"Latest: Time (s)","Latest: Potential (mV)"
23.951,-168.952331543
23.952,-151.527282715
23.953,-128.898266602
23.954,-104.385461426
23.955,-75.6341308594
23.956,-45.4699584961
23.957,-17.1895751953
23.958,8.73607177734
23.959,34.1907714844
23.96,59.6454711914
23.961,81.3325927734
23.962,102.54876709
23.963,121.881152344
23.964,142.131884766
23.965,159.109533691
23.966,174.179846191
23.967,186.448022461
23.968,194.925073242
23.969,200.57644043
23.97,203.425671387
23.971,201.541882324
23.972,195.866967773
23.973,186.448022461
23.974,174.650793457
23.975,160.051428223
23.976,142.602832031
23.977,123.764941406
23.978,101.606872559
23.979,75.6812255859
23.98,49.2846313477
23.981,22.4170898437
23.982,-4.92139892578
23.983,-30.8470458984
23.984,-56.7726928711
23.985,-83.1692871094
23.986,-106.269250488
23.987,-127.014477539
23.988,-146.32331543
23.989,-164.242858887
23.99,-178.865771484
23.991,-190.168505859
23.992,-200.058398438
23.993,-205.733312988
23.994,-208.088049316
23.995,-206.67520752
23.996,-201.023840332
23.997,-190.639453125
23.998,-176.511035156
23.999,-159.53338623
24,-137.846264648
24.001,-111.44967041
24.002,-81.7564453125
24.003,-54.417956543
24.004,-41.7023803711
24.005,-13.4219970703
24.006,13.4455444336
24.007,38.429296875
24.008,62.9421020508
24.009,86.5130126953
24.01,108.671081543
24.011,128.474414062
24.012,147.783251953
24.013,164.289953613
24.014,178.912866211
24.015,189.74465332
24.016,197.750756836
24.017,202.01282959
24.018,202.01282959
24.019,197.750756836
24.02,190.686547852
24.021,181.738549805
24.022,169.941320801
24.023,154.400061035
24.024,135.067675781
24.025,115.735290527
24.026,92.6353271484
24.027,67.6751220703
24.028,41.278527832
24.029,12.5036499023
24.03,-14.8348388672
24.031,-40.7604858398
24.032,-68.569921875
24.033,-94.9665161133
24.034,-115.688195801
24.035,-133.136791992
24.036,-151.527282715
24.037,-168.952331543
24.038,-183.104296875
24.039,-194.40703125
24.04,-202.436682129
24.041,-207.146154785
24.042,-208.558996582
24.043,-205.733312988
24.044,-198.174609375
24.045,-186.400927734
24.046,-171.307067871
24.047,-153.411071777
24.048,-128.898266602
24.049,-104.856408691
24.05,-77.0469726563
24.051,-47.8246948242
24.052,-27.5504150391
24.053,-1.62476806641
24.054,24.7718261719
24.055,49.7555786133
24.056,74.2683837891
24.057,97.368347168
24.058,115.264343262
24.059,134.596728516
24.06,152.987219238
24.061,168.99942627
24.062,182.20949707
24.063,192.570336914
24.064,199.634545898
24.065,203.425671387
24.066,203.425671387
24.067,198.692651367
24.068,190.215600586
24.069,178.441918945
24.07,163.348059082
24.071,147.312304687
24.072,128.474414062
24.073,108.200134277
24.074,83.2163818359
24.075,55.8778930664
24.076,27.1265625
24.077,-1.15382080078
24.078,-27.0794677734
24.079,-53.0051147461
24.08,-78.9307617188
24.081,-104.856408691
24.082,-127.95637207
24.083,-149.172546387
24.084,-172.248962402
24.085,-188.284716797
24.086,-193.936083984
24.087,-196.290820313
24.088,-197.703662109
24.089,-197.703662109
24.09,-194.40703125
24.091,-185.929980469
24.092,-173.190856934
24.093,-160.946228027
24.094,-152.940124512
24.095,-135.962475586
24.096,-118.98482666
24.097,-103.91451416
24.098,-72.8084472656
24.099,-39.3240966797
24.1,-11.9856079102
24.101,12.0327026367
24.102,35.6036132812
24.103,59.1745239258
24.104,82.2744873047
24.105,108.671081543
24.106,132.241992187
24.107,152.987219238
24.108,168.057531738
24.109,181.267602539
24.11,194.454125977
24.111,193.04128418
24.112,187.860864258
24.113,181.267602539
24.114,170.412268066
24.115,161.935217285
24.116,157.225744629
24.117,150.161535645
24.118,142.602832031
24.119,139.306201172
24.12,127.532519531
24.121,107.258239746
24.122,86.5130126953
24.123,62.4711547852
24.124,35.6036132812
24.125,1.67186279297
24.126,-28.0213623047
24.127,-55.3598510742
24.128,-81.2854980469
24.129,-104.385461426
24.13,-123.71784668
24.131,-145.381420898
24.132,-164.713806152
24.133,-180.278613281
24.134,-193.936083984
24.135,-203.849523926
24.136,-210.442785645
24.137,-212.797521973
24.138,-211.384680176
24.139,-205.733312988
24.14,-195.819873047
24.141,-181.220507813
24.142,-164.713806152
24.143,-141.613842773
24.144,-117.101037598
24.145,-93.0591796875
24.146,-69.5118164063
24.147,-28.0213623047
24.148,4.96849365234
24.149,29.0103515625
24.15,52.581262207
24.151,76.6231201172
24.152,99.2521362305
24.153,121.410205078
24.154,140.248095703
24.155,157.225744629
24.156,174.179846191
24.157,185.035180664
24.158,190.686547852
24.159,193.983178711
24.16,195.866967773
24.161,194.454125977
24.162,188.802758789
24.163,180.325708008
24.164,171.825109863
24.165,161.46427002
24.166,148.748693848
24.167,132.712939453
24.168,115.264343262
24.169,91.6934326172
24.17,65.2968383789
24.171,37.4874023437
24.172,9.67796630859
24.173,-18.6024169922
24.174,-46.4118530273
24.175,-73.2793945313
24.176,-95.9084106445
24.177,-114.275354004
24.178,-133.607739258
24.179,-152.940124512
24.18,-170.36517334
24.181,-184.046191406
24.182,-195.348925781
24.183,-203.37857666
24.184,-208.088049316
24.185,-208.558996582
24.186,-205.262365723
24.187,-197.703662109
24.188,-185.459033203
24.189,-169.894226074
24.19,-151.056335449
24.191,-125.601635742
24.192,-100.146936035
24.193,-71.8665527344
24.194,-41.2314331055
24.195,-17.1895751953
24.196,6.85228271484
24.197,31.8360351562
24.198,55.8778930664
24.199,78.5069091797
24.2,101.606872559
24.201,122.352099609
24.202,142.602832031
24.203,158.638586426
24.204,171.825109863
24.205,182.20949707
24.206,190.215600586
24.207,195.866967773
24.208,198.692651367
24.209,197.27980957
24.21,191.157495117
24.211,181.738549805
24.212,169.941320801
24.213,158.638586426
24.214,144.015673828
24.215,124.706835937
24.216,101.606872559
24.217,78.0359619141
24.218,48.813684082
24.219,22.8880371094
24.22,-5.39234619141
24.221,-47.3537475586
24.222,-78.9307617188
24.223,-99.2050415039
24.224,-119.926721191
24.225,-136.433422852
24.226,-152.469177246
24.227,-165.184753418
24.228,-172.719909668
24.229,-179.33671875
24.23,-185.459033203
24.231,-190.168505859
24.232,-191.581347656
24.233,-188.755664063
24.234,-181.220507813
24.235,-168.481384277
24.236,-152.940124512
24.237,-142.084790039
24.238,-131.723950195
24.239,-115.688195801
24.24,-96.8503051758
24.241,-75.6341308594
24.242,-38.8531494141
24.243,-7.74708251953
24.244,15.823828125
24.245,39.8421386719
24.246,64.3549438477
24.247,86.5130126953
24.248,108.671081543
24.249,128.474414062
24.25,148.277746582
24.251,162.406164551
24.252,175.145288086
24.253,183.622338867
24.254,190.215600586
24.255,193.983178711
24.256,194.454125977
24.257,191.157495117
24.258,183.151391602
24.259,173.23795166
24.26,161.935217285
24.261,150.161535645
24.262,133.654833984
24.263,114.32244873
24.264,77.5650146484
24.265,39.3711914062
24.266,15.823828125
24.267,-4.92139892578
24.268,-24.2537841797
24.269,-44.5280639648
24.27,-65.2497436523
24.271,-85.9949707031
24.272,-108.153039551
24.273,-129.840161133
24.274,-148.230651855
24.275,-161.417175293
24.276,-172.248962402
24.277,-180.749560547
24.278,-188.284716797
24.279,-192.994189453
24.28,-193.465136719
24.281,-189.697558594
24.282,-180.749560547
24.283,-168.010437012
24.284,-151.527282715
24.285,-135.020581055
24.286,-121.834057617
24.287,-102.501672363
24.288,-79.4017089844
24.289,-51.5922729492
24.29,-26.1375732422
24.291,-3.03760986328
24.292,20.5333007812
24.293,44.1042114258
24.294,68.1460693359
24.295,89.3386962891
24.296,111.496765137
24.297,132.712939453
24.298,150.161535645
24.299,164.760900879
24.3,177.029077148
24.301,186.448022461
24.302,193.512231445
24.303,196.808862305
24.304,197.27980957
24.305,193.04128418
24.306,184.564233398
24.307,172.296057129
24.308,157.696691895
24.309,142.602832031
24.31,127.061572266
24.311,103.961608887
24.312,77.0940673828
24.313,32.3069824219
24.314,5.43944091797
24.315,-16.7186279297
24.316,-36.4984130859
24.317,-56.3017456055
24.318,-77.9888671875
24.319,-98.2631469727
24.32,-119.926721191
24.321,-142.084790039
24.322,-157.649597168
24.323,-168.010437012
24.324,-175.569140625
24.325,-182.633349609
24.326,-187.813769531
24.327,-190.639453125
24.328,-188.755664063
24.329,-182.633349609
24.33,-171.778015137
24.331,-156.707702637
24.332,-140.671948242
24.333,-127.014477539
24.334,-109.565881348
24.335,-91.6463378906
24.336,-70.9246582031
24.337,-48.2956420898
24.338,-21.4281005859
24.339,9.67796630859
24.34,32.7779296875
24.341,53.5231567383
24.342,78.9778564453
24.343,103.490661621
24.344,123.293994141
24.345,138.364306641
24.346,152.987219238
24.347,166.173742676
24.348,177.500024414
24.349,185.977075195
24.35,192.099389648
24.351,194.925073242
24.352,193.04128418
24.353,187.389916992
24.354,177.029077148
24.355,164.289953613
24.356,152.045324707
24.357,138.364306641
24.358,120.444763184
24.359,94.0481689453
24.36,49.2846313477
24.361,15.823828125
24.362,-5.86329345703
24.363,-27.0794677734
24.364,-50.650378418
24.365,-74.2212890625
24.366,-94.4955688477
24.367,-115.688195801
24.368,-137.375317383
24.369,-153.411071777
24.37,-165.184753418
24.371,-171.307067871
24.372,-174.156298828
24.373,-176.981982422
24.374,-177.923876953
24.375,-176.040087891
24.376,-169.894226074
24.377,-159.062438965
24.378,-144.910473633
24.379,-132.194897461
24.38,-116.159143066
24.381,-111.920617676
24.382,-103.91451416
24.383,-87.4078125
24.384,-68.0989746094
24.385,-43.5861694336
24.386,-16.7186279297
24.387,7.79417724609
24.388,35.6036132812
24.389,62.9421020508
24.39,89.8096435547
24.391,115.264343262
24.392,135.538623047
24.393,154.400061035
24.394,170.412268066
24.395,182.680444336
24.396,191.628442383
24.397,197.750756836
24.398,200.57644043
24.399,198.692651367
24.4,191.628442383
24.401,180.796655273
24.402,171.354162598
24.403,156.754797363
24.404,138.835253906
24.405,116.677185059
24.406,83.6873291016
24.407,38.429296875
24.408,12.5036499023
24.409,-11.0437133789
24.41,-32.2598876953
24.411,-63.3659545898
24.412,-96.8503051758
24.413,-118.042932129
24.414,-133.136791992
24.415,-149.643493652
24.416,-169.423278809
24.417,-177.923876953
24.418,-180.278613281
24.419,-183.104296875
24.42,-184.988085938
24.421,-183.104296875
24.422,-176.981982422
24.423,-163.771911621
24.424,-147.75970459
24.425,-141.613842773
24.426,-134.078686523
24.427,-116.159143066
24.428,-96.3793579102
24.429,-78.4598144531
24.43,-59.5983764648
24.431,-27.5504150391
24.432,4.96849365234
24.433,35.6036132812
24.434,60.5873657227
24.435,85.5711181641
24.436,112.909606934
24.437,136.480517578
24.438,155.812902832
24.439,171.354162598
24.44,180.325708008
24.441,183.622338867
24.442,185.50612793
24.443,185.50612793
24.444,181.738549805
24.445,172.767004395
24.446,162.406164551
24.447,152.045324707
24.448,155.341955566
24.449,146.370410156
24.45,128.945361328
24.451,108.671081543
24.452,71.9136474609
24.453,17.2366699219
24.454,-12.4565551758
24.455,-29.4342041016
24.456,-32.2598876953
24.457,-56.3017456055
24.458,-82.6983398438
24.459,-108.623986816
24.46,-129.369213867
24.461,-148.230651855
24.462,-163.771911621
24.463,-177.452929688
24.464,-187.813769531
24.465,-195.819873047
24.466,-200.058398438
24.467,-199.587451172
24.468,-193.936083984
24.469,-183.104296875
24.47,-166.126647949
24.471,-147.288757324
24.472,-138.78815918
24.473,-118.513879395
24.474,-98.2631469727
24.475,-75.1631835938
24.476,-47.8246948242
24.477,-19.5443115234
24.478,9.20701904297
24.479,36.5455078125
24.48,67.1806274414
24.481,95.9555053711
24.482,120.444763184
24.483,142.131884766
24.484,161.46427002
24.485,177.97097168
24.486,191.628442383
24.487,202.483776855
24.488,209.54798584
24.489,212.844616699
24.49,211.902722168
24.491,206.25135498
24.492,194.925073242
24.493,179.854760742
24.494,161.46427002
24.495,140.248095703
24.496,120.915710449
24.497,98.7811889648
24.498,70.9717529297
24.499,38.9002441406
24.5,0.729968261719
24.501,-49.2375366211
24.502,-73.2793945313
24.503,-96.8503051758
24.504,-117.571984863
24.505,-136.433422852
24.506,-154.352966309
24.507,-169.423278809
24.508,-184.046191406
24.509,-192.523242188
24.51,-197.232714844
24.511,-199.587451172
24.512,-198.645556641
24.513,-193.465136719
24.514,-181.220507813
24.515,-170.836120605
24.516,-161.417175293
24.517,-151.527282715
24.518,-134.078686523
24.519,-106.269250488
24.52,-80.8145507813
24.521,-58.185534668
24.522,-32.2598876953
24.523,-3.97950439453
24.524,25.2427734375
24.525,55.8778930664
24.526,83.6873291016
24.527,107.258239746
24.528,133.183886719
24.529,155.812902832
24.53,179.854760742
24.531,192.099389648
24.532,199.634545898
24.533,205.309460449
24.534,207.193249512
24.535,206.25135498
24.536,199.634545898
24.537,189.273706055
24.538,174.650793457
24.539,157.225744629
24.54,149.219641113
24.541,138.835253906
24.542,113.851501465
24.543,82.7454345703
24.544,53.0522094727
24.545,15.823828125
24.546,-16.7186279297
24.547,-44.9990112305
24.548,-72.3375
24.549,-98.2631469727
24.55,-121.834057617
24.551,-142.555737305
24.552,-160.475280762
24.553,-176.981982422
24.554,-190.168505859
24.555,-198.645556641
24.556,-204.320471191
24.557,-206.67520752
24.558,-205.262365723
24.559,-198.645556641
24.56,-185.459033203
24.561,-169.423278809
24.562,-156.707702637
24.563,-145.381420898
24.564,-126.072583008
24.565,-98.7340942383
24.566,-65.720690918
24.567,-36.4984130859
24.568,-9.63087158203
24.569,16.2947753906
24.57,44.1042114258
24.571,70.0298583984
24.572,94.0481689453
24.573,117.61907959
24.574,140.248095703
24.575,161.46427002
24.576,179.383813477
24.577,193.04128418
24.578,203.425671387
24.579,210.489880371
24.58,213.315563965
24.581,211.431774902
24.582,204.838513184
24.583,192.099389648
24.584,176.558129883
24.585,161.935217285
24.586,143.544726562
24.587,121.410205078
24.588,92.6353271484
24.589,62.0002075195
24.59,26.1846679687
24.591,-21.8990478516
24.592,-46.882800293
24.593,-65.720690918
24.594,-86.4659179688
24.595,-111.44967041
24.596,-133.136791992
24.597,-155.29486084
24.598,-176.511035156
24.599,-187.342822266
24.6,-193.936083984
24.601,-197.232714844
24.602,-199.116503906
24.603,-198.174609375
24.604,-191.581347656
24.605,-179.33671875
24.606,-165.184753418
24.607,-151.527282715
24.608,-141.613842773
24.609,-129.840161133
24.61,-110.978723145
24.611,-87.8787597656
24.612,-61.953112793
24.613,-33.6727294922
24.614,-3.97950439453
24.615,25.7137207031
24.616,54.9359985352
24.617,84.1582763672
24.618,110.08392334
24.619,134.596728516
24.62,156.283850098
24.621,176.087182617
24.622,193.983178711
24.623,202.954724121
24.624,207.664196777
24.625,209.54798584
24.626,208.135144043
24.627,201.541882324
24.628,190.215600586
24.629,174.650793457
24.63,153.92911377
24.631,146.370410156
24.632,133.654833984
24.633,113.380554199
24.634,85.1001708984
24.635,51.6393676758
24.636,9.20701904297
24.637,-22.8409423828
24.638,-37.9112548828
24.639,-62.4240600586
24.64,-89.7625488281
24.641,-116.630090332
24.642,-144.910473633
24.643,-170.36517334
24.644,-184.517138672
24.645,-193.465136719
24.646,-201.023840332
24.647,-207.146154785
24.648,-209.500891113
24.649,-207.617102051
24.65,-200.529345703
24.651,-187.813769531
24.652,-170.36517334
24.653,-157.178649902
24.654,-142.084790039
24.655,-121.834057617
24.656,-99.6759887695
24.657,-72.8084472656
24.658,-46.882800293
24.659,-17.6605224609
24.66,13.4455444336
24.661,41.7494750977
24.662,70.5008056641
24.663,99.2521362305
24.664,123.764941406
24.665,147.312304687
24.666,167.115637207
24.667,183.622338867
24.668,197.27980957
24.669,207.193249512
24.67,213.78651123
24.671,216.612194824
24.672,214.728405762
24.673,208.135144043
24.674,196.337915039
24.675,181.267602539
