"Latest: Time (s)","Latest: Potential (mV)"
1.329,1246.9270752
1.33,420.343981934
1.331,0.94189453125
1.332,660.880297852
1.333,1245.04328613
1.334,419.873034668
1.335,0.94189453125
1.336,660.880297852
1.337,1246.9270752
1.338,417.51829834
1.339,1.41284179688
1.34,664.176928711
1.341,1245.5142334
1.342,413.279772949
1.343,1.41284179688
1.344,667.944506836
1.345,1247.39802246
1.346,412.337878418
1.347,0.94189453125
1.348,668.415454102
1.349,1245.5142334
1.35,411.395983887
1.351,1.41284179688
1.352,669.357348633
1.353,1246.9270752
1.354,411.866931152
1.355,0.94189453125
1.356,669.828295898
1.357,1245.04328613
1.358,410.454089355
1.359,1.41284179688
1.36,667.944506836
1.361,1246.9270752
1.362,412.808825684
1.363,0.94189453125
1.364,667.47355957
1.365,1245.04328613
1.366,413.279772949
1.367,0.94189453125
1.368,666.531665039
1.369,1246.9270752
1.37,414.22166748
1.371,1.41284179688
1.372,666.060717773
1.373,1245.98518066
1.374,413.750720215
1.375,1.41284179688
1.376,666.060717773
1.377,1247.39802246
1.378,414.22166748
1.379,0.94189453125
1.38,665.589770508
1.381,1245.04328613
1.382,414.692614746
1.383,1.41284179688
1.384,665.118823242
1.385,1247.39802246
1.386,415.634509277
1.387,1.41284179688
1.388,664.647875977
1.389,1245.98518066
1.39,415.163562012
1.391,0.94189453125
1.392,664.647875977
1.393,1246.9270752
1.394,414.22166748
1.395,1.41284179688
1.396,670.299243164
1.397,1245.04328613
1.398,409.512194824
1.399,1.41284179688
1.4,675.950610352
1.401,1247.39802246
1.402,405.273669434
1.403,1.41284179688
1.404,671.241137695
1.405,1245.04328613
1.406,411.395983887
1.407,1.41284179688
1.408,664.176928711
1.409,1247.39802246
1.41,416.576403809
1.411,0.94189453125
1.412,663.705981445
1.413,1245.98518066
1.414,418.931140137
1.415,0.94189453125
1.416,659.467456055
1.417,1246.9270752
1.418,420.343981934
1.419,0.94189453125
1.42,658.525561523
1.421,1245.5142334
1.422,421.75682373
1.423,0.94189453125
1.424,657.112719727
1.425,1246.9270752
1.426,423.640612793
1.427,1.41284179688
1.428,655.69987793
1.429,1245.04328613
1.43,424.582507324
1.431,0.94189453125
1.432,656.170825195
1.433,1246.9270752
1.434,425.524401855
1.435,0.94189453125
1.436,655.228930664
1.437,1245.04328613
1.438,425.524401855
1.439,0.94189453125
1.44,654.287036133
1.441,1247.39802246
1.442,425.995349121
1.443,0.94189453125
1.444,654.757983398
1.445,1245.98518066
1.446,425.524401855
1.447,0.94189453125
1.448,655.228930664
1.449,1247.39802246
1.45,426.466296387
1.451,1.41284179688
1.452,654.287036133
1.453,1245.04328613
1.454,426.937243652
1.455,0.94189453125
1.456,653.816088867
1.457,1246.9270752
1.458,426.466296387
1.459,1.41284179688
1.46,653.816088867
1.461,1245.5142334
1.462,426.937243652
1.463,0.94189453125
1.464,654.287036133
1.465,1246.9270752
1.466,427.879138184
1.467,0.94189453125
1.468,653.816088867
1.469,1245.5142334
1.47,426.937243652
1.471,0.94189453125
1.472,654.287036133
1.473,1246.9270752
1.474,425.524401855
1.475,0.94189453125
1.476,655.69987793
1.477,1245.5142334
1.478,424.111560059
1.479,1.41284179688
1.48,657.112719727
1.481,1247.39802246
1.482,425.05345459
1.483,0.94189453125
1.484,656.170825195
1.485,1245.04328613
1.486,424.111560059
1.487,0.94189453125
1.488,657.583666992
1.489,1247.39802246
1.49,421.285876465
1.491,1.41284179688
1.492,661.822192383
1.493,1245.5142334
1.494,417.51829834
1.495,1.41284179688
1.496,660.880297852
1.497,1247.39802246
1.498,419.873034668
1.499,1.41284179688
1.5,662.764086914
1.501,1245.5142334
1.502,416.576403809
1.503,0.94189453125
1.504,663.23503418
1.505,1246.9270752
1.506,417.989245605
1.507,0.94189453125
1.508,660.880297852
1.509,1245.04328613
1.51,418.931140137
1.511,0.94189453125
1.512,661.351245117
1.513,1246.9270752
1.514,419.873034668
1.515,1.41284179688
1.516,660.880297852
1.517,1245.5142334
1.518,419.873034668
1.519,1.41284179688
1.52,660.880297852
1.521,1246.9270752
1.522,419.873034668
1.523,1.41284179688
1.524,659.93840332
1.525,1245.04328613
1.526,420.814929199
1.527,0.94189453125
1.528,659.467456055
1.529,1247.39802246
1.53,420.343981934
1.531,0.94189453125
1.532,659.93840332
1.533,1245.98518066
1.534,420.814929199
1.535,0.94189453125
1.536,659.93840332
1.537,1247.39802246
1.538,421.285876465
1.539,0.94189453125
1.54,658.525561523
1.541,1245.04328613
1.542,421.285876465
1.543,1.41284179688
1.544,660.409350586
1.545,1247.39802246
1.546,419.873034668
1.547,1.41284179688
1.548,662.293139648
1.549,1245.98518066
1.55,416.105456543
1.551,0.94189453125
1.552,667.47355957
1.553,1247.39802246
1.554,410.454089355
1.555,0.94189453125
1.556,670.77019043
1.557,1245.5142334
1.558,411.866931152
1.559,0.94189453125
1.56,661.822192383
1.561,1247.39802246
1.562,422.698718262
1.563,0.94189453125
1.564,656.170825195
1.565,1245.98518066
1.566,425.524401855
1.567,1.41284179688
1.568,654.287036133
1.569,1247.39802246
1.57,427.408190918
1.571,1.41284179688
1.572,652.874194336
1.573,1245.5142334
1.574,427.408190918
1.575,0.94189453125
1.576,650.990405273
1.577,1247.39802246
1.578,429.29197998
1.579,1.41284179688
1.58,649.577563477
1.581,1245.98518066
1.582,431.175769043
1.583,1.41284179688
1.584,649.106616211
1.585,1246.9270752
1.586,431.646716309
1.587,1.41284179688
1.588,648.635668945
1.589,1245.98518066
1.59,432.117663574
1.591,0.94189453125
1.592,648.635668945
1.593,1247.39802246
1.594,432.58861084
1.595,0.94189453125
1.596,648.16472168
1.597,1245.04328613
1.598,433.059558105
1.599,0.94189453125
1.6,648.16472168
1.601,1247.39802246
1.602,432.58861084
1.603,1.41284179688
1.604,648.16472168
1.605,1245.04328613
1.606,432.58861084
1.607,1.41284179688
1.608,647.693774414
1.609,1247.39802246
1.61,433.530505371
1.611,0.94189453125
1.612,647.693774414
1.613,1245.5142334
1.614,434.001452637
1.615,0.94189453125
1.616,647.693774414
1.617,1247.39802246
1.618,434.001452637
1.619,0.94189453125
1.62,647.222827148
1.621,1245.5142334
1.622,434.001452637
1.623,0.94189453125
1.624,647.222827148
1.625,1246.9270752
1.626,434.001452637
1.627,1.41284179688
1.628,647.222827148
1.629,1245.98518066
1.63,433.059558105
1.631,0.94189453125
1.632,650.048510742
1.633,1247.39802246
1.634,429.762927246
1.635,1.41284179688
1.636,654.757983398
1.637,1245.98518066
1.638,422.698718262
1.639,1.41284179688
1.64,657.112719727
1.641,1247.39802246
1.642,422.698718262
1.643,1.41284179688
1.644,660.880297852
1.645,1245.5142334
1.646,422.227770996
1.647,1.41284179688
1.648,657.583666992
1.649,1246.9270752
1.65,422.698718262
1.651,1.41284179688
1.652,656.641772461
1.653,1245.98518066
1.654,424.582507324
1.655,1.41284179688
1.656,654.757983398
1.657,1247.39802246
1.658,426.466296387
1.659,1.41284179688
1.66,653.345141602
1.661,1245.98518066
1.662,427.879138184
1.663,0.94189453125
1.664,651.461352539
1.665,1246.9270752
1.666,430.233874512
1.667,0.94189453125
1.668,650.048510742
1.669,1245.98518066
1.67,431.175769043
1.671,1.41284179688
1.672,649.106616211
1.673,1247.39802246
1.674,430.704821777
1.675,1.41284179688
1.676,649.577563477
1.677,1245.98518066
1.678,431.175769043
1.679,1.41284179688
1.68,649.577563477
1.681,1247.39802246
1.682,431.175769043
1.683,0.94189453125
1.684,650.519458008
1.685,1245.98518066
1.686,430.704821777
1.687,0.94189453125
1.688,650.048510742
1.689,1246.9270752
1.69,429.762927246
1.691,1.41284179688
1.692,651.461352539
1.693,1245.98518066
1.694,429.29197998
1.695,0.94189453125
1.696,652.40324707
1.697,1246.9270752
1.698,426.466296387
1.699,0.94189453125
1.7,660.409350586
1.701,1245.98518066
1.702,413.750720215
1.703,1.41284179688
1.704,674.537768555
1.705,1246.45612793
1.706,408.570300293
1.707,0.94189453125
1.708,662.764086914
1.709,1245.98518066
1.71,424.111560059
1.711,1.41284179688
1.712,650.519458008
1.713,1246.9270752
1.714,431.646716309
1.715,0.94189453125
1.716,646.751879883
1.717,1245.98518066
1.718,433.530505371
1.719,0.94189453125
1.72,646.751879883
1.721,1246.45612793
1.722,434.472399902
1.723,1.41284179688
1.724,645.339038086
1.725,1245.98518066
1.726,436.356188965
1.727,0.94189453125
1.728,643.455249023
1.729,1246.45612793
1.73,437.769030762
1.731,0.94189453125
1.732,643.455249023
1.733,1245.98518066
1.734,438.239978027
1.735,1.41284179688
1.736,643.455249023
1.737,1246.45612793
1.738,438.239978027
1.739,1.41284179688
1.74,642.042407227
1.741,1246.45612793
1.742,438.710925293
1.743,0.94189453125
1.744,642.042407227
1.745,1246.45612793
1.746,438.239978027
1.747,0.94189453125
1.748,642.513354492
1.749,1246.45612793
1.75,439.181872559
1.751,0.94189453125
1.752,642.042407227
1.753,1246.45612793
1.754,438.710925293
1.755,1.41284179688
1.756,641.100512695
1.757,1245.98518066
1.758,439.181872559
1.759,1.41284179688
1.76,641.571459961
1.761,1245.98518066
1.762,439.181872559
1.763,0.94189453125
1.764,641.571459961
1.765,1245.98518066
1.766,439.652819824
1.767,0.94189453125
1.768,641.571459961
1.769,1245.98518066
1.77,439.652819824
1.771,1.41284179688
1.772,641.571459961
1.773,1246.45612793
1.774,438.710925293
1.775,1.41284179688
1.776,642.513354492
1.777,1245.98518066
1.778,436.82713623
1.779,0.94189453125
1.78,646.751879883
1.781,1246.9270752
1.782,434.472399902
1.783,0.94189453125
1.784,650.519458008
1.785,1245.98518066
1.786,427.879138184
1.787,0.94189453125
1.788,655.228930664
1.789,1245.98518066
1.79,426.466296387
1.791,0.94189453125
1.792,651.461352539
1.793,1245.98518066
1.794,427.408190918
1.795,1.41284179688
1.796,651.932299805
1.797,1246.45612793
1.798,431.175769043
1.799,1.41284179688
1.8,648.16472168
1.801,1245.98518066
1.802,433.059558105
1.803,1.41284179688
1.804,646.280932617
1.805,1246.45612793
1.806,434.943347168
1.807,1.41284179688
1.808,644.86809082
1.809,1245.98518066
1.81,436.82713623
1.811,0.94189453125
1.812,644.397143555
1.813,1246.45612793
1.814,436.82713623
1.815,0.94189453125
1.816,644.397143555
1.817,1245.04328613
1.818,436.82713623
1.819,1.41284179688
1.82,643.926196289
1.821,1246.9270752
1.822,437.298083496
1.823,0.94189453125
1.824,643.455249023
1.825,1245.98518066
1.826,437.769030762
1.827,0.94189453125
1.828,643.455249023
1.829,1246.9270752
1.83,437.769030762
1.831,0.94189453125
1.832,643.455249023
1.833,1245.98518066
1.834,436.82713623
1.835,0.94189453125
1.836,645.339038086
1.837,1246.45612793
1.838,435.885241699
1.839,0.94189453125
1.84,645.339038086
1.841,1245.04328613
1.842,434.472399902
1.843,1.41284179688
1.844,648.635668945
1.845,1246.9270752
1.846,428.821032715
1.847,0.94189453125
1.848,659.467456055
1.849,1245.5142334
1.85,416.105456543
1.851,1.41284179688
1.852,671.712084961
1.853,1246.45612793
1.854,413.279772949
1.855,0.94189453125
1.856,666.531665039
1.857,1245.04328613
1.858,422.698718262
1.859,1.41284179688
1.86,647.693774414
1.861,1246.9270752
1.862,434.472399902
1.863,0.94189453125
1.864,642.042407227
1.865,1245.98518066
1.866,437.769030762
1.867,0.94189453125
1.868,640.158618164
1.869,1246.9270752
1.87,440.594714355
1.871,0.94189453125
1.872,639.687670898
1.873,1245.04328613
1.874,441.065661621
1.875,1.41284179688
1.876,639.216723633
1.877,1246.45612793
1.878,441.536608887
1.879,1.41284179688
1.88,638.745776367
1.881,1245.04328613
1.882,442.478503418
1.883,0.94189453125
1.884,638.274829102
1.885,1246.45612793
1.886,442.949450684
1.887,0.94189453125
1.888,637.803881836
1.889,1245.5142334
1.89,442.949450684
1.891,1.41284179688
1.892,637.356481934
1.893,1246.9270752
1.894,443.420397949
1.895,1.41284179688
1.896,637.356481934
1.897,1245.98518066
1.898,443.891345215
1.899,0.94189453125
1.9,637.356481934
1.901,1246.9270752
1.902,443.891345215
1.903,0.470947265625
1.904,636.885534668
1.905,1245.5142334
1.906,443.891345215
1.907,0.94189453125
1.908,636.885534668
1.909,1246.9270752
1.91,444.809692383
1.911,1.41284179688
1.912,635.943640137
1.913,1245.04328613
1.914,444.809692383
1.915,1.41284179688
1.916,636.885534668
1.917,1246.45612793
1.918,444.36229248
1.919,0.94189453125
1.92,636.885534668
1.921,1245.04328613
1.922,443.891345215
1.923,1.41284179688
1.924,636.414587402
1.925,1246.45612793
1.926,443.891345215
1.927,0.94189453125
1.928,637.803881836
1.929,1245.04328613
1.93,442.007556152
1.931,0.94189453125
1.932,641.571459961
1.933,1246.9270752
1.934,440.594714355
1.935,0.94189453125
1.936,642.042407227
1.937,1245.04328613
1.938,437.298083496
1.939,1.41284179688
1.94,644.86809082
1.941,1246.9270752
1.942,431.646716309
1.943,1.41284179688
1.944,651.461352539
1.945,1245.04328613
1.946,431.175769043
1.947,1.41284179688
1.948,648.635668945
1.949,1246.9270752
1.95,434.943347168
1.951,0.94189453125
1.952,642.513354492
1.953,1245.5142334
1.954,439.181872559
1.955,1.41284179688
1.956,640.158618164
1.957,1246.9270752
1.958,440.12376709
1.959,0.94189453125
1.96,640.62956543
1.961,1245.04328613
1.962,440.594714355
1.963,1.41284179688
1.964,639.687670898
1.965,1246.9270752
1.966,442.478503418
1.967,0.94189453125
1.968,638.274829102
1.969,1245.98518066
1.97,442.949450684
1.971,1.41284179688
1.972,638.274829102
1.973,1246.9270752
1.974,442.478503418
1.975,1.41284179688
1.976,638.274829102
1.977,1245.04328613
1.978,442.949450684
1.979,0.94189453125
1.98,638.274829102
1.981,1246.45612793
1.982,443.891345215
1.983,0.94189453125
1.984,637.803881836
1.985,1245.5142334
1.986,443.891345215
1.987,1.41284179688
1.988,637.803881836
1.989,1246.9270752
1.99,442.478503418
1.991,0.94189453125
1.992,638.745776367
1.993,1245.98518066
1.994,442.478503418
1.995,0.94189453125
1.996,639.216723633
1.997,1246.9270752
1.998,441.065661621
1.999,0.94189453125
2,642.042407227
2.001,1245.5142334
2.002,433.530505371
2.003,1.41284179688
2.004,660.880297852
2.005,1246.9270752
2.006,419.402087402
2.007,0.94189453125
2.008,660.409350586
2.009,1245.04328613
2.01,428.350085449
2.011,0.94189453125
2.012,640.158618164
2.013,1246.9270752
2.014,442.949450684
2.015,0.94189453125
2.016,636.414587402
2.017,1245.04328613
2.018,443.420397949
2.019,1.41284179688
2.02,635.943640137
2.021,1246.9270752
2.022,445.280639648
2.023,1.41284179688
2.024,634.53079834
2.025,1245.04328613
2.026,446.22253418
2.027,0.94189453125
2.028,634.059851074
2.029,1246.9270752
2.03,447.164428711
2.031,0.94189453125
2.032,634.059851074
2.033,1245.5142334
2.034,447.164428711
2.035,1.41284179688
2.036,633.117956543
2.037,1246.9270752
2.038,448.106323242
2.039,0.94189453125
2.04,632.647009277
2.041,1245.04328613
2.042,448.577270508
2.043,1.41284179688
2.044,633.117956543
2.045,1247.39802246
2.046,448.577270508
2.047,1.41284179688
2.048,632.647009277
2.049,1245.5142334
2.05,448.577270508
2.051,0.94189453125
2.052,632.176062012
2.053,1246.9270752
2.054,449.048217773
2.055,0.94189453125
2.056,631.705114746
2.057,1245.04328613
2.058,449.519165039
2.059,1.41284179688
2.06,632.176062012
2.061,1247.39802246
2.062,449.048217773
2.063,0.94189453125
2.064,631.705114746
2.065,1245.04328613
2.066,449.990112305
2.067,1.41284179688
2.068,631.705114746
2.069,1246.9270752
2.07,449.990112305
2.071,0.94189453125
2.072,631.23416748
2.073,1245.98518066
2.074,449.048217773
2.075,0.94189453125
2.076,632.176062012
2.077,1246.9270752
2.078,449.048217773
2.079,0.94189453125
2.08,633.117956543
2.081,1245.04328613
2.082,448.106323242
2.083,1.41284179688
2.084,635.001745605
2.085,1246.9270752
2.086,445.751586914
2.087,0.94189453125
2.088,638.274829102
2.089,1245.04328613
2.09,440.594714355
2.091,1.41284179688
2.092,645.339038086
2.093,1246.9270752
2.094,436.82713623
2.095,0.94189453125
2.096,642.042407227
2.097,1245.5142334
2.098,439.652819824
2.099,0.94189453125
2.1,639.687670898
2.101,1246.9270752
2.102,442.949450684
2.103,0.94189453125
2.104,636.885534668
2.105,1245.04328613
2.106,444.809692383
2.107,0.94189453125
2.108,635.472692871
2.109,1246.45612793
2.11,445.751586914
2.111,1.41284179688
2.112,634.53079834
2.113,1245.04328613
2.114,446.693481445
2.115,0.94189453125
2.116,634.53079834
2.117,1246.9270752
2.118,447.164428711
2.119,0.94189453125
2.12,634.059851074
2.121,1245.04328613
2.122,446.693481445
2.123,1.41284179688
2.124,633.117956543
2.125,1246.9270752
2.126,448.106323242
2.127,0.94189453125
2.128,633.117956543
2.129,1245.04328613
2.13,447.635375977
2.131,0.94189453125
2.132,633.588903809
2.133,1246.9270752
2.134,448.106323242
2.135,0.94189453125
2.136,633.117956543
2.137,1245.5142334
2.138,448.577270508
2.139,0.94189453125
2.14,632.647009277
2.141,1246.9270752
2.142,448.106323242
2.143,1.41284179688
2.144,634.059851074
2.145,1245.5142334
2.146,446.693481445
2.147,0.94189453125
2.148,635.472692871
2.149,1246.9270752
2.15,443.420397949
2.151,1.41284179688
2.152,646.280932617
2.153,1244.57233887
2.154,424.111560059
2.155,1.41284179688
2.156,654.287036133
2.157,1246.9270752
2.158,428.350085449
2.159,0.94189453125
2.16,645.809985352
2.161,1245.5142334
2.162,444.36229248
2.163,1.41284179688
2.164,634.059851074
2.165,1246.9270752
2.166,449.048217773
2.167,0.94189453125
2.168,631.23416748
