"Latest: Time (s)","Latest: Potential (mV)"
3.619,1246.9270752
3.62,163.324511719
3.621,1.41284179688
3.622,640.62956543
3.623,1245.04328613
3.624,715.486633301
3.625,0.94189453125
3.626,132.265539551
3.627,1246.45612793
3.628,1177.25042725
3.629,0.94189453125
3.63,1.41284179688
3.631,1055.8166748
3.632,1247.39802246
3.633,254.641186523
3.634,0.94189453125
3.635,555.435205078
3.636,1245.98518066
3.637,790.791101074
3.638,0.94189453125
3.639,75.3044677734
3.64,1246.9270752
3.641,1223.85065918
3.642,1.41284179688
3.643,1.41284179688
3.644,1003.56507568
3.645,1247.39802246
3.646,324.788781738
3.647,0.94189453125
3.648,488.13684082
3.649,1245.04328613
3.65,855.287329102
3.651,0.94189453125
3.652,26.3494995117
3.653,1235.15339355
3.654,1246.45612793
3.655,1.8837890625
3.656,1.41284179688
3.657,943.307373047
3.658,1245.98518066
3.659,393.523535156
3.66,0.94189453125
3.661,422.698718262
3.662,1246.45612793
3.663,917.428820801
3.664,0.94189453125
3.665,1.41284179688
3.666,1215.39715576
3.667,1247.39802246
3.668,1.8837890625
3.669,1.41284179688
3.67,879.282092285
3.671,1245.04328613
3.672,461.763793945
3.673,0.94189453125
3.674,359.144384766
3.675,1247.39802246
3.676,977.192028809
3.677,0.94189453125
3.678,1.41284179688
3.679,1192.32073975
3.68,1247.39802246
3.681,5.6513671875
3.682,1.41284179688
3.683,814.338464355
3.684,1245.04328613
3.685,530.498547363
3.686,0.94189453125
3.687,297.968334961
3.688,1246.9270752
3.689,1031.79836426
3.69,0.94189453125
3.691,1.41284179688
3.692,1167.38408203
3.693,1247.39802246
3.694,55.0772827148
3.695,1.41284179688
3.696,762.5578125
3.697,1245.98518066
3.698,588.401513672
3.699,0.94189453125
3.7,244.774841309
3.701,1246.9270752
3.702,1077.45670166
3.703,0.94189453125
3.704,1.41284179688
3.705,1141.48198242
3.706,1245.98518066
3.707,110.131018066
3.708,1.41284179688
3.709,700.887268066
3.71,1246.45612793
3.711,651.461352539
3.712,0.94189453125
3.713,192.052294922
3.714,1245.98518066
3.715,1125.94072266
3.716,1.41284179688
3.717,1.41284179688
3.718,1101.94595947
3.719,1245.04328613
3.72,183.104296875
3.721,1.41284179688
3.722,628.408483887
3.723,1246.9270752
3.724,720.667053223
3.725,0.94189453125
3.726,132.265539551
3.727,1245.98518066
3.728,1176.77947998
3.729,1.41284179688
3.73,1.41284179688
3.731,1058.17141113
3.732,1245.5142334
3.733,251.839050293
3.734,0.94189453125
3.735,559.673730469
3.736,1247.39802246
3.737,786.552575684
3.738,0.94189453125
3.739,79.0720458984
3.74,1245.5142334
3.741,1221.02497559
3.742,1.41284179688
3.743,0.94189453125
3.744,1007.33265381
3.745,1245.98518066
3.746,320.550256348
3.747,1.41284179688
3.748,492.846313477
3.749,1247.39802246
3.75,848.223120117
3.751,0.94189453125
3.752,33.4137084961
3.753,1237.50812988
3.754,1245.98518066
3.755,1.8837890625
3.756,1.41284179688
3.757,956.493896484
3.758,1246.45612793
3.759,377.511328125
3.76,1.41284179688
3.761,441.065661621
3.762,1245.98518066
3.763,895.294299316
3.764,0.94189453125
3.765,1.41284179688
3.766,1224.79255371
3.767,1246.45612793
3.768,1.41284179688
3.769,0.94189453125
3.77,923.080187988
3.771,1246.9270752
3.772,414.22166748
3.773,0.94189453125
3.774,403.389880371
3.775,1245.04328613
3.776,936.243164063
3.777,0.94189453125
3.778,1.41284179688
3.779,1203.15252686
3.78,1245.98518066
3.781,1.8837890625
3.782,1.41284179688
3.783,823.757409668
3.784,1246.9270752
3.785,524.847180176
3.786,0.94189453125
3.787,298.439282227
3.788,1245.5142334
3.789,1031.79836426
3.79,1.41284179688
3.791,1.8837890625
3.792,1164.55839844
3.793,1245.98518066
3.794,65.4145751953
3.795,1.41284179688
3.796,748.429394531
3.797,1246.9270752
3.798,599.680700684
3.799,0.94189453125
3.8,234.414001465
3.801,1245.98518066
3.802,1088.28848877
3.803,0.94189453125
3.804,1.41284179688
3.805,1131.59208984
3.806,1246.9270752
3.807,131.32364502
3.808,1.41284179688
3.809,681.601977539
3.81,1245.98518066
3.811,667.002612305
3.812,0.94189453125
3.813,176.981982422
3.814,1246.45612793
3.815,1138.65629883
3.816,1.41284179688
3.817,1.41284179688
3.818,1093.93985596
3.819,1246.9270752
3.82,197.232714844
3.821,1.41284179688
3.822,614.280065918
3.823,1245.04328613
3.824,734.300976562
3.825,0.94189453125
3.826,121.904699707
3.827,1246.9270752
3.828,1186.19842529
3.829,1.41284179688
3.83,1.41284179688
3.831,1049.69436035
3.832,1247.39802246
3.833,264.060131836
3.834,0.94189453125
3.835,547.900048828
3.836,1245.5142334
3.837,797.855310059
3.838,0.94189453125
3.839,70.1240478516
3.84,1246.45612793
3.841,1228.08918457
3.842,1.41284179688
3.843,1.41284179688
3.844,999.326550293
3.845,1247.39802246
3.846,329.027307129
3.847,0.94189453125
3.848,490.491577148
3.849,1245.98518066
3.85,850.10690918
3.851,0.94189453125
3.852,31.058972168
3.853,1236.56623535
3.854,1247.39802246
3.855,1.41284179688
3.856,1.41284179688
3.857,948.958740234
3.858,1245.04328613
3.859,383.162695312
3.86,1.41284179688
3.861,439.652819824
3.862,1246.45612793
3.863,902.358508301
3.864,0.94189453125
3.865,1.41284179688
3.866,1218.67023926
3.867,1247.39802246
3.868,1.41284179688
3.869,0.94189453125
3.87,885.404406738
3.871,1245.04328613
3.872,454.228637695
3.873,0.94189453125
3.874,365.266699219
3.875,1247.39802246
3.876,971.093261719
3.877,1.41284179688
3.878,1.41284179688
3.879,1194.20452881
3.88,1247.39802246
3.881,3.767578125
3.882,1.41284179688
3.883,819.047937012
3.884,1245.5142334
3.885,526.260021973
3.886,0.94189453125
3.887,300.770471191
3.888,1246.9270752
3.889,1028.97268066
3.89,0.94189453125
3.891,1.41284179688
3.892,1165.97124023
3.893,1247.39802246
3.894,60.7051025391
3.895,0.94189453125
3.896,753.138867187
3.897,1245.98518066
3.898,594.029333496
3.899,0.94189453125
3.9,240.065368652
3.901,1246.9270752
3.902,1083.10806885
3.903,1.41284179688
3.904,1.41284179688
3.905,1134.8887207
3.906,1245.98518066
3.907,125.201330566
3.908,1.41284179688
3.909,690.997375488
3.91,1246.45612793
3.911,652.40324707
3.912,0.94189453125
3.913,196.290820312
3.914,1245.98518066
3.915,1116.07437744
3.916,1.41284179688
3.917,1.41284179688
3.918,1109.48111572
3.919,1245.04328613
3.92,171.8015625
3.921,0.94189453125
3.922,641.100512695
3.923,1246.9270752
3.924,705.125793457
3.925,0.94189453125
3.926,142.155432129
3.927,1245.04328613
3.928,1168.3024292
3.929,1.41284179688
3.93,1.41284179688
3.931,1061.46804199
3.932,1245.04328613
3.933,248.542419434
3.934,0.94189453125
3.935,562.970361328
3.936,1247.39802246
3.937,785.610681152
3.938,0.94189453125
3.939,75.7754150391
3.94,1245.5142334
3.941,1225.26350098
3.942,0.94189453125
3.943,1.41284179688
3.944,999.326550293
3.945,1245.98518066
3.946,329.96920166
3.947,0.94189453125
3.948,482.956420898
3.949,1246.45612793
3.95,859.996801758
3.951,0.94189453125
3.952,21.6400268555
3.953,1233.26960449
3.954,1245.98518066
3.955,1.41284179688
3.956,1.41284179688
3.957,936.243164063
3.958,1246.9270752
3.959,401.506091309
3.96,0.470947265625
3.961,415.634509277
3.962,1245.5142334
3.963,923.551135254
3.964,0.94189453125
3.965,1.41284179688
3.966,1212.57147217
3.967,1245.98518066
3.968,1.41284179688
3.969,1.41284179688
3.97,871.770483398
3.971,1246.9270752
3.972,470.711791992
3.973,0.94189453125
3.974,352.080175781
3.975,1245.04328613
3.976,983.785290527
3.977,0.94189453125
3.978,1.41284179688
3.979,1189.49505615
3.98,1245.5142334
3.981,10.8317871094
3.982,0.94189453125
3.983,806.803308105
3.984,1247.39802246
3.985,538.975598145
3.986,0.94189453125
3.987,289.020336914
3.988,1245.5142334
3.989,1040.27541504
3.99,0.94189453125
3.991,1.41284179688
3.992,1161.26176758
3.993,1246.45612793
3.994,72.4787841797
3.995,1.41284179688
3.996,741.365185547
3.997,1245.98518066
3.998,606.273962402
3.999,0.94189453125
4,231.588317871
4.001,1246.45612793
4.002,1089.70133057
4.003,0.94189453125
4.004,1.41284179688
4.005,1131.59208984
4.006,1247.39802246
4.007,132.265539551
4.008,1.41284179688
4.009,681.601977539
4.01,1245.04328613
4.011,667.47355957
4.012,0.94189453125
4.013,176.981982422
4.014,1246.9270752
4.015,1138.65629883
4.016,0.94189453125
4.017,1.41284179688
4.018,1094.41080322
4.019,1246.9270752
4.02,196.761767578
4.021,1.41284179688
4.022,615.221960449
4.023,1245.04328613
4.024,732.440734863
4.025,0.94189453125
4.026,124.259436035
4.027,1246.9270752
4.028,1183.3727417
4.029,1.41284179688
4.03,1.41284179688
4.031,1052.52004395
4.032,1247.39802246
4.033,260.763500977
4.034,0.94189453125
4.035,551.196679688
4.036,1245.5142334
4.037,795.029626465
4.038,0.94189453125
4.039,72.4787841797
4.04,1246.9270752
4.041,1226.67634277
4.042,0.94189453125
4.043,1.41284179688
4.044,999.797497559
4.045,1245.98518066
4.046,329.498254395
4.047,1.41284179688
4.048,484.369262695
4.049,1246.9270752
4.05,858.113012695
4.051,0.94189453125
4.052,23.9947631836
4.053,1234.21149902
4.054,1247.39802246
4.055,1.41284179688
4.056,1.41284179688
4.057,939.539794922
4.058,1245.04328613
4.059,397.738513184
4.06,1.41284179688
4.061,419.402087402
4.062,1246.9270752
4.063,920.254504395
4.064,0.94189453125
4.065,1.8837890625
4.066,1213.98431396
4.067,1247.86896973
4.068,1.41284179688
4.069,1.41284179688
4.07,874.596166992
4.071,1245.5142334
4.072,466.944213867
4.073,0.94189453125
4.074,355.847753906
4.075,1246.9270752
4.076,980.017712402
4.077,0.94189453125
4.078,1.41284179688
4.079,1190.90789795
4.08,1247.39802246
4.081,8.00610351563
4.082,1.41284179688
4.083,810.57088623
4.084,1245.04328613
4.085,534.266125488
4.086,0.94189453125
4.087,293.258862305
4.088,1246.9270752
4.089,1036.03688965
4.09,0.94189453125
4.091,1.41284179688
4.092,1162.20366211
4.093,1245.98518066
4.094,69.6531005859
4.095,1.41284179688
4.096,745.132763672
4.097,1246.45612793
4.098,602.977331543
4.099,0.94189453125
4.1,231.588317871
4.101,1245.98518066
4.102,1091.11417236
4.103,0.94189453125
4.104,1.41284179688
4.105,1129.70830078
4.106,1245.98518066
4.107,136.033117676
4.108,1.41284179688
4.109,677.363452148
4.11,1247.39802246
4.111,671.712084961
4.112,0.94189453125
4.113,173.214404297
4.114,1245.04328613
4.115,1141.48198242
4.116,0.94189453125
4.117,1.41284179688
4.118,1091.11417236
4.119,1245.98518066
4.12,201.471240234
4.121,1.41284179688
4.122,610.041540527
4.123,1246.9270752
4.124,738.068554687
4.125,1.41284179688
4.126,118.137121582
4.127,1245.5142334
4.128,1188.55316162
4.129,1.41284179688
4.13,1.41284179688
4.131,1046.39772949
4.132,1245.98518066
4.133,268.769604492
4.134,0.94189453125
4.135,542.719628906
4.136,1247.39802246
4.137,803.03572998
4.138,1.41284179688
4.139,65.8855224609
4.14,1245.04328613
4.141,1231.8567627
4.142,1.41284179688
4.143,1.41284179688
4.144,992.733288574
4.145,1246.9270752
4.146,337.975305176
4.147,1.41284179688
4.148,475.892211914
4.149,1245.98518066
4.15,866.590063477
4.151,0.94189453125
4.152,16.4596069336
4.153,1231.38581543
4.154,1245.98518066
4.155,1.8837890625
4.156,1.41284179688
4.157,931.533691406
4.158,1246.9270752
4.159,407.157458496
4.16,0.94189453125
4.161,411.866931152
4.162,1245.98518066
4.163,927.295166016
4.164,0.94189453125
4.165,1.41284179688
4.166,1211.62957764
4.167,1245.98518066
4.168,1.41284179688
4.169,1.41284179688
4.17,869.886694336
4.171,1247.39802246
4.172,472.595581055
4.173,1.41284179688
4.174,350.196386719
4.175,1245.04328613
4.176,984.727185059
4.177,0.94189453125
4.178,1.8837890625
4.179,1188.55316162
4.18,1245.98518066
4.181,12.221081543
4.182,1.41284179688
4.183,804.448571777
4.184,1247.39802246
4.185,540.388439941
4.186,0.94189453125
4.187,288.078442383
4.188,1245.98518066
4.189,1041.21730957
4.19,1.41284179688
4.191,1.41284179688
4.192,1160.79082031
4.193,1246.9270752
4.194,74.3625732422
4.195,0.94189453125
4.196,739.95234375
4.197,1245.5142334
4.198,608.62869873
4.199,1.41284179688
4.2,227.34979248
4.201,1246.9270752
4.202,1095.35269775
4.203,1.41284179688
4.204,1.41284179688
4.205,1127.35356445
4.206,1246.9270752
4.207,140.271643066
4.208,1.41284179688
4.209,672.653979492
4.21,1245.04328613
4.211,675.479663086
4.212,0.94189453125
4.213,169.917773437
4.214,1246.9270752
4.215,1145.24956055
4.216,1.41284179688
4.217,1.41284179688
4.218,1088.75943604
4.219,1246.9270752
4.22,205.686218262
4.221,1.41284179688
4.222,606.273962402
4.223,1245.5142334
4.224,741.365185547
4.225,0.94189453125
4.226,116.724279785
4.227,1246.9270752
4.228,1189.49505615
4.229,0.94189453125
4.23,1.41284179688
4.231,1044.9848877
4.232,1246.9270752
4.233,270.182446289
4.234,0.94189453125
4.235,541.306787109
4.236,1245.98518066
4.237,803.977624512
4.238,0.94189453125
4.239,65.4145751953
4.24,1245.98518066
4.241,1232.32770996
4.242,1.41284179688
4.243,0.94189453125
4.244,991.320446777
4.245,1245.04328613
4.246,339.388146973
4.247,0.94189453125
4.248,474.950317383
4.249,1246.9270752
4.25,867.531958008
4.251,0.94189453125
4.252,16.4596069336
4.253,1231.38581543
4.254,1247.39802246
4.255,1.41284179688
4.256,1.41284179688
4.257,930.120849609
4.258,1245.5142334
4.259,408.099353027
4.26,0.94189453125
4.261,409.512194824
4.262,1247.39802246
4.263,929.178955078
4.264,0.94189453125
4.265,1.41284179688
4.266,1210.68768311
4.267,1247.39802246
4.268,1.41284179688
4.269,1.41284179688
4.27,865.648168945
4.271,1245.98518066
4.272,477.305053711
4.273,0.94189453125
4.274,345.510461426
4.275,1246.9270752
4.276,989.90760498
4.277,1.41284179688
4.278,1.41284179688
4.279,1186.19842529
4.28,1246.9270752
4.281,16.4596069336
4.282,1.41284179688
4.283,799.739099121
4.284,1245.98518066
4.285,545.5453125
4.286,0.94189453125
4.287,284.310864258
4.288,1246.45612793
4.289,1044.51394043
4.29,0.94189453125
4.291,1.41284179688
4.292,1158.90703125
4.293,1245.5142334
4.294,76.2463623047
4.295,1.41284179688
4.296,738.539501953
4.297,1246.9270752
4.298,609.570593262
4.299,0.94189453125
4.3,226.407897949
4.301,1245.5142334
4.302,1095.82364502
4.303,0.94189453125
4.304,1.41284179688
4.305,1126.41166992
4.306,1245.98518066
4.307,140.742590332
4.308,1.41284179688
4.309,672.183032227
4.31,1247.39802246
4.311,676.421557617
4.312,0.94189453125
4.313,169.446826172
4.314,1245.04328613
4.315,1145.24956055
4.316,0.94189453125
4.317,1.41284179688
4.318,1088.28848877
4.319,1245.98518066
4.32,206.628112793
4.321,0.94189453125
4.322,605.332067871
4.323,1247.39802246
4.324,742.307080078
4.325,0.94189453125
4.326,114.840490723
4.327,1245.98518066
4.328,1191.37884521
4.329,1.41284179688
4.33,1.8837890625
4.331,1043.5720459
4.332,1245.98518066
4.333,273.479077148
4.334,0.94189453125
4.335,538.504650879
4.336,1245.5142334
4.337,807.274255371
4.338,0.94189453125
4.339,63.0598388672
4.34,1245.98518066
4.341,1234.21149902
4.342,1.41284179688
4.343,1.41284179688
4.344,989.436657715
4.345,1247.39802246
4.346,341.271936035
4.347,1.41284179688
4.348,473.537475586
4.349,1245.04328613
4.35,868.002905273
4.351,0.94189453125
4.352,15.988659668
4.353,1231.38581543
4.354,1245.98518066
4.355,1.41284179688
4.356,0.94189453125
4.357,930.591796875
4.358,1246.9270752
4.359,408.570300293
4.36,0.94189453125
4.361,409.041247559
4.362,1245.98518066
4.363,929.649902344
4.364,0.94189453125
4.365,1.41284179688
4.366,1210.68768311
4.367,1245.98518066
4.368,1.41284179688
4.369,1.41284179688
4.37,864.235327148
4.371,1247.39802246
4.372,478.717895508
4.373,0.94189453125
4.374,343.155725098
4.375,1245.04328613
4.376,991.791394043
4.377,0.94189453125
4.378,1.41284179688
4.379,1184.7855835
4.38,1246.9270752
4.381,18.8143432617
4.382,0.94189453125
4.383,795.971520996
4.384,1245.04328613
4.385,549.783837891
4.386,0.94189453125
4.387,279.130444336
4.388,1246.9270752
4.389,1048.75246582
4.39,0.94189453125
4.391,1.41284179688
4.392,1156.55229492
4.393,1246.9270752
4.394,82.8396240234
4.395,0.94189453125
4.396,730.085998535
4.397,1245.04328613
4.398,618.047644043
4.399,1.41284179688
4.4,219.343688965
4.401,1246.9270752
4.402,1101.94595947
4.403,1.41284179688
4.404,1.41284179688
4.405,1122.6440918
4.406,1247.39802246
4.407,148.748693848
4.408,0.94189453125
4.409,664.176928711
4.41,1245.04328613
4.411,684.898608398
4.412,0.94189453125
4.413,162.382617187
4.414,1246.9270752
4.415,1151.371875
4.416,1.41284179688
4.417,1.41284179688
4.418,1082.63712158
4.419,1247.39802246
4.42,215.105163574
4.421,1.41284179688
4.422,596.384069824
4.423,1245.5142334
4.424,750.313183594
4.425,0.94189453125
4.426,110.131018066
4.427,1247.39802246
4.428,1194.67547607
4.429,1.41284179688
4.43,1.41284179688
4.431,1040.27541504
4.432,1245.5142334
4.433,276.304760742
4.434,1.41284179688
4.435,536.149914551
4.436,1246.9270752
4.437,808.216149902
4.438,0.94189453125
4.439,64.0017333984
4.44,1244.57233887
4.441,1231.38581543
4.442,1.41284179688
4.443,1.41284179688
4.444,995.558972168
4.445,1245.5142334
4.446,333.26583252
4.447,0.94189453125
4.448,482.956420898
4.449,1247.39802246
4.45,859.054907227
4.451,0.94189453125
4.452,24.9366577148
4.453,1234.21149902
4.454,1247.39802246
4.455,1.41284179688
4.456,1.41284179688
4.457,935.301269531
4.458,1245.98518066
4.459,402.918933105
4.46,0.94189453125
4.461,415.163562012
4.462,1247.39802246
4.463,924.493029785
4.464,0.94189453125
4.465,1.41284179688
4.466,1211.62957764
4.467,1246.9270752
4.468,1.41284179688
4.469,1.41284179688
4.47,870.357641602
4.471,1245.98518066
4.472,471.182739258
4.473,0.94189453125
4.474,351.609228516
4.475,1246.9270752
4.476,983.314343262
4.477,1.41284179688
4.478,1.41284179688
4.479,1188.55316162
4.48,1245.98518066
4.481,11.7501342773
4.482,1.41284179688
4.483,805.390466309
4.484,1246.9270752
