"Latest: Time (s)","Latest: Potential (mV)"
3.832,1.8837890625
3.833,0.94189453125
3.834,123.317541504
3.835,1229.0310791
3.836,1246.45612793
3.837,703.71295166
3.838,0.94189453125
3.839,0.94189453125
3.84,665.589770508
3.841,1245.04328613
3.842,1247.39802246
3.843,119.549963379
3.844,0.94189453125
3.845,8.47705078125
3.846,1167.83148193
3.847,1247.39802246
3.848,843.984594727
3.849,0.94189453125
3.85,0.94189453125
3.851,521.079602051
3.852,1246.9270752
3.853,1247.39802246
3.854,264.531079102
3.855,0.94189453125
3.856,1.41284179688
3.857,1077.45670166
3.858,1246.9270752
3.859,976.721081543
3.86,0.94189453125
3.861,0.94189453125
3.862,379.866064453
3.863,1247.39802246
3.864,1245.98518066
3.865,411.395983887
3.866,0.94189453125
3.867,1.41284179688
3.868,948.016845703
3.869,1246.45612793
3.87,1099.12027588
3.871,1.41284179688
3.872,1.41284179688
3.873,244.303894043
3.874,1246.9270752
3.875,1245.98518066
3.876,560.615625
3.877,0.94189453125
3.878,1.41284179688
3.879,807.274255371
3.88,1245.98518066
3.881,1205.03631592
3.882,1.8837890625
3.883,0.94189453125
3.884,119.079016113
3.885,1227.6182373
3.886,1245.04328613
3.887,706.538635254
3.888,0.94189453125
3.889,1.41284179688
3.89,663.705981445
3.891,1245.04328613
3.892,1247.86896973
3.893,120.49185791
3.894,0.94189453125
3.895,7.53515625
3.896,1167.38408203
3.897,1245.98518066
3.898,843.513647461
3.899,0.94189453125
3.9,1.41284179688
3.901,523.905285645
3.902,1245.04328613
3.903,1247.39802246
3.904,262.176342773
3.905,0.94189453125
3.906,1.41284179688
3.907,1079.81143799
3.908,1246.9270752
3.909,974.860839844
3.91,0.94189453125
3.911,0.94189453125
3.912,379.866064453
3.913,1246.45612793
3.914,1246.9270752
3.915,410.925036621
3.916,0.94189453125
3.917,1.41284179688
3.918,947.074951172
3.919,1247.39802246
3.92,1099.59122314
3.921,1.41284179688
3.922,0.94189453125
3.923,242.891052246
3.924,1246.9270752
3.925,1245.98518066
3.926,562.499414063
3.927,0.94189453125
3.928,1.41284179688
3.929,804.919519043
3.93,1246.45612793
3.931,1206.44915771
3.932,1.8837890625
3.933,0.94189453125
3.934,116.724279785
3.935,1226.67634277
3.936,1245.5142334
3.937,709.835266113
3.938,0.94189453125
3.939,1.41284179688
3.94,659.93840332
3.941,1245.98518066
3.942,1245.98518066
3.943,125.201330566
3.944,0.94189453125
3.945,1.8837890625
3.946,1165.0293457
3.947,1245.5142334
3.948,850.10690918
3.949,0.94189453125
3.95,0.94189453125
3.951,514.957287598
3.952,1245.98518066
3.953,1247.39802246
3.954,270.653393555
3.955,0.94189453125
3.956,1.41284179688
3.957,1072.27628174
3.958,1245.98518066
3.959,982.37244873
3.96,1.41284179688
3.961,0.94189453125
3.962,372.801855469
3.963,1245.5142334
3.964,1246.9270752
3.965,418.931140137
3.966,0.94189453125
3.967,1.41284179688
3.968,941.423583984
3.969,1246.9270752
3.97,1104.3006958
3.971,1.41284179688
3.972,0.94189453125
3.973,238.652526855
3.974,1245.98518066
3.975,1246.9270752
3.976,566.737939453
3.977,0.94189453125
3.978,1.41284179688
3.979,802.093835449
3.98,1247.39802246
3.981,1207.39105225
3.982,2.35473632813
3.983,0.94189453125
3.984,116.724279785
3.985,1226.67634277
3.986,1246.45612793
3.987,707.951477051
3.988,0.94189453125
3.989,1.41284179688
3.99,664.647875977
3.991,1246.9270752
3.992,1245.98518066
3.993,120.962805176
3.994,0.94189453125
3.995,5.18041992188
3.996,1166.4421875
3.997,1245.5142334
3.998,846.81027832
3.999,0.94189453125
4,0.94189453125
4.001,516.370129395
4.002,1245.98518066
4.003,1245.98518066
4.004,269.240551758
4.005,0.94189453125
4.006,1.41284179688
4.007,1073.68912354
4.008,1245.5142334
4.009,981.430554199
4.01,1.41284179688
4.011,1.41284179688
4.012,374.214697266
4.013,1245.04328613
4.014,1247.39802246
4.015,417.047351074
4.016,0.94189453125
4.017,1.41284179688
4.018,941.89453125
4.019,1245.98518066
4.02,1103.35880127
4.021,1.41284179688
4.022,0.94189453125
4.023,239.123474121
4.024,1245.04328613
4.025,1247.39802246
4.026,566.266992188
4.027,0.94189453125
4.028,1.41284179688
4.029,801.622888184
4.03,1246.9270752
4.031,1208.80389404
4.032,2.35473632813
4.033,0.94189453125
4.034,114.840490723
4.035,1225.73444824
4.036,1246.9270752
4.037,711.719055176
4.038,0.94189453125
4.039,1.41284179688
4.04,658.525561523
4.041,1246.9270752
4.042,1246.45612793
4.043,126.614172363
4.044,0.94189453125
4.045,1.8837890625
4.046,1164.08745117
4.047,1246.45612793
4.048,851.519750977
4.049,0.94189453125
4.05,0.94189453125
4.051,514.015393066
4.052,1246.9270752
4.053,1245.98518066
4.054,269.711499023
4.055,0.94189453125
4.056,1.41284179688
4.057,1074.1600708
4.058,1245.04328613
4.059,979.546765137
4.06,0.94189453125
4.061,0.94189453125
4.062,375.156591797
4.063,1245.98518066
4.064,1245.98518066
4.065,417.047351074
4.066,0.94189453125
4.067,1.41284179688
4.068,944.720214844
4.069,1245.04328613
4.07,1100.06217041
4.071,1.41284179688
4.072,0.94189453125
4.073,241.007263184
4.074,1245.98518066
4.075,1246.9270752
4.076,565.325097656
4.077,1.41284179688
4.078,1.41284179688
4.079,803.03572998
4.08,1245.04328613
4.081,1206.92010498
4.082,2.35473632813
4.083,0.94189453125
4.084,116.25333252
4.085,1226.20539551
4.086,1247.39802246
4.087,710.777160645
4.088,1.41284179688
4.089,1.41284179688
4.09,658.054614258
4.091,1246.9270752
4.092,1246.9270752
4.093,127.085119629
4.094,0.94189453125
4.095,1.8837890625
4.096,1163.61650391
4.097,1246.9270752
4.098,851.519750977
4.099,0.94189453125
4.1,0.94189453125
4.101,512.60255127
4.102,1246.9270752
4.103,1245.98518066
4.104,273.008129883
4.105,0.94189453125
4.106,1.41284179688
4.107,1070.8869873
4.108,1246.45612793
4.109,984.256237793
4.11,0.94189453125
4.111,1.41284179688
4.112,371.389013672
4.113,1246.45612793
4.114,1245.04328613
4.115,420.343981934
4.116,0.94189453125
4.117,1.41284179688
4.118,939.539794922
4.119,1245.5142334
4.12,1105.24259033
4.121,1.41284179688
4.122,0.94189453125
4.123,236.768737793
4.124,1245.98518066
4.125,1245.5142334
4.126,568.621728516
4.127,0.94189453125
4.128,1.41284179688
4.129,799.268151855
4.13,1245.04328613
4.131,1210.21673584
4.132,2.35473632813
4.133,0.94189453125
4.134,112.485754395
4.135,1224.79255371
4.136,1246.9270752
4.137,714.54473877
4.138,1.41284179688
4.139,1.41284179688
4.14,654.757983398
4.141,1245.98518066
4.142,1247.39802246
4.143,130.381750488
4.144,0.94189453125
4.145,1.41284179688
4.146,1162.20366211
4.147,1247.39802246
4.148,854.816381836
4.149,0.94189453125
4.15,1.41284179688
4.151,510.718762207
4.152,1247.39802246
4.153,1246.9270752
4.154,274.891918945
4.155,0.94189453125
4.156,1.8837890625
4.157,1069.00319824
4.158,1246.9270752
4.159,986.610974121
4.16,0.94189453125
4.161,0.94189453125
4.162,369.505224609
4.163,1246.9270752
4.164,1245.98518066
4.165,422.227770996
4.166,0.94189453125
4.167,1.41284179688
4.168,938.126953125
4.169,1246.9270752
4.17,1106.65543213
4.171,1.41284179688
4.172,0.94189453125
4.173,236.297790527
4.174,1246.9270752
4.175,1245.04328613
4.176,568.621728516
4.177,0.94189453125
4.178,1.41284179688
4.179,799.268151855
4.18,1245.98518066
4.181,1210.68768311
4.182,2.35473632813
4.183,0.94189453125
4.184,111.543859863
4.185,1224.79255371
4.186,1245.5142334
4.187,715.957580566
4.188,0.94189453125
4.189,0.94189453125
4.19,653.816088867
4.191,1245.98518066
4.192,1247.86896973
4.193,131.794592285
4.194,0.470947265625
4.195,1.8837890625
4.196,1161.26176758
4.197,1246.45612793
4.198,856.229223633
4.199,0.94189453125
4.2,0.94189453125
4.201,508.364025879
4.202,1245.04328613
4.203,1247.39802246
4.204,277.246655273
4.205,0.94189453125
4.206,1.41284179688
4.207,1067.59035645
4.208,1247.39802246
4.209,988.494763184
4.21,0.94189453125
4.211,0.94189453125
4.212,366.679541016
4.213,1246.9270752
4.214,1246.9270752
4.215,425.05345459
4.216,0.94189453125
4.217,1.41284179688
4.218,935.772216797
4.219,1247.39802246
4.22,1108.53922119
4.221,1.41284179688
4.222,0.94189453125
4.223,233.472106934
4.224,1247.39802246
4.225,1245.04328613
4.226,572.389306641
4.227,0.94189453125
4.228,1.41284179688
4.229,795.50057373
4.23,1246.45612793
4.231,1213.04241943
4.232,2.82568359375
4.233,0.94189453125
4.234,109.660070801
4.235,1223.85065918
4.236,1245.5142334
4.237,716.899475098
4.238,1.41284179688
4.239,1.41284179688
4.24,653.345141602
4.241,1245.98518066
4.242,1246.45612793
4.243,131.32364502
4.244,0.94189453125
4.245,1.41284179688
4.246,1162.20366211
4.247,1245.5142334
4.248,854.34543457
4.249,0.94189453125
4.25,1.41284179688
4.251,509.30592041
4.252,1245.04328613
4.253,1247.39802246
4.254,275.833813477
4.255,0.94189453125
4.256,0.94189453125
4.257,1067.59035645
4.258,1245.98518066
4.259,988.023815918
4.26,1.41284179688
4.261,0.94189453125
4.262,367.150488281
4.263,1245.04328613
4.264,1247.39802246
4.265,425.05345459
4.266,0.94189453125
4.267,1.8837890625
4.268,934.830322266
4.269,1247.39802246
4.27,1109.01016846
4.271,1.41284179688
4.272,1.41284179688
4.273,233.001159668
4.274,1246.45612793
4.275,1246.9270752
4.276,573.802148438
4.277,0.94189453125
4.278,1.41284179688
4.279,795.029626465
4.28,1247.39802246
4.281,1213.5133667
4.282,2.82568359375
4.283,0.470947265625
4.284,108.71817627
4.285,1223.85065918
4.286,1245.98518066
4.287,718.78326416
4.288,0.94189453125
4.289,1.41284179688
4.29,650.990405273
4.291,1246.9270752
4.292,1245.98518066
4.293,134.149328613
4.294,0.94189453125
4.295,1.41284179688
4.296,1160.31987305
4.297,1245.04328613
4.298,858.113012695
4.299,0.94189453125
4.3,1.41284179688
4.301,505.538342285
4.302,1245.98518066
4.303,1245.98518066
4.304,279.601391602
4.305,0.94189453125
4.306,1.41284179688
4.307,1065.70656738
4.308,1245.04328613
4.309,990.378552246
4.31,1.41284179688
4.311,0.94189453125
4.312,364.324804687
4.313,1245.04328613
4.314,1247.39802246
4.315,427.408190918
4.316,0.94189453125
4.317,1.41284179688
4.318,932.475585938
4.319,1245.98518066
4.32,1110.89395752
4.321,1.8837890625
4.322,0.94189453125
4.323,230.64642334
4.324,1245.5142334
4.325,1246.9270752
4.326,575.6859375
4.327,0.94189453125
4.328,1.41284179688
4.329,792.203942871
4.33,1247.39802246
4.331,1214.45526123
4.332,3.29663085938
4.333,0.94189453125
4.334,107.305334473
4.335,1222.90876465
4.336,1246.9270752
4.337,721.138000488
4.338,0.94189453125
4.339,0.94189453125
4.34,649.106616211
4.341,1247.39802246
4.342,1246.45612793
4.343,135.56217041
4.344,0.94189453125
4.345,1.41284179688
4.346,1159.84892578
4.347,1246.45612793
4.348,859.996801758
4.349,0.94189453125
4.35,0.94189453125
4.351,504.596447754
4.352,1246.9270752
4.353,1245.98518066
4.354,281.014233398
4.355,0.94189453125
4.356,1.41284179688
4.357,1063.82277832
4.358,1245.98518066
4.359,991.791394043
4.36,0.94189453125
4.361,1.41284179688
4.362,362.441015625
4.363,1245.98518066
4.364,1245.5142334
4.365,428.821032715
4.366,0.94189453125
4.367,1.41284179688
4.368,931.533691406
4.369,1245.5142334
4.37,1112.30679932
4.371,1.41284179688
4.372,0.94189453125
4.373,229.704528809
4.374,1245.5142334
4.375,1247.39802246
4.376,577.098779297
4.377,1.41284179688
4.378,1.41284179688
4.379,790.791101074
4.38,1245.5142334
4.381,1215.86810303
4.382,3.767578125
4.383,0.94189453125
4.384,105.916040039
4.385,1222.43781738
4.386,1247.39802246
4.387,722.07989502
4.388,1.41284179688
4.389,1.41284179688
4.39,647.693774414
4.391,1246.9270752
4.392,1246.9270752
4.393,137.916906738
4.394,0.470947265625
4.395,1.8837890625
4.396,1158.43608398
4.397,1246.9270752
4.398,861.88059082
4.399,1.41284179688
4.4,0.94189453125
4.401,502.712658691
4.402,1246.9270752
4.403,1245.98518066
4.404,282.427075195
4.405,0.94189453125
4.406,1.41284179688
4.407,1063.82277832
4.408,1246.45612793
4.409,992.262341309
4.41,1.41284179688
4.411,0.94189453125
4.412,362.441015625
4.413,1246.9270752
4.414,1245.98518066
4.415,429.29197998
4.416,0.94189453125
4.417,1.41284179688
4.418,931.062744141
4.419,1245.5142334
4.42,1112.30679932
4.421,1.41284179688
4.422,0.94189453125
4.423,228.762634277
4.424,1246.45612793
4.425,1245.04328613
4.426,578.040673828
4.427,0.94189453125
4.428,1.41284179688
4.429,790.320153809
4.43,1245.04328613
4.431,1216.31550293
4.432,3.767578125
4.433,0.94189453125
4.434,104.974145508
4.435,1221.96687012
4.436,1246.9270752
4.437,723.492736816
4.438,0.94189453125
4.439,1.41284179688
4.44,646.280932617
4.441,1245.5142334
4.442,1246.9270752
4.443,138.85880127
4.444,0.94189453125
4.445,1.41284179688
4.446,1157.96513672
4.447,1246.9270752
4.448,862.822485352
4.449,1.41284179688
4.45,0.94189453125
4.451,501.299816895
4.452,1247.39802246
4.453,1246.9270752
4.454,284.310864258
4.455,0.94189453125
4.456,1.41284179688
4.457,1061.93898926
4.458,1246.9270752
4.459,994.146130371
4.46,0.94189453125
4.461,0.94189453125
4.462,360.086279297
4.463,1246.9270752
4.464,1245.98518066
4.465,431.646716309
4.466,0.470947265625
4.467,1.8837890625
4.468,928.708007813
4.469,1246.9270752
4.47,1114.19058838
4.471,1.41284179688
4.472,1.41284179688
4.473,226.878845215
4.474,1246.9270752
4.475,1245.04328613
4.476,579.924462891
4.477,1.41284179688
4.478,1.41284179688
4.479,787.96541748
4.48,1245.5142334
4.481,1218.19929199
4.482,4.70947265625
4.483,0.94189453125
4.484,103.561303711
4.485,1221.02497559
4.486,1245.04328613
4.487,725.376525879
4.488,0.94189453125
4.489,1.41284179688
4.49,644.397143555
4.491,1245.98518066
4.492,1247.86896973
4.493,140.742590332
4.494,0.94189453125
4.495,1.41284179688
4.496,1156.55229492
4.497,1246.45612793
4.498,864.706274414
4.499,0.94189453125
4.5,1.41284179688
4.501,499.416027832
4.502,1245.5142334
4.503,1247.39802246
4.504,286.19465332
4.505,0.94189453125
4.506,1.41284179688
4.507,1060.0552002
4.508,1247.39802246
4.509,995.558972168
4.51,1.41284179688
4.511,0.94189453125
4.512,359.144384766
4.513,1246.9270752
4.514,1246.45612793
4.515,434.001452637
4.516,0.94189453125
4.517,1.41284179688
4.518,927.295166016
4.519,1246.9270752
4.52,1115.60343018
4.521,1.8837890625
4.522,0.94189453125
4.523,225.466003418
4.524,1247.39802246
4.525,1245.5142334
4.526,581.808251953
4.527,0.94189453125
4.528,1.41284179688
4.529,786.552575684
4.53,1246.9270752
4.531,1219.61213379
4.532,5.18041992188
4.533,0.94189453125
4.534,102.61940918
4.535,1220.55402832
4.536,1245.04328613
4.537,726.789367676
4.538,0.94189453125
4.539,1.41284179688
4.54,642.513354492
4.541,1245.5142334
4.542,1245.98518066
4.543,142.155432129
4.544,0.94189453125
4.545,1.41284179688
4.546,1156.08134766
4.547,1245.04328613
4.548,865.648168945
4.549,0.94189453125
4.55,1.41284179688
4.551,498.474133301
4.552,1245.5142334
4.553,1247.86896973
4.554,288.078442383
4.555,0.94189453125
4.556,1.41284179688
4.557,1059.58425293
4.558,1246.45612793
4.559,996.971813965
4.56,1.41284179688
4.561,0.94189453125
4.562,357.260595703
4.563,1245.04328613
4.564,1246.9270752
4.565,435.414294434
4.566,0.94189453125
4.567,1.41284179688
4.568,925.905871582
4.569,1247.39802246
4.57,1116.54532471
4.571,1.41284179688
4.572,0.94189453125
4.573,224.524108887
4.574,1246.45612793
4.575,1246.9270752
4.576,582.279199219
4.577,0.470947265625
4.578,1.41284179688
4.579,786.552575684
4.58,1246.9270752
4.581,1219.61213379
4.582,5.6513671875
4.583,0.94189453125
4.584,102.148461914
4.585,1220.55402832
4.586,1245.98518066
4.587,727.260314941
4.588,0.94189453125
4.589,1.41284179688
4.59,642.042407227
4.591,1246.45612793
4.592,1245.98518066
4.593,142.155432129
4.594,0.94189453125
4.595,1.41284179688
4.596,1156.08134766
4.597,1245.98518066
4.598,865.17722168
4.599,0.94189453125
4.6,1.41284179688
4.601,498.474133301
4.602,1245.5142334
4.603,1245.98518066
4.604,287.607495117
4.605,0.94189453125
4.606,1.41284179688
4.607,1059.11330566
4.608,1245.5142334
4.609,996.971813965
4.61,0.94189453125
4.611,1.41284179688
4.612,356.789648437
4.613,1245.5142334
4.614,1246.9270752
4.615,435.885241699
4.616,0.94189453125
4.617,1.41284179688
4.618,925.905871582
4.619,1245.98518066
4.62,1117.01627197
4.621,1.8837890625
4.622,0.94189453125
4.623,223.582214355
4.624,1245.04328613
4.625,1247.39802246
4.626,583.692041016
4.627,0.94189453125
4.628,1.41284179688
4.629,784.197839355
4.63,1247.39802246
4.631,1220.08308105
4.632,6.12231445313
4.633,0.94189453125
4.634,100.735620117
4.635,1219.61213379
4.636,1246.9270752
4.637,729.144104004
4.638,0.94189453125
4.639,1.41284179688
4.64,640.158618164
4.641,1246.9270752
4.642,1245.5142334
4.643,144.981115723
4.644,0.94189453125
4.645,1.8837890625
4.646,1154.19755859
4.647,1245.98518066
4.648,868.473852539
4.649,0.94189453125
4.65,1.41284179688
4.651,495.648449707
4.652,1246.9270752
4.653,1245.04328613
4.654,289.962231445
4.655,0.94189453125
4.656,1.41284179688
4.657,1057.2295166
4.658,1245.5142334
4.659,998.384655762
4.66,1.41284179688
4.661,0.94189453125
4.662,357.260595703
4.663,1245.98518066
4.664,1245.04328613
4.665,435.885241699
4.666,0.94189453125
4.667,1.41284179688
4.668,924.963977051
4.669,1245.04328613
4.67,1117.48721924
4.671,1.41284179688
4.672,0.94189453125
4.673,223.11126709
4.674,1245.98518066
4.675,1246.9270752
4.676,584.633935547
4.677,0.94189453125
4.678,1.41284179688
4.679,783.72689209
4.68,1245.98518066
4.681,1221.02497559
4.682,6.59326171875
4.683,0.94189453125
4.684,99.7937255859
4.685,1219.61213379
4.686,1247.39802246
4.687,729.61505127
4.688,0.94189453125
4.689,1.41284179688
4.69,639.216723633
4.691,1247.39802246
4.692,1246.45612793
4.693,144.981115723
4.694,0.94189453125
4.695,1.41284179688
4.696,1154.19755859
4.697,1246.9270752
4.698,868.944799805
4.699,0.94189453125
