"Latest: Time (s)","Latest: Potential (mV)"
9.027,1.41284179688
9.028,18.8143432617
9.029,550.254785156
9.03,1094.41080322
9.031,1245.04328613
9.032,1246.9270752
9.033,1245.5142334
9.034,1246.45612793
9.035,1133.00493164
9.036,600.151647949
9.037,40.9488647461
9.038,0.94189453125
9.039,0.94189453125
9.04,0.94189453125
9.041,0.94189453125
9.042,1.41284179688
9.043,389.755957031
9.044,945.191162109
9.045,1247.39802246
9.046,1245.04328613
9.047,1245.98518066
9.048,1246.9270752
9.049,1245.98518066
9.05,760.203076172
9.051,195.819873047
9.052,1.41284179688
9.053,0.94189453125
9.054,0.94189453125
9.055,0.94189453125
9.056,1.41284179688
9.057,233.472106934
9.058,790.320153809
9.059,1245.98518066
9.06,1245.5142334
9.061,1246.9270752
9.062,1245.98518066
9.063,1247.86896973
9.064,916.015979004
9.065,356.318701172
9.066,1.41284179688
9.067,0.94189453125
9.068,0.94189453125
9.069,0.94189453125
9.07,1.41284179688
9.071,85.6653076172
9.072,630.292272949
9.073,1165.50029297
9.074,1246.9270752
9.075,1245.5142334
9.076,1247.39802246
9.077,1246.9270752
9.078,1063.82277832
9.079,519.666760254
9.08,1.41284179688
9.081,0.94189453125
9.082,0.94189453125
9.083,0.94189453125
9.084,1.41284179688
9.085,1.41284179688
9.086,468.357055664
9.087,1019.57728271
9.088,1245.98518066
9.089,1246.9270752
9.09,1246.45612793
9.091,1245.98518066
9.092,1199.855896
9.093,683.014819336
9.094,119.549963379
9.095,0.94189453125
9.096,0.94189453125
9.097,0.470947265625
9.098,0.94189453125
9.099,1.41284179688
9.1,307.834680176
9.101,866.119116211
9.102,1246.45612793
9.103,1246.9270752
9.104,1245.04328613
9.105,1247.39802246
9.106,1245.98518066
9.107,842.100805664
9.108,278.65949707
9.109,0.94189453125
9.11,0.94189453125
9.111,0.94189453125
9.112,0.94189453125
9.113,1.41284179688
9.114,155.341955566
9.115,708.422424316
9.116,1232.32770996
9.117,1245.5142334
9.118,1247.39802246
9.119,1245.98518066
9.12,1245.5142334
9.121,993.675183105
9.122,439.181872559
9.123,1.41284179688
9.124,0.94189453125
9.125,0.94189453125
9.126,0.94189453125
9.127,0.94189453125
9.128,16.4596069336
9.129,547.900048828
9.13,1092.52701416
9.131,1247.39802246
9.132,1246.45612793
9.133,1245.98518066
9.134,1246.9270752
9.135,1135.83061523
9.136,602.506384277
9.137,43.3036010742
9.138,1.41284179688
9.139,0.94189453125
9.14,0.94189453125
9.141,1.41284179688
9.142,1.41284179688
9.143,386.930273437
9.144,942.365478516
9.145,1246.9270752
9.146,1245.04328613
9.147,1246.9270752
9.148,1245.98518066
9.149,1246.45612793
9.15,763.028759766
9.151,198.645556641
9.152,1.41284179688
9.153,0.94189453125
9.154,0.94189453125
9.155,0.94189453125
9.156,1.41284179688
9.157,230.175476074
9.158,787.494470215
9.159,1245.98518066
9.16,1247.39802246
9.161,1245.98518066
9.162,1245.98518066
9.163,1247.39802246
9.164,919.783557129
9.165,359.144384766
9.166,1.41284179688
9.167,0.94189453125
9.168,0.470947265625
9.169,0.94189453125
9.17,1.41284179688
9.171,82.8396240234
9.172,627.466589355
9.173,1163.14555664
9.174,1245.5142334
9.175,1245.98518066
9.176,1246.9270752
9.177,1245.04328613
9.178,1067.59035645
9.179,522.021496582
9.18,1.41284179688
9.181,0.94189453125
9.182,0.94189453125
9.183,0.94189453125
9.184,0.94189453125
9.185,1.41284179688
9.186,465.53137207
9.187,1017.69349365
9.188,1245.5142334
9.189,1247.39802246
9.19,1245.5142334
9.191,1247.39802246
9.192,1201.26873779
9.193,684.427661133
9.194,120.962805176
9.195,0.94189453125
9.196,0.94189453125
9.197,0.94189453125
9.198,1.41284179688
9.199,1.41284179688
9.2,307.36373291
9.201,865.17722168
9.202,1246.9270752
9.203,1245.98518066
9.204,1246.45612793
9.205,1246.9270752
9.206,1245.98518066
9.207,842.100805664
9.208,278.65949707
9.209,1.41284179688
9.21,0.470947265625
9.211,0.94189453125
9.212,0.94189453125
9.213,1.41284179688
9.214,155.341955566
9.215,707.951477051
9.216,1231.38581543
9.217,1245.98518066
9.218,1246.9270752
9.219,1245.04328613
9.22,1247.39802246
9.221,994.146130371
9.222,440.594714355
9.223,1.41284179688
9.224,1.41284179688
9.225,0.94189453125
9.226,0.94189453125
9.227,1.41284179688
9.228,14.5758178711
9.229,546.016259766
9.23,1091.11417236
9.231,1246.9270752
9.232,1245.5142334
9.233,1247.39802246
9.234,1246.45612793
9.235,1136.77250977
9.236,604.39017334
9.237,44.7164428711
9.238,1.41284179688
9.239,0.94189453125
9.24,0.94189453125
9.241,1.41284179688
9.242,1.41284179688
9.243,385.517431641
9.244,940.952636719
9.245,1245.98518066
9.246,1247.39802246
9.247,1246.45612793
9.248,1245.04328613
9.249,1247.86896973
9.25,765.383496094
9.251,200.058398437
9.252,1.41284179688
9.253,0.94189453125
9.254,0.470947265625
9.255,1.41284179688
9.256,1.41284179688
9.257,228.291687012
9.258,785.610681152
9.259,1247.39802246
9.26,1246.9270752
9.261,1245.04328613
9.262,1246.9270752
9.263,1245.98518066
9.264,922.138293457
9.265,361.499121094
9.266,1.41284179688
9.267,0.94189453125
9.268,0.94189453125
9.269,0.94189453125
9.27,1.41284179688
9.271,80.4848876953
9.272,625.111853027
9.273,1161.26176758
9.274,1245.04328613
9.275,1247.39802246
9.276,1245.98518066
9.277,1245.5142334
9.278,1069.00319824
9.279,524.37623291
9.28,1.41284179688
9.281,0.94189453125
9.282,0.94189453125
9.283,0.94189453125
9.284,0.94189453125
9.285,1.41284179688
9.286,463.647583008
9.287,1015.33875732
9.288,1247.39802246
9.289,1245.98518066
9.29,1245.04328613
9.291,1246.9270752
9.292,1204.56536865
9.293,687.700744629
9.294,123.78848877
9.295,0.94189453125
9.296,0.470947265625
9.297,0.94189453125
9.298,0.94189453125
9.299,1.41284179688
9.3,303.12520752
9.301,861.409643555
9.302,1246.45612793
9.303,1245.5142334
9.304,1246.9270752
9.305,1245.04328613
9.306,1246.9270752
9.307,845.868383789
9.308,282.898022461
9.309,1.41284179688
9.31,0.94189453125
9.311,0.94189453125
9.312,0.94189453125
9.313,1.41284179688
9.314,151.103430176
9.315,704.183898926
9.316,1229.50202637
9.317,1247.39802246
9.318,1245.98518066
9.319,1245.5142334
9.32,1247.39802246
9.321,998.855603027
9.322,443.891345215
9.323,1.41284179688
9.324,1.41284179688
9.325,0.470947265625
9.326,0.94189453125
9.327,1.41284179688
9.328,10.8317871094
9.329,542.719628906
9.33,1087.8175415
9.331,1245.98518066
9.332,1245.98518066
9.333,1246.9270752
9.334,1245.5142334
9.335,1139.59819336
9.336,607.686804199
9.337,47.5421264648
9.338,0.94189453125
9.339,0.470947265625
9.34,0.94189453125
9.341,0.94189453125
9.342,1.8837890625
9.343,381.749853516
9.344,938.126953125
9.345,1245.98518066
9.346,1247.39802246
9.347,1245.04328613
9.348,1246.9270752
9.349,1246.9270752
9.35,768.209179687
9.351,202.884082031
9.352,1.41284179688
9.353,0.94189453125
9.354,0.470947265625
9.355,0.94189453125
9.356,1.41284179688
9.357,225.466003418
9.358,783.255944824
9.359,1246.9270752
9.36,1245.98518066
9.361,1246.9270752
9.362,1246.9270752
9.363,1245.98518066
9.364,924.493029785
9.365,363.853857422
9.366,1.41284179688
9.367,0.94189453125
9.368,0.94189453125
9.369,0.94189453125
9.37,1.41284179688
9.371,78.1301513672
9.372,622.286169434
9.373,1159.37797852
9.374,1246.45612793
9.375,1246.9270752
9.376,1245.5142334
9.377,1247.39802246
9.378,1071.80533447
9.379,527.67286377
9.38,1.41284179688
9.381,1.41284179688
9.382,0.94189453125
9.383,0.94189453125
9.384,0.94189453125
9.385,1.41284179688
9.386,460.350952148
9.387,1013.45496826
9.388,1246.9270752
9.389,1245.04328613
9.39,1247.39802246
9.391,1245.98518066
9.392,1206.44915771
9.393,690.055480957
9.394,125.672277832
9.395,1.41284179688
9.396,0.94189453125
9.397,0.470947265625
9.398,0.94189453125
9.399,1.41284179688
9.4,301.241418457
9.401,859.996801758
9.402,1245.98518066
9.403,1247.39802246
9.404,1246.9270752
9.405,1245.04328613
9.406,1247.39802246
9.407,847.752172852
9.408,284.781811523
9.409,1.41284179688
9.41,0.94189453125
9.411,0.94189453125
9.412,1.41284179688
9.413,1.41284179688
9.414,149.690588379
9.415,702.300109863
9.416,1228.08918457
9.417,1246.9270752
9.418,1245.04328613
9.419,1247.39802246
9.42,1245.98518066
9.421,1000.26844482
9.422,446.22253418
9.423,1.41284179688
9.424,0.94189453125
9.425,0.94189453125
9.426,0.94189453125
9.427,0.94189453125
9.428,8.00610351563
9.429,540.388439941
9.43,1086.40469971
9.431,1245.04328613
9.432,1246.9270752
9.433,1245.98518066
9.434,1245.5142334
9.435,1141.95292969
9.436,610.041540527
9.437,49.4259155273
9.438,0.94189453125
9.439,0.94189453125
9.44,0.94189453125
9.441,1.41284179688
9.442,1.41284179688
9.443,379.866064453
9.444,936.243164063
9.445,1247.39802246
9.446,1245.98518066
9.447,1245.98518066
9.448,1246.9270752
9.449,1245.98518066
9.45,770.09296875
9.451,204.74432373
9.452,0.94189453125
9.453,0.94189453125
9.454,0.94189453125
9.455,0.94189453125
9.456,1.41284179688
9.457,223.582214355
9.458,780.924755859
9.459,1246.45612793
9.46,1245.98518066
9.461,1246.9270752
9.462,1245.04328613
9.463,1247.39802246
9.464,925.905871582
9.465,365.737646484
9.466,1.41284179688
9.467,0.94189453125
9.468,0.94189453125
9.469,0.94189453125
9.47,1.41284179688
9.471,76.7173095703
9.472,620.873327637
9.473,1157.96513672
9.474,1247.39802246
9.475,1245.04328613
9.476,1246.45612793
9.477,1246.9270752
9.478,1073.21817627
9.479,529.085705566
9.48,1.41284179688
9.481,1.41284179688
9.482,0.94189453125
9.483,0.94189453125
9.484,1.41284179688
9.485,1.8837890625
9.486,458.467163086
9.487,1012.04212646
9.488,1245.98518066
9.489,1245.98518066
9.49,1246.9270752
9.491,1245.5142334
9.492,1207.39105225
9.493,691.468322754
9.494,127.085119629
9.495,1.41284179688
9.496,0.94189453125
9.497,0.94189453125
9.498,0.94189453125
9.499,1.41284179688
9.5,299.852124023
9.501,858.113012695
9.502,1245.98518066
9.503,1247.39802246
9.504,1245.04328613
9.505,1247.86896973
9.506,1246.9270752
9.507,849.635961914
9.508,285.723706055
9.509,1.41284179688
9.51,0.94189453125
9.511,0.94189453125
9.512,0.94189453125
9.513,1.41284179688
9.514,148.277746582
9.515,700.887268066
9.516,1227.14729004
9.517,1245.5142334
9.518,1247.39802246
9.519,1246.9270752
9.52,1245.04328613
9.521,1001.21033936
9.522,447.635375977
9.523,1.41284179688
9.524,1.41284179688
9.525,0.94189453125
9.526,0.94189453125
9.527,1.41284179688
9.528,5.6513671875
9.529,538.975598145
9.53,1084.99185791
9.531,1246.9270752
9.532,1246.45612793
9.533,1245.04328613
9.534,1247.39802246
9.535,1142.89482422
9.536,610.983435059
9.537,50.8387573242
9.538,1.41284179688
9.539,0.470947265625
9.54,0.94189453125
9.541,1.41284179688
9.542,1.41284179688
9.543,378.453222656
9.544,934.830322266
9.545,1246.9270752
9.546,1245.5142334
9.547,1247.39802246
9.548,1245.98518066
9.549,1245.98518066
9.55,771.505810547
9.551,206.157165527
9.552,1.41284179688
9.553,0.94189453125
9.554,0.94189453125
9.555,0.94189453125
9.556,1.41284179688
9.557,222.169372559
9.558,779.982861328
9.559,1245.98518066
9.56,1247.86896973
9.561,1246.45612793
9.562,1245.5142334
9.563,1247.39802246
9.564,927.766113281
9.565,367.150488281
9.566,1.41284179688
9.567,0.94189453125
9.568,0.94189453125
9.569,0.94189453125
9.57,1.41284179688
9.571,75.3044677734
9.572,618.989538574
9.573,1156.55229492
9.574,1246.9270752
9.575,1245.04328613
9.576,1247.39802246
9.577,1245.5142334
9.578,1075.10196533
9.579,530.969494629
9.58,1.41284179688
9.581,0.94189453125
9.582,0.94189453125
9.583,0.94189453125
9.584,1.41284179688
9.585,1.41284179688
9.586,457.054321289
9.587,1010.1583374
9.588,1245.98518066
9.589,1247.39802246
9.59,1245.98518066
9.591,1245.5142334
9.592,1208.80389404
9.593,693.352111816
9.594,128.968908691
9.595,1.41284179688
9.596,0.94189453125
9.597,0.94189453125
9.598,0.94189453125
9.599,0.94189453125
9.6,298.439282227
9.601,856.700170898
9.602,1247.39802246
9.603,1245.98518066
9.604,1245.04328613
9.605,1247.39802246
9.606,1245.98518066
9.607,849.635961914
9.608,286.19465332
9.609,1.41284179688
9.61,0.94189453125
9.611,0.94189453125
9.612,0.94189453125
9.613,1.41284179688
9.614,148.748693848
9.615,700.887268066
9.616,1227.14729004
9.617,1245.04328613
9.618,1247.39802246
9.619,1245.5142334
9.62,1247.39802246
9.621,1000.26844482
9.622,446.693481445
9.623,1.41284179688
9.624,1.41284179688
9.625,0.94189453125
9.626,0.94189453125
9.627,1.41284179688
9.628,8.00610351563
9.629,540.388439941
9.63,1085.46280518
9.631,1246.9270752
9.632,1245.5142334
9.633,1246.45612793
9.634,1246.9270752
9.635,1141.95292969
9.636,610.041540527
9.637,49.896862793
9.638,1.41284179688
9.639,0.94189453125
9.64,0.94189453125
9.641,1.41284179688
9.642,0.94189453125
9.643,379.395117187
9.644,935.301269531
9.645,1245.98518066
9.646,1245.98518066
9.647,1246.9270752
9.648,1245.04328613
9.649,1247.39802246
9.65,770.563916016
9.651,205.686218262
9.652,0.94189453125
9.653,1.41284179688
9.654,0.94189453125
9.655,0.94189453125
9.656,1.41284179688
9.657,223.11126709
9.658,779.982861328
9.659,1245.98518066
9.66,1246.9270752
9.661,1245.5142334
9.662,1247.39802246
9.663,1246.9270752
9.664,927.295166016
9.665,367.150488281
9.666,1.41284179688
9.667,0.94189453125
9.668,0.470947265625
9.669,0.94189453125
9.67,0.94189453125
9.671,76.2463623047
9.672,618.989538574
9.673,1156.55229492
9.674,1245.5142334
9.675,1247.39802246
9.676,1246.9270752
9.677,1245.04328613
9.678,1073.68912354
9.679,529.556652832
9.68,1.41284179688
9.681,0.94189453125
9.682,0.94189453125
9.683,0.94189453125
9.684,1.41284179688
9.685,1.8837890625
9.686,458.467163086
9.687,1011.5711792
9.688,1246.45612793
9.689,1246.9270752
9.69,1245.04328613
9.691,1246.9270752
9.692,1207.86199951
9.693,691.93927002
9.694,128.02701416
9.695,1.41284179688
9.696,0.94189453125
9.697,0.94189453125
9.698,1.41284179688
9.699,1.41284179688
9.7,299.381176758
9.701,857.64206543
9.702,1246.9270752
9.703,1245.04328613
9.704,1247.39802246
9.705,1246.45612793
9.706,1245.98518066
9.707,849.635961914
9.708,286.665600586
9.709,1.41284179688
9.71,0.94189453125
9.711,0.94189453125
9.712,0.94189453125
9.713,1.41284179688
9.714,147.806799316
9.715,699.945373535
9.716,1226.20539551
9.717,1247.39802246
9.718,1246.45612793
9.719,1245.04328613
9.72,1247.39802246
9.721,1002.15223389
9.722,448.106323242
9.723,1.41284179688
9.724,0.94189453125
9.725,0.94189453125
9.726,0.94189453125
9.727,0.94189453125
9.728,5.18041992188
9.729,538.504650879
9.73,1084.04996338
9.731,1246.9270752
9.732,1245.04328613
9.733,1246.9270752
9.734,1245.98518066
9.735,1142.89482422
9.736,610.983435059
9.737,50.8387573242
9.738,0.94189453125
9.739,0.94189453125
9.74,0.94189453125
9.741,0.94189453125
9.742,1.41284179688
9.743,379.395117187
9.744,935.301269531
9.745,1245.98518066
9.746,1246.9270752
9.747,1245.04328613
9.748,1245.04328613
9.749,1247.39802246
9.75,770.09296875
9.751,205.215270996
9.752,1.41284179688
9.753,0.94189453125
9.754,0.94189453125
9.755,1.41284179688
9.756,1.41284179688
9.757,224.524108887
9.758,781.866650391
9.759,1247.39802246
9.76,1245.98518066
9.761,1245.04328613
9.762,1247.39802246
9.763,1245.98518066
9.764,924.963977051
9.765,365.266699219
9.766,1.41284179688
9.767,0.94189453125
9.768,0.94189453125
9.769,0.94189453125
9.77,1.41284179688
9.771,78.1301513672
9.772,621.344274902
9.773,1157.49418945
9.774,1245.98518066
9.775,1247.39802246
9.776,1245.98518066
9.777,1246.9270752
9.778,1072.747229
9.779,528.614758301
9.78,1.41284179688
9.781,1.41284179688
9.782,0.94189453125
9.783,0.94189453125
9.784,1.41284179688
9.785,1.41284179688
9.786,458.938110352
9.787,1011.5711792
9.788,1247.39802246
9.789,1245.04328613
9.79,1246.45612793
9.791,1246.9270752
9.792,1206.92010498
9.793,691.468322754
9.794,127.556066895
9.795,1.41284179688
9.796,0.94189453125
9.797,0.94189453125
9.798,0.94189453125
9.799,1.41284179688
9.8,299.381176758
9.801,857.171118164
9.802,1245.98518066
9.803,1245.5142334
9.804,1246.9270752
9.805,1245.04328613
9.806,1247.39802246
9.807,850.577856445
9.808,287.607495117
9.809,0.94189453125
9.81,0.94189453125
9.811,0.470947265625
9.812,0.94189453125
9.813,1.41284179688
9.814,147.335852051
9.815,699.47442627
9.816,1225.26350098
9.817,1246.9270752
9.818,1245.5142334
9.819,1247.39802246
9.82,1246.9270752
9.821,1001.68128662
9.822,448.577270508
9.823,1.41284179688
9.824,1.41284179688
9.825,0.470947265625
9.826,0.94189453125
9.827,1.41284179688
9.828,6.12231445313
9.829,538.504650879
9.83,1084.04996338
9.831,1245.98518066
9.832,1247.39802246
9.833,1246.9270752
9.834,1245.04328613
9.835,1142.89482422
9.836,611.454382324
9.837,51.7806518555
9.838,0.94189453125
9.839,0.94189453125
9.84,0.94189453125
9.841,0.94189453125
9.842,1.41284179688
9.843,377.982275391
9.844,933.888427734
9.845,1246.45612793
9.846,1246.9270752
9.847,1245.04328613
9.848,1246.9270752
9.849,1246.45612793
9.85,772.447705078
9.851,207.570007324
9.852,0.94189453125
9.853,0.94189453125
9.854,0.94189453125
9.855,1.41284179688
9.856,1.41284179688
9.857,221.227478027
9.858,779.040966797
9.859,1246.9270752
9.86,1245.04328613
9.861,1247.39802246
9.862,1246.45612793
9.863,1245.5142334
9.864,928.237060547
9.865,368.092382812
9.866,1.41284179688
9.867,0.94189453125
9.868,0.94189453125
9.869,0.94189453125
9.87,1.41284179688
9.871,74.8335205078
9.872,618.047644043
9.873,1155.13945313
9.874,1247.39802246
9.875,1246.45612793
9.876,1245.04328613
9.877,1246.9270752
9.878,1075.5729126
9.879,531.440441895
9.88,1.41284179688
9.881,0.94189453125
9.882,0.94189453125
9.883,0.94189453125
9.884,1.41284179688
9.885,1.41284179688
9.886,456.112426758
9.887,1008.74549561
9.888,1246.9270752
9.889,1245.04328613
9.89,1246.45612793
9.891,1245.04328613
9.892,1209.74578857
9.893,694.294006348
9.894,129.910803223
9.895,0.94189453125
9.896,0.94189453125
9.897,0.94189453125
