"Latest: Time (s)","Latest: Potential (mV)"
3.807,1246.9270752
3.808,1245.04328613
3.809,1247.39802246
3.81,1030.85646973
3.811,240.536315918
3.812,1.41284179688
3.813,0.94189453125
3.814,1.41284179688
3.815,56.9610717773
3.816,827.054040527
3.817,1247.39802246
3.818,1246.45612793
3.819,1245.04328613
3.82,1030.38552246
3.821,240.065368652
3.822,0.94189453125
3.823,0.94189453125
3.824,1.41284179688
3.825,56.4901245117
3.826,826.583093262
3.827,1245.98518066
3.828,1247.39802246
3.829,1245.5142334
3.83,1031.32741699
3.831,240.536315918
3.832,0.94189453125
3.833,0.94189453125
3.834,0.94189453125
3.835,56.4901245117
3.836,825.64119873
3.837,1245.5142334
3.838,1247.39802246
3.839,1246.45612793
3.84,1031.32741699
3.841,240.536315918
3.842,0.94189453125
3.843,0.94189453125
3.844,0.94189453125
3.845,56.9610717773
3.846,826.583093262
3.847,1246.45612793
3.848,1245.04328613
3.849,1247.39802246
3.85,1030.85646973
3.851,240.536315918
3.852,1.41284179688
3.853,0.94189453125
3.854,0.94189453125
3.855,56.9610717773
3.856,826.583093262
3.857,1246.9270752
3.858,1245.04328613
3.859,1247.39802246
3.86,1030.85646973
3.861,240.536315918
3.862,0.94189453125
3.863,0.470947265625
3.864,0.94189453125
3.865,57.432019043
3.866,827.524987793
3.867,1247.39802246
3.868,1246.45612793
3.869,1245.04328613
3.87,1029.9145752
3.871,240.065368652
3.872,0.94189453125
3.873,0.94189453125
3.874,1.41284179688
3.875,56.9610717773
3.876,826.583093262
3.877,1245.98518066
3.878,1246.9270752
3.879,1245.98518066
3.88,1030.38552246
3.881,240.065368652
3.882,1.41284179688
3.883,0.94189453125
3.884,0.94189453125
3.885,56.4901245117
3.886,826.112145996
3.887,1245.98518066
3.888,1247.39802246
3.889,1246.45612793
3.89,1030.38552246
3.891,240.536315918
3.892,1.41284179688
3.893,0.94189453125
3.894,0.94189453125
3.895,57.432019043
3.896,826.583093262
3.897,1246.45612793
3.898,1245.98518066
3.899,1246.9270752
3.9,1030.85646973
3.901,240.536315918
3.902,0.94189453125
3.903,0.470947265625
3.904,0.94189453125
3.905,56.9610717773
3.906,826.583093262
3.907,1246.9270752
3.908,1245.98518066
3.909,1247.39802246
3.91,1031.32741699
3.911,241.478210449
3.912,0.94189453125
3.913,0.94189453125
3.914,0.94189453125
3.915,56.4901245117
3.916,826.583093262
3.917,1247.39802246
3.918,1245.98518066
3.919,1245.98518066
3.92,1030.38552246
3.921,240.536315918
3.922,0.94189453125
3.923,0.470947265625
3.924,1.41284179688
3.925,57.432019043
3.926,827.054040527
3.927,1245.98518066
3.928,1246.9270752
3.929,1245.04328613
3.93,1030.38552246
3.931,240.065368652
3.932,1.41284179688
3.933,0.470947265625
3.934,0.94189453125
3.935,56.9610717773
3.936,826.112145996
3.937,1245.5142334
3.938,1247.39802246
3.939,1246.45612793
3.94,1030.38552246
3.941,240.065368652
3.942,0.94189453125
3.943,0.94189453125
3.944,1.41284179688
3.945,56.9610717773
3.946,826.583093262
3.947,1245.98518066
3.948,1245.04328613
3.949,1247.39802246
3.95,1031.32741699
3.951,241.007263184
3.952,0.94189453125
3.953,0.94189453125
3.954,1.41284179688
3.955,56.4901245117
3.956,826.112145996
3.957,1246.9270752
3.958,1245.04328613
3.959,1247.39802246
3.96,1031.32741699
3.961,241.949157715
3.962,0.94189453125
3.963,0.94189453125
3.964,0.94189453125
3.965,56.0191772461
3.966,825.64119873
3.967,1247.39802246
3.968,1245.98518066
3.969,1245.5142334
3.97,1031.32741699
3.971,241.478210449
3.972,0.94189453125
3.973,0.94189453125
3.974,1.41284179688
3.975,55.5482299805
3.976,824.699304199
3.977,1245.98518066
3.978,1246.9270752
3.979,1245.04328613
3.98,1032.26931152
3.981,241.949157715
3.982,0.94189453125
3.983,0.470947265625
3.984,1.41284179688
3.985,55.5482299805
3.986,824.228356934
3.987,1246.45612793
3.988,1247.39802246
3.989,1245.98518066
3.99,1031.79836426
3.991,241.478210449
3.992,1.41284179688
3.993,0.94189453125
3.994,0.94189453125
3.995,56.4901245117
3.996,825.64119873
3.997,1245.98518066
3.998,1245.04328613
3.999,1246.9270752
4,1031.32741699
4.001,241.007263184
4.002,0.94189453125
4.003,0.94189453125
4.004,0.94189453125
4.005,56.9610717773
4.006,826.583093262
4.007,1247.39802246
4.008,1245.04328613
4.009,1246.9270752
4.01,1030.38552246
4.011,240.536315918
4.012,1.41284179688
4.013,0.94189453125
4.014,0.94189453125
4.015,57.432019043
4.016,827.054040527
4.017,1247.39802246
4.018,1245.04328613
4.019,1245.98518066
4.02,1029.44362793
4.021,240.065368652
4.022,0.94189453125
4.023,0.94189453125
4.024,1.41284179688
4.025,57.432019043
4.026,827.054040527
4.027,1245.98518066
4.028,1246.9270752
4.029,1245.5142334
4.03,1029.9145752
4.031,240.065368652
4.032,0.94189453125
4.033,0.470947265625
4.034,1.41284179688
4.035,56.9610717773
4.036,826.112145996
4.037,1245.04328613
4.038,1247.39802246
4.039,1245.98518066
4.04,1030.38552246
4.041,240.065368652
4.042,0.94189453125
4.043,0.470947265625
4.044,0.94189453125
4.045,57.9029663086
4.046,826.583093262
4.047,1245.98518066
4.048,1245.98518066
4.049,1246.9270752
4.05,1030.85646973
4.051,240.536315918
4.052,0.94189453125
4.053,0.94189453125
4.054,0.94189453125
4.055,57.432019043
4.056,826.583093262
4.057,1246.9270752
4.058,1245.98518066
4.059,1247.39802246
4.06,1030.85646973
4.061,241.478210449
4.062,1.41284179688
4.063,0.94189453125
4.064,0.94189453125
4.065,56.4901245117
4.066,826.112145996
4.067,1246.9270752
4.068,1245.98518066
4.069,1245.98518066
4.07,1030.85646973
4.071,241.478210449
4.072,0.94189453125
4.073,0.94189453125
4.074,1.41284179688
4.075,56.4901245117
4.076,825.64119873
4.077,1246.45612793
4.078,1246.9270752
4.079,1245.04328613
4.08,1031.32741699
4.081,241.478210449
4.082,1.41284179688
4.083,0.470947265625
4.084,0.94189453125
4.085,56.0191772461
4.086,825.170251465
4.087,1245.5142334
4.088,1247.39802246
4.089,1245.04328613
4.09,1031.32741699
4.091,241.478210449
4.092,0.94189453125
4.093,0.94189453125
4.094,0.94189453125
4.095,56.4901245117
4.096,824.699304199
4.097,1245.98518066
4.098,1246.45612793
4.099,1246.9270752
4.1,1032.26931152
4.101,242.42010498
4.102,1.41284179688
4.103,0.94189453125
4.104,1.41284179688
4.105,55.5482299805
4.106,824.699304199
4.107,1246.9270752
4.108,1245.98518066
4.109,1247.39802246
4.11,1032.26931152
4.111,243.361999512
4.112,1.41284179688
4.113,0.94189453125
4.114,0.94189453125
4.115,55.5482299805
4.116,824.699304199
4.117,1247.39802246
4.118,1245.98518066
4.119,1245.98518066
4.12,1032.26931152
4.121,243.361999512
4.122,0.470947265625
4.123,0.94189453125
4.124,1.41284179688
4.125,54.6063354492
4.126,823.286462402
4.127,1246.9270752
4.128,1246.9270752
4.129,1245.04328613
4.13,1033.68215332
4.131,243.832946777
4.132,0.94189453125
4.133,0.470947265625
4.134,0.94189453125
4.135,54.1353881836
4.136,821.873620605
4.137,1245.98518066
4.138,1246.9270752
4.139,1245.98518066
4.14,1032.74025879
4.141,243.361999512
4.142,1.41284179688
4.143,0.470947265625
4.144,1.41284179688
4.145,55.0772827148
4.146,823.286462402
4.147,1245.5142334
4.148,1245.98518066
4.149,1246.9270752
4.15,1033.21120605
4.151,243.361999512
4.152,0.94189453125
4.153,0.94189453125
4.154,0.94189453125
4.155,55.5482299805
4.156,823.286462402
4.157,1246.9270752
4.158,1245.04328613
4.159,1247.39802246
4.16,1033.21120605
4.161,243.361999512
4.162,0.94189453125
4.163,0.94189453125
4.164,0.94189453125
4.165,56.4901245117
4.166,825.64119873
4.167,1247.39802246
4.168,1245.04328613
4.169,1246.45612793
4.17,1029.44362793
4.171,240.065368652
4.172,0.94189453125
4.173,0.94189453125
4.174,1.41284179688
4.175,58.8448608398
4.176,827.524987793
4.177,1246.45612793
4.178,1246.9270752
4.179,1245.04328613
4.18,1028.5017334
4.181,239.594421387
4.182,0.94189453125
4.183,0.94189453125
4.184,1.41284179688
4.185,57.9029663086
4.186,826.583093262
4.187,1245.5142334
4.188,1247.39802246
4.189,1245.04328613
4.19,1029.44362793
4.191,239.594421387
4.192,0.94189453125
4.193,0.470947265625
4.194,1.41284179688
4.195,58.3739135742
4.196,827.054040527
4.197,1245.98518066
4.198,1246.9270752
4.199,1246.9270752
4.2,1029.9145752
4.201,240.536315918
4.202,1.41284179688
4.203,0.94189453125
4.204,0.94189453125
4.205,57.432019043
4.206,826.112145996
4.207,1246.9270752
4.208,1245.5142334
4.209,1247.39802246
4.21,1030.38552246
4.211,241.478210449
4.212,0.94189453125
4.213,0.470947265625
4.214,1.41284179688
4.215,56.9610717773
4.216,825.64119873
4.217,1246.9270752
4.218,1245.04328613
4.219,1246.45612793
4.22,1030.85646973
4.221,241.949157715
4.222,0.94189453125
4.223,0.94189453125
4.224,0.94189453125
4.225,56.0191772461
4.226,824.699304199
4.227,1247.39802246
4.228,1246.45612793
4.229,1245.98518066
4.23,1031.79836426
4.231,242.42010498
4.232,0.94189453125
4.233,0.94189453125
4.234,1.41284179688
4.235,55.0772827148
4.236,823.286462402
4.237,1245.04328613
4.238,1247.39802246
4.239,1245.98518066
4.24,1033.21120605
4.241,243.361999512
4.242,0.94189453125
4.243,0.94189453125
4.244,1.41284179688
4.245,55.5482299805
4.246,823.286462402
4.247,1245.98518066
4.248,1246.9270752
4.249,1246.9270752
4.25,1033.21120605
4.251,243.361999512
4.252,0.94189453125
4.253,0.94189453125
4.254,1.41284179688
4.255,54.6063354492
4.256,822.344567871
4.257,1246.9270752
4.258,1245.04328613
4.259,1246.9270752
4.26,1034.62404785
4.261,245.245788574
4.262,0.94189453125
4.263,0.94189453125
4.264,0.94189453125
4.265,53.664440918
4.266,821.873620605
4.267,1246.9270752
4.268,1245.98518066
4.269,1246.9270752
4.27,1034.15310059
4.271,244.774841309
4.272,0.94189453125
4.273,0.94189453125
4.274,1.41284179688
4.275,53.1934936523
4.276,821.40267334
4.277,1247.39802246
4.278,1246.45612793
4.279,1245.98518066
4.28,1035.09499512
4.281,245.71673584
4.282,0.94189453125
4.283,0.94189453125
4.284,0.94189453125
4.285,52.2515991211
4.286,819.989831543
4.287,1245.04328613
4.288,1247.39802246
4.289,1245.5142334
4.29,1035.56594238
4.291,245.71673584
4.292,1.41284179688
4.293,0.94189453125
4.294,1.41284179688
4.295,53.1934936523
4.296,820.931726074
4.297,1245.98518066
4.298,1246.9270752
4.299,1246.9270752
4.3,1035.09499512
4.301,245.245788574
4.302,0.94189453125
4.303,0.94189453125
4.304,0.94189453125
4.305,54.1353881836
4.306,821.873620605
4.307,1246.45612793
4.308,1245.04328613
4.309,1246.9270752
4.31,1034.15310059
4.311,245.245788574
4.312,1.41284179688
4.313,0.94189453125
4.314,1.41284179688
4.315,54.1353881836
4.316,822.815515137
4.317,1247.39802246
4.318,1245.5142334
4.319,1247.39802246
4.32,1032.26931152
4.321,243.361999512
4.322,0.94189453125
4.323,0.94189453125
4.324,0.94189453125
4.325,55.5482299805
4.326,824.228356934
4.327,1247.39802246
4.328,1246.45612793
4.329,1245.5142334
4.33,1032.26931152
4.331,242.891052246
4.332,1.41284179688
4.333,0.470947265625
4.334,1.41284179688
4.335,55.0772827148
4.336,822.815515137
4.337,1245.98518066
4.338,1246.9270752
4.339,1245.98518066
4.34,1032.74025879
4.341,243.361999512
4.342,0.94189453125
4.343,0.470947265625
4.344,1.41284179688
4.345,55.0772827148
4.346,822.815515137
4.347,1245.98518066
4.348,1247.39802246
4.349,1246.45612793
4.35,1033.21120605
4.351,243.832946777
4.352,0.94189453125
4.353,0.470947265625
4.354,1.41284179688
4.355,55.0772827148
4.356,822.815515137
4.357,1246.45612793
4.358,1245.04328613
4.359,1247.39802246
4.36,1033.68215332
4.361,244.774841309
4.362,0.94189453125
4.363,0.94189453125
4.364,1.41284179688
4.365,54.1353881836
4.366,822.344567871
4.367,1247.39802246
4.368,1245.04328613
4.369,1247.39802246
4.37,1032.26931152
4.371,243.832946777
4.372,0.94189453125
4.373,0.94189453125
4.374,0.94189453125
4.375,54.6063354492
4.376,822.815515137
4.377,1247.39802246
4.378,1246.45612793
4.379,1245.04328613
4.38,1033.21120605
4.381,244.774841309
4.382,0.94189453125
4.383,0.94189453125
4.384,0.94189453125
4.385,53.664440918
4.386,821.40267334
4.387,1245.5142334
4.388,1247.39802246
4.389,1245.98518066
4.39,1034.62404785
4.391,245.245788574
4.392,0.94189453125
4.393,0.470947265625
4.394,0.94189453125
4.395,53.664440918
4.396,821.40267334
4.397,1245.98518066
4.398,1247.39802246
4.399,1246.45612793
4.4,1035.56594238
4.401,246.187683105
4.402,0.94189453125
4.403,0.470947265625
4.404,0.94189453125
4.405,52.7225463867
4.406,819.989831543
4.407,1246.45612793
4.408,1245.5142334
4.409,1246.9270752
4.41,1036.03688965
4.411,247.129577637
4.412,0.94189453125
4.413,0.470947265625
4.414,1.41284179688
4.415,51.7806518555
4.416,819.989831543
4.417,1246.9270752
4.418,1245.98518066
4.419,1247.39802246
4.42,1036.50783691
4.421,247.600524902
4.422,0.94189453125
4.423,0.94189453125
4.424,1.41284179688
4.425,51.7806518555
4.426,819.047937012
4.427,1246.9270752
4.428,1246.45612793
4.429,1245.04328613
4.43,1036.97878418
4.431,247.600524902
4.432,1.41284179688
4.433,0.470947265625
4.434,1.41284179688
4.435,51.3097045898
4.436,818.576989746
4.437,1245.5142334
4.438,1246.9270752
4.439,1245.5142334
4.44,1036.97878418
4.441,248.071472168
4.442,0.94189453125
4.443,0.94189453125
4.444,0.94189453125
4.445,50.8387573242
4.446,818.10604248
4.447,1245.98518066
4.448,1247.39802246
4.449,1246.45612793
4.45,1037.92067871
4.451,248.071472168
4.452,1.41284179688
4.453,0.94189453125
4.454,0.94189453125
4.455,51.3097045898
4.456,819.047937012
4.457,1245.98518066
4.458,1245.5142334
4.459,1247.39802246
4.46,1036.97878418
4.461,248.071472168
4.462,0.94189453125
4.463,0.94189453125
4.464,0.94189453125
4.465,51.3097045898
4.466,819.047937012
4.467,1246.9270752
4.468,1245.04328613
4.469,1246.9270752
4.47,1036.97878418
4.471,248.542419434
4.472,1.41284179688
4.473,0.470947265625
4.474,1.41284179688
4.475,50.3678100586
4.476,818.576989746
4.477,1247.39802246
4.478,1245.98518066
4.479,1245.04328613
4.48,1037.44973145
4.481,248.071472168
4.482,0.94189453125
4.483,0.94189453125
4.484,1.41284179688
4.485,50.3678100586
4.486,817.635095215
4.487,1246.45612793
4.488,1246.9270752
4.489,1245.5142334
4.49,1037.92067871
4.491,248.542419434
4.492,1.41284179688
4.493,0.94189453125
4.494,1.41284179688
4.495,51.3097045898
4.496,818.10604248
4.497,1245.04328613
4.498,1247.39802246
4.499,1245.98518066
4.5,1038.39162598
4.501,249.013366699
4.502,1.41284179688
4.503,0.94189453125
4.504,0.94189453125
4.505,50.3678100586
4.506,817.635095215
4.507,1245.98518066
4.508,1245.98518066
4.509,1246.9270752
4.51,1038.86257324
4.511,249.95526123
4.512,0.94189453125
4.513,0.94189453125
4.514,1.41284179688
4.515,50.3678100586
4.516,817.635095215
4.517,1246.9270752
4.518,1245.98518066
4.519,1247.39802246
4.52,1038.39162598
4.521,249.484313965
4.522,0.94189453125
4.523,0.94189453125
4.524,0.94189453125
4.525,49.896862793
4.526,817.635095215
4.527,1247.39802246
4.528,1245.98518066
4.529,1245.98518066
4.53,1038.86257324
4.531,249.484313965
4.532,0.94189453125
4.533,0.94189453125
4.534,1.41284179688
4.535,50.3678100586
4.536,817.635095215
4.537,1246.45612793
4.538,1247.39802246
4.539,1245.04328613
4.54,1037.44973145
4.541,248.071472168
4.542,0.94189453125
4.543,0.94189453125
4.544,1.41284179688
4.545,51.3097045898
4.546,818.10604248
4.547,1245.98518066
4.548,1247.39802246
4.549,1245.98518066
4.55,1038.39162598
4.551,249.013366699
4.552,1.41284179688
4.553,0.470947265625
4.554,0.94189453125
4.555,50.8387573242
4.556,817.635095215
4.557,1245.5142334
4.558,1245.04328613
4.559,1246.9270752
4.56,1039.33352051
4.561,249.95526123
4.562,1.41284179688
4.563,0.94189453125
4.564,1.41284179688
4.565,49.896862793
4.566,817.164147949
4.567,1246.9270752
4.568,1245.04328613
4.569,1246.9270752
4.57,1038.86257324
4.571,250.426208496
4.572,0.94189453125
4.573,0.94189453125
4.574,0.94189453125
4.575,48.9549682617
4.576,816.222253418
4.577,1247.39802246
4.578,1245.98518066
4.579,1245.04328613
4.58,1039.80446777
4.581,250.426208496
4.582,0.94189453125
4.583,0.470947265625
4.584,1.41284179688
4.585,48.9549682617
4.586,815.751306152
4.587,1245.98518066
4.588,1246.9270752
4.589,1245.5142334
4.59,1039.80446777
4.591,250.426208496
4.592,1.41284179688
4.593,0.94189453125
4.594,0.94189453125
4.595,49.4259155273
4.596,816.222253418
4.597,1245.5142334
4.598,1247.39802246
4.599,1245.98518066
4.6,1040.27541504
4.601,250.897155762
4.602,0.94189453125
4.603,0.470947265625
4.604,0.94189453125
4.605,48.9549682617
4.606,815.751306152
4.607,1245.98518066
4.608,1245.98518066
4.609,1246.9270752
4.61,1041.21730957
4.611,252.757397461
4.612,0.94189453125
4.613,0.94189453125
4.614,0.94189453125
4.615,48.0130737305
4.616,815.280358887
4.617,1246.9270752
4.618,1245.04328613
4.619,1247.39802246
4.62,1040.27541504
4.621,251.839050293
4.622,1.41284179688
4.623,0.94189453125
4.624,1.41284179688
4.625,48.0130737305
4.626,815.280358887
4.627,1247.39802246
4.628,1245.98518066
4.629,1245.98518066
4.63,1040.27541504
4.631,251.839050293
4.632,0.94189453125
4.633,0.470947265625
4.634,1.41284179688
4.635,48.0130737305
4.636,814.809411621
4.637,1246.45612793
4.638,1247.39802246
4.639,1245.98518066
4.64,1041.21730957
4.641,252.286450195
4.642,1.41284179688
4.643,0.94189453125
4.644,0.94189453125
4.645,47.5421264648
4.646,814.338464355
4.647,1245.04328613
4.648,1247.39802246
4.649,1245.98518066
4.65,1042.1592041
4.651,252.757397461
4.652,0.94189453125
4.653,0.94189453125
4.654,0.94189453125
4.655,47.5421264648
4.656,813.86751709
4.657,1245.98518066
4.658,1245.5142334
4.659,1246.9270752
4.66,1041.68825684
4.661,253.699291992
4.662,1.41284179688
4.663,0.94189453125
4.664,0.94189453125
4.665,47.0711791992
4.666,813.86751709
4.667,1246.9270752
4.668,1245.04328613
4.669,1247.39802246
4.67,1041.68825684
4.671,253.228344727
4.672,0.94189453125
4.673,0.94189453125
4.674,0.94189453125
4.675,46.6002319336
4.676,813.86751709
4.677,1247.39802246
4.678,1245.98518066
4.679,1245.98518066
