"Latest: Time (s)","Latest: Potential (mV)"
1.296,1207.86199951
1.297,1247.39802246
1.298,1245.98518066
1.299,658.996508789
1.3,1.41284179688
1.301,0.94189453125
1.302,0.94189453125
1.303,572.860253906
1.304,1245.04328613
1.305,1247.39802246
1.306,1245.98518066
1.307,343.626672363
1.308,0.94189453125
1.309,0.94189453125
1.31,1.41284179688
1.311,881.165881348
1.312,1245.04328613
1.313,1247.39802246
1.314,1027.55983887
1.315,32.9427612305
1.316,0.94189453125
1.317,1.41284179688
1.318,197.703662109
1.319,1161.73271484
1.32,1245.04328613
1.321,1246.9270752
1.322,737.597607422
1.323,1.41284179688
1.324,0.94189453125
1.325,1.41284179688
1.326,494.706555176
1.327,1245.98518066
1.328,1245.5142334
1.329,1247.39802246
1.33,422.698718262
1.331,0.94189453125
1.332,0.94189453125
1.333,1.41284179688
1.334,804.919519043
1.335,1245.5142334
1.336,1245.5142334
1.337,1094.41080322
1.338,109.660070801
1.339,0.470947265625
1.34,0.94189453125
1.341,129.439855957
1.342,1101.00406494
1.343,1245.04328613
1.344,1245.98518066
1.345,813.86751709
1.346,1.41284179688
1.347,0.94189453125
1.348,1.41284179688
1.349,416.576403809
1.35,1247.39802246
1.351,1245.04328613
1.352,1246.9270752
1.353,502.712658691
1.354,1.41284179688
1.355,0.94189453125
1.356,1.41284179688
1.357,727.731262207
1.358,1246.9270752
1.359,1245.98518066
1.36,1157.02324219
1.361,186.871875
1.362,0.94189453125
1.363,0.94189453125
1.364,64.4726806641
1.365,1028.03078613
1.366,1246.9270752
1.367,1245.5142334
1.368,888.230090332
1.369,1.41284179688
1.37,0.94189453125
1.371,1.41284179688
1.372,341.271936035
1.373,1241.27570801
1.374,1246.9270752
1.375,1245.5142334
1.376,583.22109375
1.377,1.41284179688
1.378,0.94189453125
1.379,1.41284179688
1.38,649.577563477
1.381,1246.45612793
1.382,1246.9270752
1.383,1213.98431396
1.384,265.472973633
1.385,0.94189453125
1.386,1.41284179688
1.387,1.41284179688
1.388,954.610107422
1.389,1247.39802246
1.39,1246.45612793
1.391,960.732421875
1.392,1.41284179688
1.393,0.94189453125
1.394,1.41284179688
1.395,267.356762695
1.396,1206.44915771
1.397,1247.39802246
1.398,1246.45612793
1.399,661.351245117
1.4,0.94189453125
1.401,0.94189453125
1.402,1.41284179688
1.403,570.505517578
1.404,1245.5142334
1.405,1247.39802246
1.406,1246.45612793
1.407,345.981408691
1.408,0.94189453125
1.409,0.94189453125
1.41,1.41284179688
1.411,878.81114502
1.412,1245.04328613
1.413,1246.9270752
1.414,1029.9145752
1.415,34.826550293
1.416,0.94189453125
1.417,0.94189453125
1.418,195.819873047
1.419,1160.79082031
1.42,1245.04328613
1.421,1246.9270752
1.422,739.481396484
1.423,1.41284179688
1.424,0.94189453125
1.425,1.41284179688
1.426,492.846313477
1.427,1246.9270752
1.428,1245.04328613
1.429,1247.86896973
1.43,425.05345459
1.431,1.41284179688
1.432,0.94189453125
1.433,1.41284179688
1.434,802.564782715
1.435,1246.45612793
1.436,1245.5142334
1.437,1096.29459229
1.438,111.543859863
1.439,0.94189453125
1.44,1.41284179688
1.441,127.085119629
1.442,1098.64932861
1.443,1245.98518066
1.444,1245.5142334
1.445,816.222253418
1.446,1.41284179688
1.447,0.94189453125
1.448,1.41284179688
1.449,414.692614746
1.45,1247.39802246
1.451,1245.98518066
1.452,1245.98518066
1.453,505.06739502
1.454,1.41284179688
1.455,0.94189453125
1.456,1.41284179688
1.457,725.847473145
1.458,1247.39802246
1.459,1245.98518066
1.46,1158.90703125
1.461,188.755664062
1.462,0.470947265625
1.463,0.94189453125
1.464,62.5888916016
1.465,1026.14699707
1.466,1246.9270752
1.467,1245.04328613
1.468,890.58482666
1.469,1.41284179688
1.47,0.94189453125
1.471,1.41284179688
1.472,338.917199707
1.473,1240.80476074
1.474,1246.9270752
1.475,1245.98518066
1.476,585.104882813
1.477,0.94189453125
1.478,0.94189453125
1.479,1.41284179688
1.48,647.222827148
1.481,1245.98518066
1.482,1246.9270752
1.483,1215.39715576
1.484,267.356762695
1.485,0.94189453125
1.486,0.94189453125
1.487,1.41284179688
1.488,952.255371094
1.489,1246.45612793
1.49,1246.9270752
1.491,962.616210938
1.492,1.41284179688
1.493,0.94189453125
1.494,1.41284179688
1.495,265.472973633
1.496,1205.97821045
1.497,1246.45612793
1.498,1246.45612793
1.499,663.705981445
1.5,1.41284179688
1.501,0.94189453125
1.502,1.41284179688
1.503,568.15078125
1.504,1245.98518066
1.505,1247.39802246
1.506,1246.9270752
1.507,347.865197754
1.508,0.94189453125
1.509,0.94189453125
1.51,1.41284179688
1.511,876.479956055
1.512,1245.5142334
1.513,1247.39802246
1.514,1031.79836426
1.515,36.7103393555
1.516,0.94189453125
1.517,0.94189453125
1.518,193.936083984
1.519,1158.90703125
1.52,1245.04328613
1.521,1247.39802246
1.522,741.836132812
1.523,1.41284179688
1.524,0.94189453125
1.525,1.41284179688
1.526,489.549682617
1.527,1247.39802246
1.528,1245.04328613
1.529,1247.39802246
1.53,427.408190918
1.531,0.94189453125
1.532,0.94189453125
1.533,1.41284179688
1.534,800.680993652
1.535,1246.45612793
1.536,1245.04328613
1.537,1098.17838135
1.538,113.427648926
1.539,0.94189453125
1.54,0.94189453125
1.541,125.672277832
1.542,1096.76553955
1.543,1246.45612793
1.544,1245.04328613
1.545,817.635095215
1.546,1.41284179688
1.547,0.94189453125
1.548,1.41284179688
1.549,412.337878418
1.55,1246.9270752
1.551,1246.45612793
1.552,1245.98518066
1.553,507.422131348
1.554,0.94189453125
1.555,0.94189453125
1.556,1.41284179688
1.557,723.492736816
1.558,1247.39802246
1.559,1245.98518066
1.56,1160.31987305
1.561,191.581347656
1.562,0.94189453125
1.563,0.94189453125
1.564,61.1760498047
1.565,1023.79226074
1.566,1247.39802246
1.567,1245.5142334
1.568,892.468615723
1.569,1.41284179688
1.57,0.94189453125
1.571,0.94189453125
1.572,336.562463379
1.573,1240.33381348
1.574,1247.39802246
1.575,1245.98518066
1.576,587.459619141
1.577,0.94189453125
1.578,0.94189453125
1.579,1.41284179688
1.58,644.86809082
1.581,1245.98518066
1.582,1247.39802246
1.583,1216.7864502
1.584,269.711499023
1.585,0.94189453125
1.586,0.94189453125
1.587,1.41284179688
1.588,950.371582031
1.589,1245.04328613
1.59,1246.9270752
1.591,964.970947266
1.592,1.41284179688
1.593,0.94189453125
1.594,1.41284179688
1.595,263.118237305
1.596,1204.56536865
1.597,1245.98518066
1.598,1246.9270752
1.599,665.589770508
1.6,1.41284179688
1.601,0.94189453125
1.602,1.41284179688
1.603,566.266992188
1.604,1245.98518066
1.605,1245.04328613
1.606,1246.9270752
1.607,349.725439453
1.608,0.94189453125
1.609,0.94189453125
1.61,1.41284179688
1.611,874.596166992
1.612,1245.5142334
1.613,1245.98518066
1.614,1033.68215332
1.615,38.594128418
1.616,0.94189453125
1.617,0.94189453125
1.618,192.052294922
1.619,1157.49418945
1.62,1245.04328613
1.621,1246.9270752
1.622,743.719921875
1.623,1.41284179688
1.624,0.94189453125
1.625,1.41284179688
1.626,487.665893555
1.627,1246.9270752
1.628,1245.04328613
1.629,1247.86896973
1.63,429.29197998
1.631,0.94189453125
1.632,0.94189453125
1.633,1.41284179688
1.634,798.79720459
1.635,1246.9270752
1.636,1245.5142334
1.637,1100.06217041
1.638,115.311437988
1.639,0.94189453125
1.64,0.94189453125
1.641,123.78848877
1.642,1094.88175049
1.643,1246.9270752
1.644,1245.04328613
1.645,819.989831543
1.646,1.41284179688
1.647,0.94189453125
1.648,1.41284179688
1.649,410.454089355
1.65,1246.45612793
1.651,1246.9270752
1.652,1245.98518066
1.653,509.30592041
1.654,0.94189453125
1.655,0.94189453125
1.656,1.41284179688
1.657,721.138000488
1.658,1247.39802246
1.659,1246.9270752
1.66,1161.73271484
1.661,193.465136719
1.662,0.94189453125
1.663,1.41284179688
1.664,59.2922607422
1.665,1022.40296631
1.666,1246.9270752
1.667,1246.9270752
1.668,894.352404785
1.669,1.41284179688
1.67,0.94189453125
1.671,1.41284179688
1.672,334.678674316
1.673,1239.39191895
1.674,1247.39802246
1.675,1246.45612793
1.676,589.790808105
1.677,0.94189453125
1.678,0.94189453125
1.679,1.41284179688
1.68,642.984301758
1.681,1245.98518066
1.682,1246.9270752
1.683,1218.67023926
1.684,272.066235352
1.685,0.94189453125
1.686,0.94189453125
1.687,1.41284179688
1.688,948.016845703
1.689,1245.5142334
1.69,1247.39802246
1.691,966.854736328
1.692,1.8837890625
1.693,0.470947265625
1.694,0.94189453125
1.695,261.234448242
1.696,1203.62347412
1.697,1245.04328613
1.698,1247.39802246
1.699,667.944506836
1.7,1.41284179688
1.701,0.94189453125
1.702,1.41284179688
1.703,563.912255859
1.704,1246.45612793
1.705,1245.04328613
1.706,1247.39802246
1.707,352.080175781
1.708,0.94189453125
1.709,0.94189453125
1.71,1.41284179688
1.711,872.71237793
1.712,1245.98518066
1.713,1245.04328613
1.714,1036.03688965
1.715,41.4198120117
1.716,0.94189453125
1.717,1.41284179688
1.718,189.697558594
1.719,1156.55229492
1.72,1245.5142334
1.721,1245.04328613
1.722,746.074658203
1.723,1.41284179688
1.724,0.470947265625
1.725,1.41284179688
1.726,485.782104492
1.727,1246.9270752
1.728,1245.5142334
1.729,1245.98518066
1.73,431.646716309
1.731,0.94189453125
1.732,0.94189453125
1.733,1.41284179688
1.734,796.442468262
1.735,1247.39802246
1.736,1245.04328613
1.737,1101.47501221
1.738,117.666174316
1.739,0.94189453125
1.74,0.94189453125
1.741,121.904699707
1.742,1092.99796143
1.743,1246.9270752
1.744,1245.98518066
1.745,821.873620605
1.746,1.41284179688
1.747,0.94189453125
1.748,1.41284179688
1.749,408.099353027
1.75,1245.5142334
1.751,1246.9270752
1.752,1245.98518066
1.753,511.660656738
1.754,0.94189453125
1.755,0.94189453125
1.756,1.41284179688
1.757,718.78326416
1.758,1245.98518066
1.759,1247.39802246
1.76,1163.61650391
1.761,195.819873047
1.762,0.94189453125
1.763,1.41284179688
1.764,57.9029663086
1.765,1020.04822998
1.766,1246.45612793
1.767,1246.9270752
1.768,896.236193848
1.769,1.41284179688
1.77,0.94189453125
1.771,0.94189453125
1.772,332.794885254
1.773,1238.45002441
1.774,1246.9270752
1.775,1246.9270752
1.776,592.145544434
1.777,0.94189453125
1.778,0.94189453125
1.779,1.41284179688
1.78,640.62956543
1.781,1245.5142334
1.782,1247.86896973
1.783,1220.08308105
1.784,274.42097168
1.785,0.94189453125
1.786,0.94189453125
1.787,1.41284179688
1.788,946.133056641
1.789,1245.5142334
1.79,1247.39802246
1.791,968.738525391
1.792,1.8837890625
1.793,0.94189453125
1.794,0.94189453125
1.795,258.879711914
1.796,1202.21063232
1.797,1245.98518066
1.798,1247.39802246
1.799,669.828295898
1.8,1.41284179688
1.801,0.94189453125
1.802,1.41284179688
1.803,562.028466797
1.804,1246.9270752
1.805,1245.04328613
1.806,1247.39802246
1.807,353.963964844
1.808,1.41284179688
1.809,0.94189453125
1.81,1.41284179688
1.811,870.357641602
1.812,1246.9270752
1.813,1245.04328613
1.814,1037.92067871
1.815,43.7745483398
1.816,0.94189453125
1.817,0.94189453125
1.818,187.813769531
1.819,1154.19755859
1.82,1246.45612793
1.821,1245.5142334
1.822,748.429394531
1.823,1.41284179688
1.824,0.94189453125
1.825,1.41284179688
1.826,483.427368164
1.827,1247.39802246
1.828,1246.45612793
1.829,1245.98518066
1.83,434.472399902
1.831,0.94189453125
1.832,0.94189453125
1.833,1.41284179688
1.834,794.087731934
1.835,1246.9270752
1.836,1245.98518066
1.837,1103.82974854
1.838,120.020910645
1.839,0.94189453125
1.84,0.94189453125
1.841,120.020910645
1.842,1091.11417236
1.843,1247.39802246
1.844,1245.98518066
1.845,824.228356934
1.846,0.94189453125
1.847,0.470947265625
1.848,0.94189453125
1.849,406.215563965
1.85,1245.04328613
1.851,1246.9270752
1.852,1245.98518066
1.853,514.015393066
1.854,0.94189453125
1.855,0.94189453125
1.856,1.41284179688
1.857,716.899475098
1.858,1245.5142334
1.859,1247.39802246
1.86,1165.0293457
1.861,198.174609375
1.862,0.94189453125
1.863,0.94189453125
1.864,56.0191772461
1.865,1018.16444092
1.866,1245.5142334
1.867,1247.39802246
1.868,898.11998291
1.869,1.41284179688
1.87,0.94189453125
1.871,1.41284179688
1.872,330.911096191
1.873,1237.50812988
1.874,1245.5142334
1.875,1247.39802246
1.876,594.029333496
1.877,1.41284179688
1.878,0.470947265625
1.879,1.41284179688
1.88,638.274829102
1.881,1245.98518066
1.882,1245.98518066
1.883,1221.49592285
1.884,276.304760742
1.885,0.94189453125
1.886,0.94189453125
1.887,1.8837890625
1.888,944.720214844
1.889,1245.98518066
1.89,1245.98518066
1.891,970.151367188
1.892,1.8837890625
1.893,0.470947265625
1.894,1.41284179688
1.895,257.466870117
1.896,1201.26873779
1.897,1245.98518066
1.898,1246.9270752
1.899,671.712084961
1.9,0.94189453125
1.901,0.470947265625
1.902,1.41284179688
1.903,560.144677734
1.904,1246.9270752
1.905,1245.04328613
1.906,1247.39802246
1.907,356.318701172
1.908,1.41284179688
1.909,0.94189453125
1.91,1.41284179688
1.911,868.944799805
1.912,1246.9270752
1.913,1245.04328613
1.914,1038.86257324
1.915,45.1873901367
1.916,0.94189453125
1.917,1.41284179688
1.918,186.400927734
1.919,1153.72661133
1.92,1246.9270752
1.921,1245.5142334
1.922,749.371289062
1.923,0.94189453125
1.924,0.94189453125
1.925,1.41284179688
1.926,482.485473633
1.927,1246.9270752
1.928,1246.9270752
1.929,1245.98518066
1.93,434.943347168
1.931,0.94189453125
1.932,0.94189453125
1.933,1.41284179688
1.934,793.616784668
1.935,1246.9270752
1.936,1246.9270752
1.937,1104.3006958
1.938,120.962805176
1.939,0.94189453125
1.94,1.41284179688
1.941,119.079016113
1.942,1090.17227783
1.943,1247.39802246
1.944,1246.45612793
1.945,825.170251465
1.946,1.41284179688
1.947,0.94189453125
1.948,1.41284179688
1.949,404.802722168
1.95,1245.98518066
1.951,1247.39802246
1.952,1245.98518066
1.953,515.428234863
1.954,0.94189453125
1.955,0.94189453125
1.956,1.41284179688
1.957,715.486633301
1.958,1245.98518066
1.959,1246.9270752
1.96,1166.4421875
1.961,199.116503906
1.962,0.94189453125
1.963,0.94189453125
1.964,55.0772827148
1.965,1016.75159912
1.966,1245.04328613
1.967,1247.39802246
1.968,899.532824707
1.969,1.41284179688
1.97,0.94189453125
1.971,1.41284179688
1.972,329.498254395
1.973,1237.03718262
1.974,1245.04328613
1.975,1247.39802246
1.976,595.442175293
1.977,0.94189453125
1.978,0.94189453125
1.979,1.41284179688
1.98,636.885534668
1.981,1246.9270752
1.982,1245.04328613
1.983,1222.43781738
1.984,278.65949707
1.985,0.94189453125
1.986,0.94189453125
1.987,1.41284179688
1.988,941.89453125
1.989,1245.98518066
1.99,1245.04328613
1.991,972.03515625
1.992,1.41284179688
1.993,0.94189453125
1.994,0.94189453125
1.995,256.524975586
1.996,1200.32684326
1.997,1245.5142334
1.998,1245.5142334
1.999,672.183032227
2,1.41284179688
2.001,0.94189453125
2.002,0.94189453125
2.003,559.673730469
2.004,1247.39802246
2.005,1245.5142334
2.006,1246.45612793
2.007,356.318701172
2.008,0.94189453125
2.009,0.94189453125
2.01,1.41284179688
2.011,868.473852539
2.012,1247.39802246
2.013,1245.98518066
2.014,1039.80446777
2.015,45.6583374023
2.016,0.94189453125
2.017,0.94189453125
2.018,185.459033203
2.019,1152.7847168
2.02,1247.39802246
2.021,1245.98518066
2.022,750.313183594
2.023,1.41284179688
2.024,0.94189453125
2.025,1.41284179688
2.026,481.072631836
2.027,1245.04328613
2.028,1247.39802246
2.029,1245.98518066
2.03,436.356188965
2.031,0.94189453125
2.032,1.41284179688
2.033,1.41284179688
2.034,791.732995605
2.035,1245.98518066
2.036,1246.9270752
2.037,1105.24259033
2.038,122.375646973
2.039,0.94189453125
2.04,0.94189453125
2.041,118.137121582
2.042,1088.75943604
2.043,1246.45612793
2.044,1246.9270752
2.045,826.583093262
2.046,1.41284179688
2.047,0.470947265625
2.048,1.41284179688
2.049,403.860827637
2.05,1245.98518066
2.051,1246.45612793
2.052,1246.9270752
2.053,516.84107666
2.054,1.41284179688
2.055,0.94189453125
2.056,1.41284179688
2.057,714.073791504
2.058,1245.04328613
2.059,1247.39802246
2.06,1165.97124023
2.061,199.587451172
2.062,0.94189453125
2.063,0.94189453125
2.064,55.5482299805
2.065,1017.22254639
2.066,1245.98518066
2.067,1246.9270752
2.068,899.061877441
2.069,1.8837890625
2.07,0.94189453125
2.071,1.41284179688
2.072,329.96920166
2.073,1236.56623535
2.074,1245.04328613
2.075,1246.9270752
2.076,595.442175293
2.077,1.41284179688
2.078,0.94189453125
2.079,1.8837890625
2.08,636.414587402
2.081,1246.9270752
2.082,1245.5142334
2.083,1221.96687012
2.084,278.188549805
2.085,0.94189453125
2.086,0.94189453125
2.087,1.41284179688
2.088,942.365478516
2.089,1246.45612793
2.09,1245.04328613
2.091,972.03515625
2.092,1.41284179688
2.093,0.94189453125
2.094,1.41284179688
2.095,255.583081055
2.096,1199.855896
2.097,1245.98518066
2.098,1245.04328613
2.099,674.066821289
2.1,1.41284179688
2.101,0.94189453125
2.102,1.41284179688
2.103,557.789941406
2.104,1246.9270752
2.105,1245.98518066
2.106,1245.98518066
2.107,358.6734375
2.108,0.94189453125
2.109,0.94189453125
2.11,1.8837890625
2.111,866.119116211
2.112,1246.9270752
2.113,1245.98518066
2.114,1041.68825684
2.115,48.0130737305
2.116,0.94189453125
2.117,1.41284179688
2.118,183.575244141
2.119,1151.371875
2.12,1246.9270752
2.121,1245.98518066
2.122,752.667919922
2.123,1.41284179688
2.124,0.94189453125
2.125,1.41284179688
2.126,478.717895508
2.127,1245.04328613
2.128,1246.9270752
2.129,1245.98518066
2.13,439.181872559
2.131,0.94189453125
2.132,0.94189453125
2.133,1.8837890625
2.134,788.907312012
2.135,1245.5142334
2.136,1246.9270752
2.137,1107.12637939
2.138,124.730383301
2.139,0.94189453125
2.14,1.41284179688
2.141,116.724279785
2.142,1086.87564697
2.143,1245.5142334
2.144,1247.39802246
2.145,827.995935059
2.146,1.41284179688
2.147,0.470947265625
2.148,1.41284179688
2.149,402.918933105
2.15,1245.98518066
2.151,1245.98518066
2.152,1247.39802246
2.153,516.84107666
2.154,0.94189453125
2.155,0.94189453125
2.156,1.41284179688
2.157,714.073791504
2.158,1245.98518066
2.159,1245.98518066
2.16,1166.4421875
2.161,200.058398437
2.162,0.94189453125
2.163,0.94189453125
2.164,54.6063354492
2.165,1015.80970459
