"Latest: Time (s)","Latest: Potential (mV)"
3.687,1246.9270752
3.688,1246.45612793
3.689,237.710632324
3.69,0.94189453125
3.691,164.26640625
3.692,1246.45612793
3.693,1246.9270752
3.694,237.239685059
3.695,0.94189453125
3.696,164.737353516
3.697,1245.04328613
3.698,1247.39802246
3.699,237.710632324
3.7,1.41284179688
3.701,164.26640625
3.702,1245.04328613
3.703,1247.39802246
3.704,237.710632324
3.705,0.94189453125
3.706,164.26640625
3.707,1245.98518066
3.708,1247.39802246
3.709,238.18157959
3.71,0.94189453125
3.711,163.795458984
3.712,1245.98518066
3.713,1245.98518066
3.714,237.710632324
3.715,0.94189453125
3.716,164.26640625
3.717,1246.9270752
3.718,1245.98518066
3.719,238.18157959
3.72,0.470947265625
3.721,164.26640625
3.722,1246.9270752
3.723,1245.98518066
3.724,238.18157959
3.725,0.94189453125
3.726,164.26640625
3.727,1246.9270752
3.728,1246.45612793
3.729,238.18157959
3.73,0.94189453125
3.731,163.795458984
3.732,1247.39802246
3.733,1246.9270752
3.734,238.18157959
3.735,0.94189453125
3.736,164.26640625
3.737,1245.04328613
3.738,1247.39802246
3.739,239.123474121
3.74,0.94189453125
3.741,163.324511719
3.742,1245.04328613
3.743,1247.86896973
3.744,238.652526855
3.745,0.94189453125
3.746,163.324511719
3.747,1245.5142334
3.748,1247.39802246
3.749,239.123474121
3.75,0.94189453125
3.751,162.853564453
3.752,1245.98518066
3.753,1245.5142334
3.754,239.594421387
3.755,1.41284179688
3.756,162.853564453
3.757,1246.45612793
3.758,1245.5142334
3.759,239.594421387
3.76,1.41284179688
3.761,162.853564453
3.762,1246.9270752
3.763,1245.04328613
3.764,239.594421387
3.765,1.41284179688
3.766,163.324511719
3.767,1246.9270752
3.768,1245.98518066
3.769,240.065368652
3.77,0.94189453125
3.771,163.324511719
3.772,1246.9270752
3.773,1246.9270752
3.774,240.065368652
3.775,0.94189453125
3.776,162.853564453
3.777,1245.5142334
3.778,1246.9270752
3.779,239.594421387
3.78,0.94189453125
3.781,162.382617187
3.782,1245.5142334
3.783,1247.39802246
3.784,240.065368652
3.785,0.94189453125
3.786,162.853564453
3.787,1245.5142334
3.788,1247.39802246
3.789,240.536315918
3.79,0.94189453125
3.791,161.911669922
3.792,1245.04328613
3.793,1246.45612793
3.794,240.536315918
3.795,0.94189453125
3.796,161.911669922
3.797,1246.45612793
3.798,1245.5142334
3.799,240.536315918
3.8,1.41284179688
3.801,161.911669922
3.802,1246.9270752
3.803,1245.5142334
3.804,241.478210449
3.805,0.94189453125
3.806,161.911669922
3.807,1246.9270752
3.808,1245.98518066
3.809,241.478210449
3.81,0.94189453125
3.811,161.440722656
3.812,1246.9270752
3.813,1246.45612793
3.814,241.478210449
3.815,0.94189453125
3.816,161.911669922
3.817,1246.45612793
3.818,1247.39802246
3.819,241.478210449
3.82,0.94189453125
3.821,161.911669922
3.822,1245.5142334
3.823,1247.39802246
3.824,241.007263184
3.825,1.41284179688
3.826,161.440722656
3.827,1245.5142334
3.828,1247.39802246
3.829,241.007263184
3.83,0.94189453125
3.831,160.969775391
3.832,1245.98518066
3.833,1246.9270752
3.834,241.478210449
3.835,0.94189453125
3.836,161.440722656
3.837,1246.45612793
3.838,1245.98518066
3.839,241.949157715
3.84,1.41284179688
3.841,160.969775391
3.842,1246.9270752
3.843,1245.98518066
3.844,241.949157715
3.845,0.94189453125
3.846,160.498828125
3.847,1246.9270752
3.848,1245.98518066
3.849,242.42010498
3.85,0.94189453125
3.851,160.498828125
3.852,1247.39802246
3.853,1245.98518066
3.854,242.891052246
3.855,0.94189453125
3.856,160.498828125
3.857,1246.9270752
3.858,1246.9270752
3.859,242.891052246
3.86,0.94189453125
3.861,160.027880859
3.862,1245.5142334
3.863,1247.39802246
3.864,242.42010498
3.865,0.94189453125
3.866,160.498828125
3.867,1245.04328613
3.868,1247.39802246
3.869,242.891052246
3.87,0.94189453125
3.871,160.027880859
3.872,1245.5142334
3.873,1247.86896973
3.874,242.42010498
3.875,0.94189453125
3.876,160.027880859
3.877,1245.98518066
3.878,1245.5142334
3.879,242.891052246
3.88,0.94189453125
3.881,159.556933594
3.882,1246.45612793
3.883,1245.5142334
3.884,242.891052246
3.885,0.94189453125
3.886,160.027880859
3.887,1246.9270752
3.888,1245.5142334
3.889,243.361999512
3.89,0.94189453125
3.891,159.556933594
3.892,1247.39802246
3.893,1245.04328613
3.894,243.361999512
3.895,0.94189453125
3.896,159.085986328
3.897,1246.9270752
3.898,1246.9270752
3.899,243.832946777
3.9,0.94189453125
3.901,159.085986328
3.902,1245.5142334
3.903,1247.39802246
3.904,244.303894043
3.905,0.94189453125
3.906,159.556933594
3.907,1245.04328613
3.908,1247.86896973
3.909,244.303894043
3.91,0.94189453125
3.911,158.615039062
3.912,1245.04328613
3.913,1247.39802246
3.914,244.303894043
3.915,0.94189453125
3.916,159.085986328
3.917,1245.98518066
3.918,1245.98518066
3.919,244.303894043
3.92,0.94189453125
3.921,159.085986328
3.922,1246.45612793
3.923,1245.98518066
3.924,244.303894043
3.925,0.94189453125
3.926,159.085986328
3.927,1246.9270752
3.928,1245.98518066
3.929,244.303894043
3.93,0.94189453125
3.931,158.615039062
3.932,1246.45612793
3.933,1245.5142334
3.934,244.774841309
3.935,0.94189453125
3.936,158.615039062
3.937,1247.39802246
3.938,1246.9270752
3.939,244.774841309
3.94,0.94189453125
3.941,158.144091797
3.942,1245.98518066
3.943,1247.39802246
3.944,245.245788574
3.945,0.94189453125
3.946,157.673144531
3.947,1245.04328613
3.948,1247.39802246
3.949,245.71673584
3.95,0.94189453125
3.951,157.673144531
3.952,1245.04328613
3.953,1247.39802246
3.954,245.71673584
3.955,0.94189453125
3.956,158.144091797
3.957,1245.5142334
3.958,1245.98518066
3.959,245.71673584
3.96,1.41284179688
3.961,157.202197266
3.962,1246.45612793
3.963,1245.98518066
3.964,245.245788574
3.965,0.94189453125
3.966,157.673144531
3.967,1246.9270752
3.968,1245.98518066
3.969,245.71673584
3.97,0.94189453125
3.971,157.673144531
3.972,1246.9270752
3.973,1245.98518066
3.974,245.245788574
3.975,0.94189453125
3.976,157.673144531
3.977,1246.9270752
3.978,1246.45612793
3.979,245.71673584
3.98,0.94189453125
3.981,157.202197266
3.982,1246.45612793
3.983,1246.9270752
3.984,246.187683105
3.985,0.94189453125
3.986,157.673144531
3.987,1245.04328613
3.988,1246.9270752
3.989,246.187683105
3.99,0.94189453125
3.991,156.73125
3.992,1245.04328613
3.993,1247.39802246
3.994,246.187683105
3.995,0.94189453125
3.996,156.73125
3.997,1245.5142334
3.998,1246.9270752
3.999,246.658630371
4,1.41284179688
4.001,156.73125
4.002,1245.98518066
4.003,1245.98518066
4.004,246.658630371
4.005,0.94189453125
4.006,156.73125
4.007,1246.45612793
4.008,1245.04328613
4.009,247.129577637
4.01,0.94189453125
4.011,156.260302734
4.012,1246.9270752
4.013,1245.5142334
4.014,247.129577637
4.015,0.94189453125
4.016,156.73125
4.017,1246.9270752
4.018,1245.98518066
4.019,247.600524902
4.02,0.94189453125
4.021,156.73125
4.022,1247.39802246
4.023,1246.9270752
4.024,247.129577637
4.025,0.94189453125
4.026,156.260302734
4.027,1245.98518066
4.028,1246.9270752
4.029,247.129577637
4.03,0.94189453125
4.031,155.789355469
4.032,1245.04328613
4.033,1247.39802246
4.034,247.129577637
4.035,1.41284179688
4.036,156.260302734
4.037,1245.5142334
4.038,1247.39802246
4.039,247.600524902
4.04,0.94189453125
4.041,155.789355469
4.042,1245.98518066
4.043,1245.5142334
4.044,247.600524902
4.045,0.94189453125
4.046,155.341955566
4.047,1246.45612793
4.048,1245.04328613
4.049,248.071472168
4.05,0.94189453125
4.051,155.341955566
4.052,1246.9270752
4.053,1245.98518066
4.054,248.542419434
4.055,0.94189453125
4.056,155.789355469
4.057,1247.39802246
4.058,1245.5142334
4.059,249.013366699
4.06,0.94189453125
4.061,155.341955566
4.062,1246.9270752
4.063,1246.45612793
4.064,248.542419434
4.065,0.94189453125
4.066,155.341955566
4.067,1245.98518066
4.068,1246.9270752
4.069,248.542419434
4.07,0.94189453125
4.071,155.341955566
4.072,1245.98518066
4.073,1247.39802246
4.074,248.542419434
4.075,0.94189453125
4.076,155.341955566
4.077,1245.5142334
4.078,1247.39802246
4.079,248.542419434
4.08,0.94189453125
4.081,154.871008301
4.082,1245.98518066
4.083,1245.98518066
4.084,249.013366699
4.085,0.94189453125
4.086,154.871008301
4.087,1246.45612793
4.088,1245.98518066
4.089,249.484313965
4.09,0.94189453125
4.091,154.400061035
4.092,1246.9270752
4.093,1245.04328613
4.094,249.013366699
4.095,0.94189453125
4.096,154.400061035
4.097,1246.9270752
4.098,1245.98518066
4.099,249.95526123
4.1,0.94189453125
4.101,153.92911377
4.102,1246.9270752
4.103,1246.45612793
4.104,249.95526123
4.105,0.94189453125
4.106,154.400061035
4.107,1245.98518066
4.108,1247.39802246
4.109,250.426208496
4.11,0.94189453125
4.111,153.92911377
4.112,1245.04328613
4.113,1247.39802246
4.114,249.95526123
4.115,0.94189453125
4.116,153.92911377
4.117,1245.04328613
4.118,1247.39802246
4.119,250.426208496
4.12,0.94189453125
4.121,153.92911377
4.122,1245.98518066
4.123,1246.45612793
4.124,249.95526123
4.125,0.94189453125
4.126,153.92911377
4.127,1246.45612793
4.128,1245.5142334
4.129,249.95526123
4.13,0.94189453125
4.131,153.92911377
4.132,1246.45612793
4.133,1245.5142334
4.134,250.426208496
4.135,0.94189453125
4.136,153.92911377
4.137,1246.9270752
4.138,1245.98518066
4.139,250.897155762
4.14,0.94189453125
4.141,153.458166504
4.142,1246.9270752
4.143,1246.45612793
4.144,250.426208496
4.145,0.94189453125
4.146,152.987219238
4.147,1246.9270752
4.148,1247.39802246
4.149,250.897155762
4.15,0.94189453125
4.151,152.987219238
4.152,1245.04328613
4.153,1247.39802246
4.154,251.839050293
4.155,0.94189453125
4.156,152.987219238
4.157,1245.98518066
4.158,1247.39802246
4.159,251.839050293
4.16,0.94189453125
4.161,152.516271973
4.162,1245.04328613
4.163,1247.39802246
4.164,251.839050293
4.165,0.94189453125
4.166,152.987219238
4.167,1245.98518066
4.168,1245.5142334
4.169,252.286450195
4.17,1.41284179688
4.171,152.987219238
4.172,1246.9270752
4.173,1245.98518066
4.174,251.839050293
4.175,0.94189453125
4.176,152.987219238
4.177,1246.9270752
4.178,1245.98518066
4.179,251.839050293
4.18,0.94189453125
4.181,152.516271973
4.182,1246.9270752
4.183,1245.98518066
4.184,252.286450195
4.185,0.94189453125
4.186,152.516271973
4.187,1247.39802246
4.188,1246.9270752
4.189,252.757397461
4.19,0.94189453125
4.191,152.045324707
4.192,1245.04328613
4.193,1247.39802246
4.194,252.286450195
4.195,0.94189453125
4.196,151.574377441
4.197,1245.04328613
4.198,1247.39802246
4.199,252.757397461
4.2,0.94189453125
4.201,151.574377441
4.202,1245.5142334
4.203,1247.86896973
4.204,253.228344727
4.205,0.94189453125
4.206,152.045324707
4.207,1245.98518066
4.208,1245.98518066
4.209,253.228344727
4.21,1.41284179688
4.211,151.103430176
4.212,1246.9270752
4.213,1245.98518066
4.214,253.228344727
4.215,0.94189453125
4.216,152.045324707
4.217,1246.9270752
4.218,1245.98518066
4.219,253.228344727
4.22,0.470947265625
4.221,152.045324707
4.222,1246.9270752
4.223,1245.98518066
4.224,253.699291992
4.225,0.94189453125
4.226,151.574377441
4.227,1247.39802246
4.228,1246.9270752
4.229,253.228344727
4.23,0.470947265625
4.231,151.103430176
4.232,1245.98518066
4.233,1247.39802246
4.234,253.228344727
4.235,0.94189453125
4.236,151.103430176
4.237,1245.98518066
4.238,1247.39802246
4.239,254.170239258
4.24,0.94189453125
4.241,150.63248291
4.242,1245.5142334
4.243,1247.39802246
4.244,254.170239258
4.245,0.94189453125
4.246,150.63248291
4.247,1245.5142334
4.248,1246.45612793
4.249,254.170239258
4.25,1.41284179688
4.251,150.161535645
4.252,1246.45612793
4.253,1245.04328613
4.254,254.170239258
4.255,0.94189453125
4.256,150.63248291
4.257,1246.9270752
4.258,1245.5142334
4.259,254.641186523
4.26,0.94189453125
4.261,150.161535645
4.262,1246.45612793
4.263,1245.98518066
4.264,254.641186523
4.265,0.94189453125
4.266,150.161535645
4.267,1246.45612793
4.268,1246.45612793
4.269,255.112133789
4.27,0.94189453125
4.271,150.63248291
4.272,1246.45612793
4.273,1247.39802246
4.274,254.641186523
4.275,0.94189453125
4.276,150.63248291
4.277,1245.04328613
4.278,1247.39802246
4.279,255.112133789
4.28,0.94189453125
4.281,149.690588379
4.282,1245.04328613
4.283,1247.39802246
4.284,255.112133789
4.285,0.94189453125
4.286,150.161535645
4.287,1245.98518066
4.288,1247.39802246
4.289,255.583081055
4.29,0.94189453125
4.291,149.690588379
4.292,1245.98518066
4.293,1245.98518066
4.294,255.112133789
4.295,0.94189453125
4.296,149.219641113
4.297,1246.9270752
4.298,1245.5142334
4.299,256.05402832
4.3,1.41284179688
4.301,149.219641113
4.302,1246.45612793
4.303,1245.98518066
4.304,256.05402832
4.305,0.470947265625
4.306,149.690588379
4.307,1246.9270752
4.308,1246.45612793
4.309,256.524975586
4.31,0.94189453125
4.311,149.219641113
4.312,1246.9270752
4.313,1246.9270752
4.314,256.05402832
4.315,0.94189453125
4.316,149.219641113
4.317,1245.04328613
4.318,1246.9270752
4.319,256.524975586
4.32,0.94189453125
4.321,149.219641113
4.322,1245.04328613
4.323,1247.39802246
4.324,256.05402832
4.325,0.94189453125
4.326,149.219641113
4.327,1245.5142334
4.328,1247.39802246
4.329,256.05402832
4.33,0.94189453125
4.331,148.748693848
4.332,1245.98518066
4.333,1245.98518066
4.334,256.524975586
4.335,0.94189453125
4.336,149.219641113
4.337,1246.9270752
4.338,1245.5142334
4.339,256.995922852
4.34,0.94189453125
4.341,148.748693848
4.342,1246.9270752
4.343,1245.5142334
4.344,256.995922852
4.345,0.470947265625
4.346,148.277746582
4.347,1246.9270752
4.348,1245.98518066
4.349,257.466870117
4.35,0.94189453125
4.351,148.277746582
4.352,1247.39802246
4.353,1246.45612793
4.354,257.466870117
4.355,0.94189453125
4.356,148.277746582
4.357,1245.98518066
4.358,1247.39802246
4.359,257.937817383
4.36,0.94189453125
4.361,147.806799316
4.362,1245.04328613
4.363,1247.39802246
4.364,257.466870117
4.365,0.94189453125
4.366,148.277746582
4.367,1245.04328613
4.368,1247.39802246
4.369,257.466870117
4.37,0.94189453125
4.371,147.806799316
4.372,1245.5142334
4.373,1245.98518066
4.374,257.937817383
4.375,0.94189453125
4.376,147.806799316
4.377,1246.45612793
4.378,1245.04328613
4.379,257.466870117
4.38,0.94189453125
4.381,147.806799316
4.382,1246.9270752
4.383,1245.98518066
4.384,257.937817383
4.385,0.94189453125
4.386,147.806799316
4.387,1246.9270752
4.388,1245.98518066
4.389,258.408764648
4.39,0.94189453125
4.391,147.335852051
4.392,1246.9270752
4.393,1246.45612793
4.394,258.408764648
4.395,0.94189453125
4.396,146.864904785
4.397,1245.98518066
4.398,1247.39802246
4.399,258.879711914
4.4,0.94189453125
4.401,147.335852051
4.402,1245.04328613
4.403,1247.39802246
4.404,259.35065918
4.405,0.94189453125
4.406,146.864904785
4.407,1245.5142334
4.408,1247.39802246
4.409,259.35065918
4.41,0.94189453125
4.411,146.864904785
4.412,1245.5142334
4.413,1246.9270752
4.414,258.879711914
4.415,0.94189453125
4.416,146.864904785
4.417,1245.98518066
4.418,1245.98518066
4.419,258.879711914
4.42,0.94189453125
4.421,146.864904785
4.422,1246.45612793
4.423,1245.98518066
4.424,259.35065918
4.425,0.94189453125
4.426,146.39395752
4.427,1246.45612793
4.428,1245.98518066
4.429,259.35065918
4.43,0.94189453125
4.431,146.39395752
4.432,1247.39802246
4.433,1245.98518066
4.434,259.35065918
4.435,0.94189453125
4.436,146.864904785
4.437,1246.9270752
4.438,1246.9270752
4.439,260.292553711
4.44,0.94189453125
4.441,145.923010254
4.442,1245.5142334
4.443,1247.39802246
4.444,259.821606445
4.445,0.94189453125
4.446,145.923010254
4.447,1245.5142334
4.448,1247.39802246
4.449,260.292553711
4.45,0.94189453125
4.451,145.452062988
4.452,1245.04328613
4.453,1247.39802246
4.454,260.763500977
4.455,0.94189453125
4.456,145.923010254
4.457,1245.98518066
4.458,1245.5142334
4.459,260.763500977
4.46,0.94189453125
4.461,145.452062988
4.462,1246.45612793
4.463,1245.04328613
4.464,260.292553711
4.465,0.94189453125
4.466,145.452062988
4.467,1246.9270752
4.468,1245.5142334
4.469,260.763500977
4.47,0.94189453125
4.471,145.923010254
4.472,1247.39802246
4.473,1245.98518066
4.474,260.763500977
4.475,0.94189453125
4.476,145.452062988
4.477,1247.39802246
4.478,1246.9270752
4.479,260.763500977
4.48,0.94189453125
4.481,144.981115723
4.482,1245.98518066
4.483,1247.39802246
4.484,260.763500977
4.485,0.94189453125
4.486,145.452062988
4.487,1245.04328613
4.488,1247.39802246
4.489,261.234448242
4.49,0.94189453125
4.491,144.510168457
4.492,1245.04328613
4.493,1247.39802246
4.494,261.234448242
4.495,0.94189453125
4.496,144.510168457
4.497,1245.5142334
4.498,1245.98518066
4.499,261.705395508
4.5,0.94189453125
4.501,144.510168457
4.502,1246.45612793
4.503,1245.98518066
4.504,261.705395508
4.505,0.94189453125
4.506,144.981115723
4.507,1246.9270752
4.508,1245.98518066
4.509,262.176342773
4.51,0.94189453125
4.511,144.510168457
4.512,1246.9270752
4.513,1245.98518066
4.514,262.176342773
4.515,0.94189453125
4.516,144.510168457
4.517,1247.39802246
4.518,1246.45612793
4.519,262.176342773
4.52,0.94189453125
4.521,144.981115723
4.522,1245.98518066
4.523,1246.9270752
4.524,262.176342773
4.525,0.94189453125
4.526,144.510168457
4.527,1245.04328613
4.528,1247.39802246
4.529,262.176342773
4.53,0.94189453125
4.531,144.039221191
4.532,1245.04328613
4.533,1247.39802246
4.534,262.176342773
4.535,0.94189453125
4.536,144.039221191
4.537,1245.98518066
4.538,1246.45612793
4.539,262.647290039
4.54,0.94189453125
4.541,143.568273926
4.542,1245.98518066
4.543,1245.98518066
