"Latest: Time (s)","Latest: Potential (mV)"
1.294,45.6583374023
1.295,1.41284179688
1.296,1245.04328613
1.297,624.640905762
1.298,1.41284179688
1.299,1011.5711792
1.3,1138.65629883
1.301,1.41284179688
1.302,461.763793945
1.303,1247.39802246
1.304,46.129284668
1.305,1.41284179688
1.306,1246.45612793
1.307,624.640905762
1.308,0.94189453125
1.309,1011.10023193
1.31,1139.12724609
1.311,0.94189453125
1.312,461.763793945
1.313,1245.98518066
1.314,46.6002319336
1.315,1.41284179688
1.316,1246.9270752
1.317,624.640905762
1.318,1.41284179688
1.319,1010.62928467
1.32,1139.12724609
1.321,0.94189453125
1.322,461.29284668
1.323,1245.04328613
1.324,46.6002319336
1.325,1.41284179688
1.326,1245.04328613
1.327,625.582800293
1.328,1.41284179688
1.329,1010.1583374
1.33,1139.59819336
1.331,0.94189453125
1.332,460.821899414
1.333,1246.9270752
1.334,47.0711791992
1.335,1.41284179688
1.336,1245.98518066
1.337,625.582800293
1.338,1.41284179688
1.339,1009.68739014
1.34,1140.06914063
1.341,0.94189453125
1.342,460.821899414
1.343,1246.9270752
1.344,47.5421264648
1.345,1.41284179688
1.346,1246.45612793
1.347,626.524694824
1.348,1.41284179688
1.349,1010.1583374
1.35,1139.59819336
1.351,0.470947265625
1.352,459.880004883
1.353,1245.5142334
1.354,48.0130737305
1.355,1.41284179688
1.356,1245.04328613
1.357,626.524694824
1.358,1.41284179688
1.359,1009.68739014
1.36,1141.01103516
1.361,0.94189453125
1.362,459.409057617
1.363,1245.98518066
1.364,48.4840209961
1.365,1.41284179688
1.366,1245.04328613
1.367,626.524694824
1.368,1.41284179688
1.369,1009.21644287
1.37,1141.01103516
1.371,0.94189453125
1.372,459.409057617
1.373,1246.9270752
1.374,48.4840209961
1.375,1.41284179688
1.376,1246.45612793
1.377,627.466589355
1.378,1.41284179688
1.379,1008.74549561
1.38,1140.54008789
1.381,1.41284179688
1.382,458.938110352
1.383,1246.9270752
1.384,48.9549682617
1.385,1.41284179688
1.386,1246.45612793
1.387,627.937536621
1.388,0.94189453125
1.389,1008.27454834
1.39,1141.48198242
1.391,0.94189453125
1.392,458.938110352
1.393,1245.04328613
1.394,49.4259155273
1.395,1.41284179688
1.396,1244.57233887
1.397,628.408483887
1.398,1.41284179688
1.399,1008.74549561
1.4,1141.48198242
1.401,1.41284179688
1.402,457.99621582
1.403,1246.45612793
1.404,49.896862793
1.405,1.41284179688
1.406,1244.57233887
1.407,628.408483887
1.408,1.41284179688
1.409,1008.27454834
1.41,1141.95292969
1.411,1.41284179688
1.412,457.99621582
1.413,1246.9270752
1.414,50.3678100586
1.415,1.41284179688
1.416,1246.45612793
1.417,628.879431152
1.418,1.41284179688
1.419,1007.33265381
1.42,1141.95292969
1.421,0.94189453125
1.422,457.525268555
1.423,1245.04328613
1.424,50.3678100586
1.425,1.41284179688
1.426,1246.45612793
1.427,629.350378418
1.428,1.41284179688
1.429,1007.80360107
1.43,1142.42387695
1.431,0.94189453125
1.432,457.054321289
1.433,1245.98518066
1.434,50.3678100586
1.435,1.41284179688
1.436,1245.04328613
1.437,629.350378418
1.438,1.41284179688
1.439,1007.33265381
1.44,1142.42387695
1.441,1.41284179688
1.442,457.054321289
1.443,1246.45612793
1.444,51.3097045898
1.445,1.41284179688
1.446,1245.04328613
1.447,629.821325684
1.448,1.41284179688
1.449,1006.86170654
1.45,1142.42387695
1.451,0.94189453125
1.452,456.112426758
1.453,1247.39802246
1.454,51.7806518555
1.455,1.41284179688
1.456,1245.98518066
1.457,630.292272949
1.458,1.41284179688
1.459,1007.33265381
1.46,1143.36577148
1.461,0.94189453125
1.462,456.112426758
1.463,1245.04328613
1.464,51.7806518555
1.465,1.41284179688
1.466,1244.57233887
1.467,630.292272949
1.468,1.41284179688
1.469,1006.86170654
1.47,1143.36577148
1.471,1.41284179688
1.472,455.641479492
1.473,1245.5142334
1.474,52.2515991211
1.475,1.41284179688
1.476,1245.04328613
1.477,631.705114746
1.478,1.41284179688
1.479,1006.39075928
1.48,1143.83671875
1.481,1.41284179688
1.482,455.170532227
1.483,1246.9270752
1.484,51.3097045898
1.485,1.41284179688
1.486,1245.04328613
1.487,631.23416748
1.488,1.41284179688
1.489,1005.91981201
1.49,1143.83671875
1.491,0.94189453125
1.492,455.170532227
1.493,1246.45612793
1.494,52.7225463867
1.495,1.41284179688
1.496,1246.45612793
1.497,632.176062012
1.498,1.41284179688
1.499,1005.91981201
1.5,1144.30766602
1.501,1.41284179688
1.502,454.228637695
1.503,1245.5142334
1.504,53.1934936523
1.505,1.41284179688
1.506,1245.04328613
1.507,632.176062012
1.508,1.41284179688
1.509,1006.39075928
1.51,1144.77861328
1.511,1.41284179688
1.512,454.228637695
1.513,1246.45612793
1.514,53.664440918
1.515,1.41284179688
1.516,1244.57233887
1.517,632.647009277
1.518,1.41284179688
1.519,1004.97791748
1.52,1144.30766602
1.521,1.41284179688
1.522,453.75769043
1.523,1246.9270752
1.524,53.664440918
1.525,1.41284179688
1.526,1245.98518066
1.527,633.117956543
1.528,0.94189453125
1.529,1004.50697021
1.53,1144.77861328
1.531,0.94189453125
1.532,453.75769043
1.533,1245.04328613
1.534,54.1353881836
1.535,1.41284179688
1.536,1245.98518066
1.537,633.588903809
1.538,1.41284179688
1.539,1004.97791748
1.54,1144.77861328
1.541,1.41284179688
1.542,453.286743164
1.543,1245.04328613
1.544,54.6063354492
1.545,1.41284179688
1.546,1244.57233887
1.547,634.059851074
1.548,1.41284179688
1.549,1004.50697021
1.55,1144.77861328
1.551,1.41284179688
1.552,452.344848633
1.553,1246.9270752
1.554,55.0772827148
1.555,1.41284179688
1.556,1245.5142334
1.557,634.059851074
1.558,1.41284179688
1.559,1003.56507568
1.56,1145.72050781
1.561,1.41284179688
1.562,452.344848633
1.563,1246.9270752
1.564,55.5482299805
1.565,1.41284179688
1.566,1245.5142334
1.567,634.059851074
1.568,1.41284179688
1.569,1003.09412842
1.57,1145.72050781
1.571,1.41284179688
1.572,451.873901367
1.573,1245.04328613
1.574,55.5482299805
1.575,1.41284179688
1.576,1244.57233887
1.577,635.001745605
1.578,1.41284179688
1.579,1003.09412842
1.58,1146.19145508
1.581,1.41284179688
1.582,451.873901367
1.583,1245.98518066
1.584,55.5482299805
1.585,1.41284179688
1.586,1244.57233887
1.587,635.001745605
1.588,1.41284179688
1.589,1002.62318115
1.59,1146.19145508
1.591,1.41284179688
1.592,451.873901367
1.593,1246.9270752
1.594,56.4901245117
1.595,1.41284179688
1.596,1245.5142334
1.597,635.472692871
1.598,1.41284179688
1.599,1002.62318115
1.6,1146.66240234
1.601,0.94189453125
1.602,450.46105957
1.603,1246.45612793
1.604,56.4901245117
1.605,1.41284179688
1.606,1245.04328613
1.607,635.943640137
1.608,1.41284179688
1.609,1002.62318115
1.61,1147.13334961
1.611,1.41284179688
1.612,450.46105957
1.613,1245.5142334
1.614,56.9610717773
1.615,1.41284179688
1.616,1244.57233887
1.617,635.943640137
1.618,1.41284179688
1.619,1002.15223389
1.62,1147.13334961
1.621,0.94189453125
1.622,450.46105957
1.623,1246.45612793
1.624,56.9610717773
1.625,1.41284179688
1.626,1244.57233887
1.627,636.885534668
1.628,1.41284179688
1.629,1001.68128662
1.63,1147.13334961
1.631,1.41284179688
1.632,449.990112305
1.633,1247.39802246
1.634,57.432019043
1.635,1.41284179688
1.636,1245.5142334
1.637,637.356481934
1.638,1.41284179688
1.639,1001.68128662
1.64,1147.60429688
1.641,0.94189453125
1.642,449.990112305
1.643,1245.98518066
1.644,57.432019043
1.645,1.8837890625
1.646,1245.04328613
1.647,637.803881836
1.648,1.41284179688
1.649,1001.68128662
1.65,1147.60429688
1.651,1.41284179688
1.652,449.048217773
1.653,1245.04328613
1.654,58.3739135742
1.655,1.41284179688
1.656,1244.57233887
1.657,637.356481934
1.658,1.41284179688
1.659,1001.21033936
1.66,1148.54619141
1.661,0.94189453125
1.662,449.048217773
1.663,1246.9270752
1.664,58.8448608398
1.665,1.41284179688
1.666,1245.04328613
1.667,638.274829102
1.668,1.41284179688
1.669,1000.73939209
1.67,1148.54619141
1.671,0.94189453125
1.672,448.577270508
1.673,1247.39802246
1.674,58.8448608398
1.675,1.41284179688
1.676,1245.5142334
1.677,638.745776367
1.678,1.41284179688
1.679,1000.73939209
1.68,1148.54619141
1.681,0.94189453125
1.682,448.577270508
1.683,1245.5142334
1.684,58.8448608398
1.685,1.41284179688
1.686,1243.63044434
1.687,638.745776367
1.688,1.41284179688
1.689,1000.26844482
1.69,1149.01713867
1.691,1.41284179688
1.692,447.635375977
1.693,1245.98518066
1.694,60.2341552734
1.695,1.41284179688
1.696,1244.1013916
1.697,639.216723633
1.698,1.41284179688
1.699,1000.26844482
1.7,1148.54619141
1.701,1.41284179688
1.702,447.164428711
1.703,1246.9270752
1.704,59.7632080078
1.705,1.41284179688
1.706,1244.57233887
1.707,639.687670898
1.708,1.41284179688
1.709,999.797497559
1.71,1149.9590332
1.711,0.94189453125
1.712,447.164428711
1.713,1246.45612793
1.714,60.2341552734
1.715,1.41284179688
1.716,1245.5142334
1.717,639.687670898
1.718,1.41284179688
1.719,999.326550293
1.72,1149.9590332
1.721,0.94189453125
1.722,446.693481445
1.723,1245.04328613
1.724,60.7051025391
1.725,1.41284179688
1.726,1244.57233887
1.727,640.62956543
1.728,1.41284179688
1.729,999.326550293
1.73,1149.9590332
1.731,0.94189453125
1.732,446.693481445
1.733,1246.45612793
1.734,60.7051025391
1.735,0.94189453125
1.736,1244.57233887
1.737,640.62956543
1.738,1.41284179688
1.739,998.855603027
1.74,1149.9590332
1.741,1.41284179688
1.742,446.22253418
1.743,1247.39802246
1.744,61.6469970703
1.745,1.8837890625
1.746,1245.04328613
1.747,641.100512695
1.748,1.41284179688
1.749,998.384655762
1.75,1150.42998047
1.751,1.41284179688
1.752,445.280639648
1.753,1245.04328613
1.754,61.6469970703
1.755,1.8837890625
1.756,1244.57233887
1.757,641.100512695
1.758,1.41284179688
1.759,998.384655762
1.76,1150.90092773
1.761,1.41284179688
1.762,444.809692383
1.763,1245.04328613
1.764,62.1179443359
1.765,1.41284179688
1.766,1244.1013916
1.767,641.571459961
1.768,1.41284179688
1.769,997.913708496
1.77,1150.90092773
1.771,0.94189453125
1.772,444.36229248
1.773,1246.9270752
1.774,62.1179443359
1.775,1.41284179688
1.776,1244.57233887
1.777,642.984301758
1.778,1.41284179688
1.779,997.913708496
1.78,1151.371875
1.781,0.94189453125
1.782,444.809692383
1.783,1247.39802246
1.784,62.1179443359
1.785,1.41284179688
1.786,1244.57233887
1.787,642.513354492
1.788,1.41284179688
1.789,997.44276123
1.79,1151.371875
1.791,0.94189453125
1.792,444.36229248
1.793,1245.04328613
1.794,63.5307861328
1.795,1.41284179688
1.796,1244.1013916
1.797,643.455249023
1.798,1.41284179688
1.799,997.44276123
1.8,1151.371875
1.801,1.41284179688
1.802,443.420397949
1.803,1245.98518066
1.804,63.5307861328
1.805,1.41284179688
1.806,1244.1013916
1.807,643.455249023
1.808,1.41284179688
1.809,997.44276123
1.81,1152.31376953
1.811,1.41284179688
1.812,443.420397949
1.813,1246.9270752
1.814,63.5307861328
1.815,1.41284179688
1.816,1244.57233887
1.817,643.926196289
1.818,1.41284179688
1.819,996.500866699
1.82,1152.31376953
1.821,1.41284179688
1.822,443.420397949
1.823,1245.98518066
1.824,64.0017333984
1.825,1.41284179688
1.826,1244.57233887
1.827,644.86809082
1.828,1.41284179688
1.829,996.500866699
1.83,1152.31376953
1.831,1.41284179688
1.832,442.949450684
1.833,1244.57233887
1.834,64.0017333984
1.835,1.41284179688
1.836,1243.63044434
1.837,644.86809082
1.838,1.41284179688
1.839,996.500866699
1.84,1152.31376953
1.841,0.94189453125
1.842,442.949450684
1.843,1246.45612793
1.844,64.9436279297
1.845,1.41284179688
1.846,1243.63044434
1.847,645.339038086
1.848,0.94189453125
1.849,996.029919434
1.85,1152.7847168
1.851,1.41284179688
1.852,441.536608887
1.853,1247.39802246
1.854,65.4145751953
1.855,1.41284179688
1.856,1244.1013916
1.857,645.339038086
1.858,1.41284179688
1.859,995.558972168
1.86,1153.25566406
1.861,1.41284179688
1.862,441.536608887
1.863,1245.04328613
1.864,65.4145751953
1.865,1.41284179688
1.866,1243.63044434
1.867,645.339038086
1.868,1.8837890625
1.869,995.088024902
1.87,1153.72661133
1.871,1.41284179688
1.872,441.536608887
1.873,1245.98518066
1.874,65.8855224609
1.875,1.41284179688
1.876,1243.63044434
1.877,646.751879883
1.878,1.41284179688
1.879,995.088024902
1.88,1153.72661133
1.881,0.94189453125
1.882,441.536608887
1.883,1246.9270752
1.884,65.4145751953
1.885,1.41284179688
1.886,1244.1013916
1.887,646.280932617
1.888,1.41284179688
1.889,994.617077637
1.89,1154.19755859
1.891,0.94189453125
1.892,441.065661621
1.893,1246.9270752
1.894,66.3564697266
1.895,1.41284179688
1.896,1244.1013916
1.897,646.751879883
1.898,1.41284179688
1.899,994.617077637
1.9,1153.72661133
1.901,1.41284179688
1.902,440.12376709
1.903,1245.04328613
1.904,66.8274169922
1.905,1.41284179688
1.906,1243.63044434
1.907,647.222827148
1.908,1.41284179688
1.909,994.617077637
1.91,1154.66850586
1.911,1.41284179688
1.912,439.652819824
1.913,1245.98518066
1.914,67.2983642578
1.915,1.41284179688
1.916,1243.63044434
1.917,647.222827148
1.918,0.94189453125
1.919,993.675183105
1.92,1154.66850586
1.921,0.94189453125
1.922,439.652819824
1.923,1246.45612793
1.924,67.2983642578
1.925,1.41284179688
1.926,1244.1013916
1.927,648.16472168
1.928,1.41284179688
1.929,993.675183105
1.93,1154.66850586
1.931,0.94189453125
1.932,439.181872559
1.933,1245.98518066
1.934,67.2983642578
1.935,1.41284179688
1.936,1243.63044434
1.937,648.635668945
1.938,1.41284179688
1.939,993.675183105
1.94,1155.13945313
1.941,0.94189453125
1.942,439.181872559
1.943,1245.04328613
1.944,68.2402587891
1.945,1.41284179688
1.946,1243.63044434
1.947,648.16472168
1.948,1.41284179688
1.949,993.20423584
1.95,1155.61040039
1.951,1.41284179688
1.952,438.239978027
1.953,1246.9270752
1.954,68.2402587891
1.955,1.41284179688
1.956,1243.63044434
1.957,649.106616211
1.958,0.94189453125
1.959,993.20423584
1.96,1156.08134766
1.961,1.41284179688
1.962,438.239978027
1.963,1246.9270752
1.964,68.7112060547
1.965,1.41284179688
1.966,1243.63044434
1.967,649.106616211
1.968,1.41284179688
1.969,992.262341309
1.97,1156.08134766
1.971,0.94189453125
1.972,437.769030762
1.973,1245.04328613
1.974,69.1821533203
1.975,1.41284179688
1.976,1243.15949707
1.977,650.048510742
1.978,1.41284179688
1.979,992.733288574
1.98,1156.08134766
1.981,0.94189453125
1.982,437.769030762
1.983,1245.98518066
1.984,69.1821533203
1.985,1.41284179688
1.986,1242.6885498
1.987,650.048510742
1.988,1.41284179688
1.989,992.262341309
1.99,1156.55229492
1.991,0.94189453125
1.992,437.298083496
1.993,1246.9270752
1.994,70.1240478516
1.995,1.41284179688
1.996,1243.15949707
1.997,650.990405273
1.998,1.41284179688
1.999,991.791394043
2,1156.55229492
2.001,0.94189453125
2.002,436.356188965
2.003,1247.39802246
2.004,70.1240478516
2.005,1.41284179688
2.006,1243.15949707
2.007,650.990405273
2.008,1.41284179688
2.009,991.791394043
2.01,1157.49418945
2.011,0.94189453125
2.012,436.356188965
2.013,1245.04328613
2.014,70.1240478516
2.015,1.41284179688
2.016,1242.6885498
2.017,650.990405273
2.018,1.41284179688
2.019,991.320446777
2.02,1157.02324219
2.021,1.41284179688
2.022,435.885241699
2.023,1246.45612793
2.024,71.0659423828
2.025,1.41284179688
2.026,1243.15949707
2.027,651.932299805
2.028,1.41284179688
2.029,990.849499512
2.03,1157.02324219
2.031,0.94189453125
2.032,435.885241699
2.033,1246.9270752
2.034,71.0659423828
2.035,1.41284179688
2.036,1243.15949707
2.037,651.932299805
2.038,1.41284179688
2.039,990.378552246
2.04,1157.96513672
2.041,0.94189453125
2.042,435.414294434
2.043,1245.5142334
2.044,71.5368896484
2.045,1.41284179688
2.046,1243.15949707
2.047,652.40324707
2.048,1.41284179688
2.049,990.378552246
2.05,1157.96513672
2.051,1.41284179688
2.052,434.472399902
2.053,1245.98518066
2.054,72.0078369141
2.055,1.41284179688
2.056,1242.6885498
2.057,652.40324707
2.058,1.41284179688
2.059,990.849499512
2.06,1158.43608398
2.061,0.94189453125
2.062,434.472399902
2.063,1246.9270752
2.064,72.9497314453
2.065,1.41284179688
2.066,1243.15949707
2.067,652.874194336
2.068,0.94189453125
2.069,989.436657715
2.07,1158.43608398
2.071,0.94189453125
2.072,434.472399902
2.073,1247.39802246
2.074,72.4787841797
2.075,1.41284179688
2.076,1243.15949707
2.077,653.816088867
2.078,1.41284179688
2.079,989.436657715
2.08,1158.43608398
2.081,1.41284179688
2.082,434.001452637
2.083,1245.98518066
2.084,72.4787841797
2.085,1.41284179688
2.086,1242.6885498
2.087,653.345141602
2.088,1.41284179688
2.089,988.965710449
2.09,1158.90703125
2.091,0.94189453125
2.092,434.001452637
2.093,1245.98518066
2.094,73.4206787109
2.095,1.41284179688
2.096,1242.6885498
2.097,653.816088867
2.098,1.41284179688
2.099,989.436657715
2.1,1158.90703125
2.101,0.94189453125
2.102,433.059558105
2.103,1246.9270752
2.104,73.8916259766
2.105,1.41284179688
2.106,1242.6885498
2.107,654.757983398
2.108,0.94189453125
2.109,988.965710449
2.11,1159.84892578
2.111,0.94189453125
2.112,432.58861084
2.113,1246.45612793
2.114,74.3625732422
2.115,1.41284179688
2.116,1242.6885498
2.117,654.757983398
2.118,1.41284179688
2.119,988.494763184
2.12,1159.84892578
2.121,1.41284179688
2.122,432.58861084
2.123,1245.04328613
2.124,74.3625732422
2.125,1.41284179688
2.126,1242.6885498
2.127,655.69987793
2.128,1.41284179688
2.129,988.494763184
2.13,1159.84892578
2.131,1.41284179688
2.132,432.117663574
2.133,1245.98518066
2.134,74.8335205078
2.135,1.41284179688
2.136,1242.21760254
2.137,655.69987793
2.138,1.41284179688
2.139,988.023815918
2.14,1159.84892578
2.141,1.41284179688
2.142,431.646716309
2.143,1247.39802246
2.144,75.3044677734
2.145,1.41284179688
2.146,1242.6885498
2.147,655.69987793
2.148,1.41284179688
2.149,988.023815918
2.15,1160.31987305
2.151,0.94189453125
2.152,431.175769043
2.153,1245.04328613
2.154,75.7754150391
2.155,1.8837890625
2.156,1242.6885498
2.157,656.170825195
2.158,1.41284179688
2.159,988.023815918
2.16,1161.26176758
2.161,1.41284179688
2.162,430.704821777
2.163,1245.5142334
2.164,76.2463623047
2.165,1.41284179688
2.166,1242.21760254
2.167,656.641772461
2.168,1.41284179688
