"Latest: Time (s)","Latest: Potential (mV)"
6.307,1117.9581665
6.308,1136.77250977
6.309,0.94189453125
6.31,261.234448242
6.311,1245.5142334
6.312,472.124633789
6.313,0.94189453125
6.314,958.848632813
6.315,1247.39802246
6.316,1.41284179688
6.317,62.1179443359
6.318,1246.45612793
6.319,716.899475098
6.32,0.94189453125
6.321,729.61505127
6.322,1245.98518066
6.323,4.70947265625
6.324,1.41284179688
6.325,1212.1005249
6.326,943.778320313
6.327,0.94189453125
6.328,488.607788086
6.329,1245.98518066
6.33,228.291687012
6.331,1.41284179688
6.332,1117.48721924
6.333,1137.24345703
6.334,0.94189453125
6.335,260.292553711
6.336,1246.9270752
6.337,474.479370117
6.338,1.41284179688
6.339,958.377685547
6.34,1245.98518066
6.341,1.41284179688
6.342,62.1179443359
6.343,1245.5142334
6.344,717.370422363
6.345,0.94189453125
6.346,728.202209473
6.347,1247.39802246
6.348,4.70947265625
6.349,1.41284179688
6.35,1211.62957764
6.351,944.249267578
6.352,0.94189453125
6.353,488.607788086
6.354,1245.04328613
6.355,229.704528809
6.356,1.41284179688
6.357,1117.48721924
6.358,1138.18535156
6.359,0.94189453125
6.36,259.821606445
6.361,1245.98518066
6.362,474.479370117
6.363,1.41284179688
6.364,957.435791016
6.365,1246.45612793
6.366,0.94189453125
6.367,61.1760498047
6.368,1246.9270752
6.369,718.78326416
6.37,1.41284179688
6.371,727.731262207
6.372,1245.98518066
6.373,5.18041992188
6.374,1.41284179688
6.375,1212.1005249
6.376,945.191162109
6.377,0.94189453125
6.378,486.723999023
6.379,1246.9270752
6.38,230.175476074
6.381,1.41284179688
6.382,1117.01627197
6.383,1138.65629883
6.384,0.94189453125
6.385,258.408764648
6.386,1245.5142334
6.387,476.36315918
6.388,1.41284179688
6.389,956.96484375
6.39,1246.9270752
6.391,1.41284179688
6.392,61.1760498047
6.393,1246.45612793
6.394,719.254211426
6.395,0.94189453125
6.396,725.847473145
6.397,1245.98518066
6.398,5.6513671875
6.399,1.41284179688
6.4,1211.15863037
6.401,945.662109375
6.402,1.41284179688
6.403,486.723999023
6.404,1245.5142334
6.405,231.588317871
6.406,1.41284179688
6.407,1116.54532471
6.408,1139.12724609
6.409,0.94189453125
6.41,258.408764648
6.411,1246.9270752
6.412,476.36315918
6.413,1.41284179688
6.414,955.552001953
6.415,1245.5142334
6.416,0.94189453125
6.417,60.2341552734
6.418,1245.04328613
6.419,720.196105957
6.42,1.41284179688
6.421,725.847473145
6.422,1247.39802246
6.423,6.12231445313
6.424,1.41284179688
6.425,1211.15863037
6.426,947.074951172
6.427,1.41284179688
6.428,484.840209961
6.429,1245.98518066
6.43,232.059265137
6.431,1.41284179688
6.432,1115.60343018
6.433,1140.06914063
6.434,1.41284179688
6.435,256.995922852
6.436,1245.98518066
6.437,478.246948242
6.438,0.94189453125
6.439,955.081054688
6.44,1246.9270752
6.441,1.41284179688
6.442,59.7632080078
6.443,1246.9270752
6.444,721.138000488
6.445,0.94189453125
6.446,723.963684082
6.447,1245.98518066
6.448,6.12231445313
6.449,1.41284179688
6.45,1210.68768311
6.451,947.545898438
6.452,0.94189453125
6.453,485.311157227
6.454,1247.39802246
6.455,233.472106934
6.456,1.41284179688
6.457,1115.13248291
6.458,1140.54008789
6.459,0.94189453125
6.46,256.05402832
6.461,1245.5142334
6.462,477.776000977
6.463,1.41284179688
6.464,954.139160156
6.465,1247.39802246
6.466,1.41284179688
6.467,58.8448608398
6.468,1246.45612793
6.469,722.07989502
6.47,1.41284179688
6.471,723.963684082
6.472,1246.45612793
6.473,6.59326171875
6.474,1.41284179688
6.475,1210.68768311
6.476,948.958740234
6.477,0.94189453125
6.478,483.427368164
6.479,1245.98518066
6.48,233.943054199
6.481,1.41284179688
6.482,1115.13248291
6.483,1141.01103516
6.484,1.41284179688
6.485,255.583081055
6.486,1246.9270752
6.487,479.659790039
6.488,1.41284179688
6.489,953.197265625
6.49,1245.98518066
6.491,1.41284179688
6.492,58.3739135742
6.493,1245.04328613
6.494,723.021789551
6.495,0.94189453125
6.496,722.550842285
6.497,1247.39802246
6.498,7.53515625
6.499,1.41284179688
6.5,1210.21673584
6.501,948.958740234
6.502,0.94189453125
6.503,483.427368164
6.504,1245.04328613
6.505,235.355895996
6.506,0.94189453125
6.507,1114.66153564
6.508,1141.95292969
6.509,1.41284179688
6.51,254.641186523
6.511,1246.45612793
6.512,480.130737305
6.513,1.41284179688
6.514,952.726318359
6.515,1246.9270752
6.516,0.94189453125
6.517,57.432019043
6.518,1246.9270752
6.519,723.963684082
6.52,1.41284179688
6.521,722.07989502
6.522,1245.5142334
6.523,7.53515625
6.524,1.41284179688
6.525,1210.21673584
6.526,949.900634766
6.527,0.94189453125
6.528,482.014526367
6.529,1246.9270752
6.53,235.355895996
6.531,1.41284179688
6.532,1114.19058838
6.533,1142.42387695
6.534,0.94189453125
6.535,253.699291992
6.536,1245.5142334
6.537,481.543579102
6.538,1.41284179688
6.539,951.784423828
6.54,1247.39802246
6.541,1.41284179688
6.542,56.9610717773
6.543,1245.98518066
6.544,724.434631348
6.545,0.94189453125
6.546,720.667053223
6.547,1245.98518066
6.548,8.00610351563
6.549,1.8837890625
6.55,1209.74578857
6.551,950.842529297
6.552,0.94189453125
6.553,481.543579102
6.554,1245.5142334
6.555,236.768737793
6.556,1.41284179688
6.557,1113.71964111
6.558,1142.89482422
6.559,0.94189453125
6.56,253.228344727
6.561,1246.9270752
6.562,481.543579102
6.563,1.41284179688
6.564,951.313476563
6.565,1245.98518066
6.566,1.41284179688
6.567,56.0191772461
6.568,1245.5142334
6.569,725.847473145
6.57,1.41284179688
6.571,720.196105957
6.572,1246.9270752
6.573,8.94799804688
6.574,1.41284179688
6.575,1209.27484131
6.576,951.784423828
6.577,0.94189453125
6.578,479.659790039
6.579,1245.04328613
6.58,237.239685059
6.581,1.41284179688
6.582,1113.71964111
6.583,1143.83671875
6.584,0.94189453125
6.585,252.286450195
6.586,1245.98518066
6.587,483.427368164
6.588,0.94189453125
6.589,950.371582031
6.59,1246.9270752
6.591,1.41284179688
6.592,56.0191772461
6.593,1247.39802246
6.594,726.31842041
6.595,1.41284179688
6.596,718.78326416
6.597,1245.98518066
6.598,9.4189453125
6.599,0.94189453125
6.6,1209.27484131
6.601,952.255371094
6.602,0.94189453125
6.603,479.659790039
6.604,1246.9270752
6.605,239.123474121
6.606,1.41284179688
6.607,1112.30679932
6.608,1143.83671875
6.609,0.94189453125
6.61,251.839050293
6.611,1245.04328613
6.612,483.427368164
6.613,1.41284179688
6.614,949.4296875
6.615,1246.9270752
6.616,1.41284179688
6.617,55.0772827148
6.618,1246.45612793
6.619,727.731262207
6.62,0.94189453125
6.621,718.78326416
6.622,1245.98518066
6.623,9.88989257813
6.624,1.8837890625
6.625,1209.27484131
6.626,953.197265625
6.627,0.94189453125
6.628,478.246948242
6.629,1245.04328613
6.63,239.594421387
6.631,1.41284179688
6.632,1112.30679932
6.633,1145.24956055
6.634,0.94189453125
6.635,250.426208496
6.636,1246.9270752
6.637,485.311157227
6.638,1.41284179688
6.639,948.958740234
6.64,1245.98518066
6.641,1.41284179688
6.642,54.6063354492
6.643,1245.04328613
6.644,727.731262207
6.645,1.41284179688
6.646,717.370422363
6.647,1247.39802246
6.648,10.8317871094
6.649,1.41284179688
6.65,1208.80389404
6.651,953.668212891
6.652,0.94189453125
6.653,477.776000977
6.654,1245.04328613
6.655,240.536315918
6.656,1.8837890625
6.657,1112.30679932
6.658,1145.24956055
6.659,0.94189453125
6.66,249.484313965
6.661,1246.45612793
6.662,485.311157227
6.663,1.41284179688
6.664,947.545898438
6.665,1246.45612793
6.666,1.41284179688
6.667,53.664440918
6.668,1246.9270752
6.669,729.144104004
6.67,0.94189453125
6.671,716.899475098
6.672,1245.98518066
6.673,11.2791870117
6.674,1.41284179688
6.675,1208.33294678
6.676,955.081054688
6.677,0.94189453125
6.678,475.892211914
6.679,1246.9270752
6.68,241.007263184
6.681,1.41284179688
6.682,1111.36490479
6.683,1146.19145508
6.684,0.94189453125
6.685,248.542419434
6.686,1244.57233887
6.687,487.194946289
6.688,1.41284179688
6.689,947.545898438
6.69,1247.39802246
6.691,1.41284179688
6.692,53.1934936523
6.693,1246.45612793
6.694,730.085998535
6.695,1.41284179688
6.696,715.486633301
6.697,1245.98518066
6.698,11.7501342773
6.699,1.41284179688
6.7,1208.33294678
6.701,955.552001953
6.702,1.41284179688
6.703,476.36315918
6.704,1245.98518066
6.705,242.42010498
6.706,1.41284179688
6.707,1110.89395752
6.708,1146.66240234
6.709,1.41284179688
6.71,248.542419434
6.711,1246.9270752
6.712,487.194946289
6.713,1.41284179688
6.714,946.133056641
6.715,1245.98518066
6.716,1.41284179688
6.717,52.2515991211
6.718,1245.04328613
6.719,731.027893066
6.72,1.41284179688
6.721,715.486633301
6.722,1247.39802246
6.723,12.6920288086
6.724,1.41284179688
6.725,1207.86199951
6.726,956.493896484
6.727,0.94189453125
6.728,474.479370117
6.729,1245.5142334
6.73,242.891052246
6.731,1.41284179688
6.732,1110.42301025
6.733,1147.60429688
6.734,1.41284179688
6.735,247.129577637
6.736,1245.98518066
6.737,488.607788086
6.738,0.94189453125
6.739,945.662109375
6.74,1246.9270752
6.741,1.41284179688
6.742,52.2515991211
6.743,1246.9270752
6.744,731.498840332
6.745,0.94189453125
6.746,713.602844238
6.747,1245.98518066
6.748,13.1629760742
6.749,1.41284179688
6.75,1207.39105225
6.751,956.96484375
6.752,0.94189453125
6.753,474.479370117
6.754,1247.39802246
6.755,244.303894043
6.756,1.8837890625
6.757,1109.95206299
6.758,1148.07524414
6.759,0.94189453125
6.76,246.658630371
6.761,1245.04328613
6.762,489.078735352
6.763,1.41284179688
6.764,944.720214844
6.765,1246.9270752
6.766,1.41284179688
6.767,50.8387573242
6.768,1246.45612793
6.769,732.440734863
6.77,0.94189453125
6.771,713.602844238
6.772,1245.98518066
6.773,13.6339233398
6.774,1.41284179688
6.775,1207.39105225
6.776,957.906738281
6.777,0.94189453125
6.778,472.595581055
6.779,1245.98518066
6.78,244.303894043
6.781,1.41284179688
6.782,1109.48111572
6.783,1148.54619141
6.784,0.94189453125
6.785,245.71673584
6.786,1246.9270752
6.787,490.491577148
6.788,1.41284179688
6.789,943.778320313
6.79,1245.98518066
6.791,1.41284179688
6.792,50.8387573242
6.793,1245.04328613
6.794,733.85357666
6.795,0.94189453125
6.796,711.719055176
6.797,1247.39802246
6.798,14.1048706055
6.799,1.41284179688
6.8,1206.92010498
6.801,958.377685547
6.802,1.41284179688
6.803,472.595581055
6.804,1245.04328613
6.805,245.71673584
6.806,1.41284179688
6.807,1109.01016846
6.808,1149.01713867
6.809,1.41284179688
6.81,244.774841309
6.811,1245.98518066
6.812,490.962524414
6.813,1.41284179688
6.814,942.836425781
6.815,1246.9270752
6.816,1.41284179688
6.817,49.896862793
6.818,1246.9270752
6.819,734.771923828
6.82,1.41284179688
6.821,711.719055176
6.822,1245.98518066
6.823,15.0467651367
6.824,1.41284179688
6.825,1206.92010498
6.826,959.319580078
6.827,0.94189453125
6.828,471.182739258
6.829,1246.9270752
6.83,245.71673584
6.831,1.41284179688
6.832,1108.53922119
6.833,1149.9590332
6.834,0.94189453125
6.835,244.303894043
6.836,1245.04328613
6.837,492.846313477
6.838,1.41284179688
6.839,942.365478516
6.84,1247.39802246
6.841,1.41284179688
6.842,49.4259155273
6.843,1246.45612793
6.844,735.242871094
6.845,0.94189453125
6.846,710.306213379
6.847,1245.98518066
6.848,15.5177124023
6.849,1.41284179688
6.85,1206.44915771
6.851,959.790527344
6.852,0.94189453125
6.853,470.711791992
6.854,1245.98518066
6.855,247.600524902
6.856,1.41284179688
6.857,1108.06827393
6.858,1150.42998047
6.859,0.94189453125
6.86,243.832946777
6.861,1246.9270752
6.862,492.846313477
6.863,0.94189453125
6.864,941.423583984
6.865,1245.5142334
6.866,1.41284179688
6.867,48.4840209961
6.868,1245.04328613
6.869,736.184765625
6.87,0.94189453125
6.871,710.306213379
6.872,1246.9270752
6.873,15.988659668
6.874,1.41284179688
6.875,1205.97821045
6.876,961.203369141
6.877,1.41284179688
6.878,469.769897461
6.879,1245.04328613
6.88,248.071472168
6.881,1.41284179688
6.882,1107.59732666
6.883,1150.42998047
6.884,0.94189453125
6.885,242.42010498
6.886,1245.98518066
6.887,494.706555176
6.888,1.41284179688
6.889,940.481689453
6.89,1246.9270752
6.891,1.41284179688
6.892,48.4840209961
6.893,1247.39802246
6.894,737.126660156
6.895,1.41284179688
6.896,708.422424316
6.897,1245.98518066
6.898,16.9305541992
6.899,1.41284179688
6.9,1205.97821045
6.901,961.674316406
6.902,0.94189453125
6.903,469.298950195
6.904,1247.39802246
6.905,249.484313965
6.906,1.41284179688
6.907,1107.12637939
6.908,1151.371875
6.909,0.94189453125
6.91,241.949157715
6.911,1245.04328613
6.912,494.706555176
6.913,1.41284179688
6.914,940.010742188
6.915,1247.39802246
6.916,1.41284179688
6.917,47.5421264648
6.918,1246.45612793
6.919,738.539501953
6.92,0.94189453125
6.921,708.422424316
6.922,1245.98518066
6.923,17.4015014648
6.924,1.41284179688
6.925,1205.50726318
6.926,962.616210938
6.927,0.94189453125
6.928,467.886108398
6.929,1245.98518066
6.93,249.484313965
6.931,1.41284179688
6.932,1106.65543213
6.933,1152.31376953
6.934,0.94189453125
6.935,241.007263184
6.936,1246.9270752
6.937,496.590344238
6.938,1.41284179688
6.939,939.068847656
6.94,1245.98518066
6.941,1.41284179688
6.942,47.0711791992
6.943,1245.5142334
6.944,739.010449219
6.945,0.94189453125
6.946,707.00958252
6.947,1246.9270752
6.948,18.8143432617
6.949,1.41284179688
6.95,1205.03631592
6.951,963.087158203
6.952,0.94189453125
6.953,467.415161133
6.954,1245.5142334
6.955,250.897155762
6.956,1.41284179688
6.957,1106.18448486
6.958,1152.31376953
6.959,1.41284179688
6.96,240.065368652
6.961,1246.45612793
6.962,496.590344238
6.963,1.41284179688
6.964,938.126953125
6.965,1246.45612793
6.966,1.41284179688
6.967,46.129284668
6.968,1247.39802246
6.969,739.95234375
6.97,1.41284179688
6.971,706.538635254
6.972,1245.5142334
6.973,19.2852905273
6.974,1.41284179688
6.975,1204.56536865
6.976,964.5
6.977,0.94189453125
6.978,466.002319336
6.979,1246.9270752
6.98,251.839050293
6.981,1.41284179688
6.982,1105.7135376
6.983,1153.72661133
6.984,0.94189453125
6.985,239.123474121
6.986,1245.04328613
6.987,498.003186035
6.988,1.41284179688
6.989,937.185058594
6.99,1247.39802246
6.991,1.41284179688
6.992,45.6583374023
6.993,1246.45612793
6.994,740.894238281
6.995,1.41284179688
6.996,704.654846191
6.997,1245.5142334
6.998,20.2271850586
6.999,1.41284179688
7,1205.03631592
7.001,964.5
7.002,0.94189453125
7.003,465.53137207
7.004,1245.98518066
7.005,253.228344727
7.006,1.41284179688
7.007,1105.7135376
7.008,1154.19755859
7.009,0.94189453125
7.01,239.123474121
7.011,1247.39802246
7.012,498.474133301
7.013,1.41284179688
7.014,936.714111328
7.015,1245.98518066
7.016,0.94189453125
7.017,44.7164428711
7.018,1245.04328613
7.019,741.836132812
7.02,1.41284179688
7.021,704.654846191
7.022,1247.39802246
7.023,21.1690795898
7.024,1.41284179688
7.025,1204.56536865
7.026,965.912841797
7.027,1.41284179688
7.028,464.118530273
7.029,1245.04328613
7.03,253.228344727
7.031,1.41284179688
7.032,1104.77164307
7.033,1154.66850586
7.034,0.94189453125
7.035,237.710632324
7.036,1245.98518066
7.037,499.886975098
7.038,1.41284179688
7.039,935.772216797
7.04,1246.9270752
7.041,1.41284179688
7.042,44.2454956055
7.043,1246.9270752
7.044,742.307080078
7.045,1.41284179688
7.046,703.242004395
7.047,1245.04328613
7.048,21.1690795898
7.049,1.41284179688
7.05,1204.09442139
7.051,965.912841797
7.052,0.94189453125
7.053,464.118530273
7.054,1246.9270752
7.055,254.641186523
7.056,1.41284179688
7.057,1103.82974854
7.058,1155.61040039
7.059,0.94189453125
7.06,237.239685059
7.061,1245.04328613
7.062,499.886975098
7.063,1.41284179688
7.064,935.301269531
7.065,1247.39802246
7.066,1.41284179688
7.067,43.7745483398
7.068,1246.45612793
7.069,743.248974609
7.07,0.94189453125
7.071,702.771057129
7.072,1245.98518066
7.073,22.5819213867
7.074,1.41284179688
7.075,1204.09442139
7.076,967.325683594
7.077,0.94189453125
7.078,462.705688477
7.079,1245.98518066
7.08,255.112133789
7.081,1.41284179688
7.082,1103.82974854
7.083,1156.08134766
7.084,1.41284179688
7.085,236.297790527
7.086,1246.9270752
7.087,501.299816895
7.088,1.41284179688
7.089,934.359375
7.09,1245.98518066
7.091,1.41284179688
7.092,43.3036010742
7.093,1245.04328613
7.094,743.719921875
7.095,1.41284179688
7.096,701.358215332
7.097,1246.9270752
7.098,23.0528686523
7.099,1.41284179688
7.1,1203.62347412
7.101,967.325683594
7.102,0.94189453125
7.103,462.705688477
7.104,1245.5142334
7.105,256.524975586
7.106,1.41284179688
7.107,1103.35880127
7.108,1156.55229492
7.109,1.41284179688
7.11,235.826843262
7.111,1245.98518066
7.112,501.77076416
7.113,1.41284179688
7.114,933.417480469
7.115,1246.9270752
7.116,1.41284179688
7.117,42.361706543
7.118,1246.9270752
7.119,744.661816406
7.12,1.41284179688
7.121,700.887268066
7.122,1245.98518066
7.123,23.9947631836
7.124,1.41284179688
7.125,1203.62347412
7.126,968.738525391
7.127,0.94189453125
7.128,460.821899414
7.129,1246.9270752
7.13,256.995922852
7.131,0.94189453125
7.132,1102.887854
7.133,1157.49418945
7.134,1.41284179688
7.135,234.88494873
7.136,1245.04328613
7.137,503.654553223
7.138,1.41284179688
7.139,932.946533203
7.14,1246.9270752
7.141,1.41284179688
7.142,41.8907592773
7.143,1246.45612793
7.144,746.074658203
7.145,0.94189453125
7.146,699.47442627
7.147,1245.98518066
7.148,24.9366577148
7.149,1.41284179688
7.15,1203.15252686
7.151,968.738525391
7.152,1.41284179688
7.153,460.350952148
7.154,1245.98518066
7.155,258.408764648
7.156,1.41284179688
7.157,1102.41690674
7.158,1157.96513672
7.159,0.94189453125
7.16,233.943054199
7.161,1247.39802246
7.162,503.654553223
7.163,1.41284179688
7.164,932.004638672
7.165,1245.98518066
7.166,0.94189453125
7.167,40.9488647461
7.168,1245.98518066
