"Latest: Time (s)","Latest: Potential (mV)"
3.824,1245.98518066
3.825,1.41284179688
3.826,1.41284179688
3.827,767.267285156
3.828,1246.9270752
3.829,719.254211426
3.83,0.94189453125
3.831,26.3494995117
3.832,1228.08918457
3.833,1247.86896973
3.834,41.4198120117
3.835,1.41284179688
3.836,633.117956543
3.837,1245.98518066
3.838,849.635961914
3.839,1.41284179688
3.84,1.41284179688
3.841,1180.07611084
3.842,1246.9270752
3.843,174.156298828
3.844,0.94189453125
3.845,498.474133301
3.846,1246.45612793
3.847,972.03515625
3.848,0.94189453125
3.849,1.41284179688
3.85,1113.71964111
3.851,1245.04328613
3.852,309.247521973
3.853,1.41284179688
3.854,367.621435547
3.855,1246.9270752
3.856,1084.99185791
3.857,1.41284179688
3.858,1.41284179688
3.859,1020.99012451
3.86,1246.9270752
3.861,447.635375977
3.862,0.94189453125
3.863,242.42010498
3.864,1245.04328613
3.865,1184.31463623
3.866,1.41284179688
3.867,1.41284179688
3.868,896.707141113
3.869,1245.98518066
3.87,586.517724609
3.871,0.94189453125
3.872,127.556066895
3.873,1246.9270752
3.874,1246.9270752
3.875,1.8837890625
3.876,1.41284179688
3.877,765.854443359
3.878,1245.98518066
3.879,720.667053223
3.88,0.94189453125
3.881,25.4076049805
3.882,1227.6182373
3.883,1245.5142334
3.884,42.8326538086
3.885,1.41284179688
3.886,631.705114746
3.887,1246.9270752
3.888,851.519750977
3.889,0.94189453125
3.89,1.41284179688
3.891,1179.60516357
3.892,1247.39802246
3.893,175.569140625
3.894,0.94189453125
3.895,496.590344238
3.896,1245.04328613
3.897,973.447998047
3.898,0.94189453125
3.899,1.41284179688
3.9,1112.77774658
3.901,1245.98518066
3.902,311.131311035
3.903,0.94189453125
3.904,366.20859375
3.905,1247.39802246
3.906,1086.40469971
3.907,1.41284179688
3.908,1.41284179688
3.909,1019.57728271
3.91,1245.98518066
3.911,449.519165039
3.912,1.41284179688
3.913,241.007263184
3.914,1246.45612793
3.915,1185.72747803
3.916,0.94189453125
3.917,1.41284179688
3.918,895.294299316
3.919,1246.9270752
3.92,588.401513672
3.921,0.94189453125
3.922,126.143225098
3.923,1245.5142334
3.924,1247.39802246
3.925,1.8837890625
3.926,1.41284179688
3.927,763.970654297
3.928,1245.04328613
3.929,722.07989502
3.93,0.94189453125
3.931,24.4657104492
3.932,1227.14729004
3.933,1245.98518066
3.934,44.7164428711
3.935,0.94189453125
3.936,629.821325684
3.937,1247.39802246
3.938,852.461645508
3.939,1.41284179688
3.94,1.41284179688
3.941,1178.66326904
3.942,1245.98518066
3.943,177.452929687
3.944,1.41284179688
3.945,495.177502441
3.946,1246.45612793
3.947,975.308239746
3.948,0.94189453125
3.949,1.41284179688
3.95,1111.83585205
3.951,1246.9270752
3.952,313.015100098
3.953,0.94189453125
3.954,364.795751953
3.955,1245.04328613
3.956,1087.8175415
3.957,0.94189453125
3.958,1.41284179688
3.959,1018.63538818
3.96,1245.04328613
3.961,450.932006836
3.962,0.94189453125
3.963,239.594421387
3.964,1246.9270752
3.965,1186.66937256
3.966,1.41284179688
3.967,1.41284179688
3.968,893.88145752
3.969,1246.9270752
3.97,589.790808105
3.971,0.94189453125
3.972,124.730383301
3.973,1245.98518066
3.974,1246.9270752
3.975,1.41284179688
3.976,1.41284179688
3.977,762.086865234
3.978,1245.98518066
3.979,723.492736816
3.98,0.94189453125
3.981,23.0528686523
3.982,1226.67634277
3.983,1246.9270752
3.984,46.6002319336
3.985,0.94189453125
3.986,628.408483887
3.987,1245.5142334
3.988,854.34543457
3.989,0.94189453125
3.99,1.41284179688
3.991,1178.19232178
3.992,1245.98518066
3.993,178.865771484
3.994,0.94189453125
3.995,493.293713379
3.996,1247.39802246
3.997,976.721081543
3.998,0.94189453125
3.999,1.41284179688
4,1110.89395752
4.001,1246.9270752
4.002,314.427941895
4.003,1.41284179688
4.004,362.911962891
4.005,1245.98518066
4.006,1089.2303833
4.007,0.94189453125
4.008,1.41284179688
4.009,1017.22254639
4.01,1245.98518066
4.011,452.815795898
4.012,0.94189453125
4.013,237.710632324
4.014,1246.45612793
4.015,1187.61126709
4.016,1.41284179688
4.017,1.41284179688
4.018,891.997668457
4.019,1245.5142334
4.02,591.674597168
4.021,0.94189453125
4.022,123.78848877
4.023,1246.9270752
4.024,1245.98518066
4.025,1.41284179688
4.026,1.41284179688
4.027,760.674023437
4.028,1246.9270752
4.029,725.376525879
4.03,0.94189453125
4.031,22.1109741211
4.032,1226.20539551
4.033,1247.39802246
4.034,48.0130737305
4.035,1.41284179688
4.036,626.524694824
4.037,1245.98518066
4.038,856.229223633
4.039,0.94189453125
4.04,1.8837890625
4.041,1177.72137451
4.042,1246.45612793
4.043,180.278613281
4.044,1.41284179688
4.045,491.43347168
4.046,1246.45612793
4.047,978.13392334
4.048,1.41284179688
4.049,1.41284179688
4.05,1109.95206299
4.051,1245.04328613
4.052,316.311730957
4.053,1.41284179688
4.054,361.499121094
4.055,1246.9270752
4.056,1090.17227783
4.057,1.41284179688
4.058,1.41284179688
4.059,1015.80970459
4.06,1246.9270752
4.061,454.228637695
4.062,0.94189453125
4.063,236.768737793
4.064,1245.04328613
4.065,1189.02410889
4.066,1.41284179688
4.067,1.41284179688
4.068,890.58482666
4.069,1245.98518066
4.07,593.087438965
4.071,0.94189453125
4.072,122.846594238
4.073,1246.9270752
4.074,1246.9270752
4.075,1.41284179688
4.076,1.41284179688
4.077,759.261181641
4.078,1246.45612793
4.079,726.789367676
4.08,0.94189453125
4.081,20.6981323242
4.082,1225.73444824
4.083,1245.98518066
4.084,48.9549682617
4.085,1.41284179688
4.086,625.111853027
4.087,1246.45612793
4.088,857.64206543
4.089,0.94189453125
4.09,0.94189453125
4.091,1176.77947998
4.092,1247.39802246
4.093,181.691455078
4.094,0.94189453125
4.095,490.020629883
4.096,1245.5142334
4.097,979.075817871
4.098,0.94189453125
4.099,1.41284179688
4.1,1109.01016846
4.101,1245.04328613
4.102,317.724572754
4.103,0.94189453125
4.104,360.086279297
4.105,1246.9270752
4.106,1091.58511963
4.107,1.41284179688
4.108,1.41284179688
4.109,1014.39686279
4.11,1245.98518066
4.111,456.112426758
4.112,0.94189453125
4.113,234.88494873
4.114,1245.98518066
4.115,1189.96600342
4.116,1.41284179688
4.117,1.41284179688
4.118,889.171984863
4.119,1246.9270752
4.12,594.500280762
4.121,0.94189453125
4.122,120.962805176
4.123,1245.5142334
4.124,1247.39802246
4.125,1.41284179688
4.126,1.41284179688
4.127,757.848339844
4.128,1245.04328613
4.129,728.202209473
4.13,0.470947265625
4.131,19.756237793
4.132,1225.26350098
4.133,1245.98518066
4.134,50.8387573242
4.135,0.94189453125
4.136,623.69901123
4.137,1247.39802246
4.138,859.054907227
4.139,0.94189453125
4.14,1.41284179688
4.141,1175.83758545
4.142,1246.9270752
4.143,183.104296875
4.144,1.41284179688
4.145,488.607788086
4.146,1245.98518066
4.147,980.488659668
4.148,0.94189453125
4.149,1.41284179688
4.15,1108.06827393
4.151,1246.9270752
4.152,319.608361816
4.153,0.94189453125
4.154,358.6734375
4.155,1245.04328613
4.156,1092.99796143
4.157,0.94189453125
4.158,1.41284179688
4.159,1013.45496826
4.16,1245.04328613
4.161,457.525268555
4.162,0.94189453125
4.163,233.943054199
4.164,1246.9270752
4.165,1191.37884521
4.166,0.94189453125
4.167,1.41284179688
4.168,887.759143066
4.169,1247.39802246
4.17,596.384069824
4.171,0.94189453125
4.172,120.020910645
4.173,1245.04328613
4.174,1246.9270752
4.175,1.8837890625
4.176,1.41284179688
4.177,756.435498047
4.178,1245.98518066
4.179,729.61505127
4.18,0.94189453125
4.181,18.3433959961
4.182,1224.79255371
4.183,1247.39802246
4.184,52.2515991211
4.185,1.41284179688
4.186,622.757116699
4.187,1245.04328613
4.188,859.996801758
4.189,0.94189453125
4.19,1.41284179688
4.191,1175.83758545
4.192,1245.04328613
4.193,184.517138672
4.194,0.94189453125
4.195,487.665893555
4.196,1246.9270752
4.197,981.901501465
4.198,0.94189453125
4.199,1.41284179688
4.2,1107.59732666
4.201,1246.9270752
4.202,320.550256348
4.203,1.41284179688
4.204,357.260595703
4.205,1245.04328613
4.206,1093.46890869
4.207,1.41284179688
4.208,1.41284179688
4.209,1012.51307373
4.21,1245.98518066
4.211,458.938110352
4.212,0.94189453125
4.213,233.001159668
4.214,1246.45612793
4.215,1191.84979248
4.216,1.41284179688
4.217,1.41284179688
4.218,886.817248535
4.219,1245.98518066
4.22,596.85501709
4.221,1.41284179688
4.222,119.079016113
4.223,1246.9270752
4.224,1245.98518066
4.225,1.41284179688
4.226,1.41284179688
4.227,755.493603516
4.228,1246.9270752
4.229,731.027893066
4.23,0.94189453125
4.231,17.4015014648
4.232,1224.32160645
4.233,1247.39802246
4.234,53.1934936523
4.235,1.41284179688
4.236,620.873327637
4.237,1245.04328613
4.238,861.409643555
4.239,0.94189453125
4.24,1.41284179688
4.241,1174.89569092
4.242,1246.45612793
4.243,186.400927734
4.244,0.94189453125
4.245,485.311157227
4.246,1246.9270752
4.247,983.314343262
4.248,1.41284179688
4.249,1.8837890625
4.25,1106.18448486
4.251,1245.04328613
4.252,321.963098145
4.253,0.94189453125
4.254,355.847753906
4.255,1246.9270752
4.256,1094.88175049
4.257,0.94189453125
4.258,1.41284179688
4.259,1011.10023193
4.26,1246.9270752
4.261,460.350952148
4.262,0.94189453125
4.263,231.588317871
4.264,1245.04328613
4.265,1192.32073975
4.266,1.41284179688
4.267,1.41284179688
4.268,885.404406738
4.269,1245.5142334
4.27,598.267858887
4.271,0.94189453125
4.272,118.137121582
4.273,1246.9270752
4.274,1246.45612793
4.275,1.8837890625
4.276,1.41284179688
4.277,754.080761719
4.278,1246.9270752
4.279,732.440734863
4.28,0.94189453125
4.281,15.988659668
4.282,1223.85065918
4.283,1245.98518066
4.284,55.0772827148
4.285,1.41284179688
4.286,619.46048584
4.287,1246.45612793
4.288,862.822485352
4.289,1.41284179688
4.29,1.41284179688
4.291,1174.42474365
4.292,1247.39802246
4.293,187.342822266
4.294,0.94189453125
4.295,484.369262695
4.296,1245.04328613
4.297,984.256237793
4.298,1.41284179688
4.299,1.41284179688
4.3,1105.7135376
4.301,1245.5142334
4.302,323.375939941
4.303,0.94189453125
4.304,354.434912109
4.305,1246.9270752
4.306,1096.29459229
4.307,1.41284179688
4.308,1.41284179688
4.309,1009.68739014
4.31,1247.39802246
4.311,461.763793945
4.312,0.94189453125
4.313,230.175476074
4.314,1245.98518066
4.315,1193.73358154
4.316,1.41284179688
4.317,1.41284179688
4.318,883.520617676
4.319,1246.45612793
4.32,600.151647949
4.321,0.94189453125
4.322,116.724279785
4.323,1245.5142334
4.324,1247.39802246
4.325,1.8837890625
4.326,1.41284179688
4.327,752.667919922
4.328,1245.04328613
4.329,733.85357666
4.33,0.94189453125
4.331,15.0467651367
4.332,1223.85065918
4.333,1245.98518066
4.334,55.5482299805
4.335,1.41284179688
4.336,618.047644043
4.337,1246.9270752
4.338,863.764379883
4.339,0.94189453125
4.34,1.41284179688
4.341,1173.48284912
4.342,1247.39802246
4.343,188.755664062
4.344,1.41284179688
4.345,483.427368164
4.346,1245.98518066
4.347,985.198132324
4.348,1.41284179688
4.349,1.41284179688
4.35,1105.24259033
4.351,1246.9270752
4.352,324.788781738
4.353,0.94189453125
4.354,353.963964844
4.355,1245.98518066
4.356,1096.76553955
4.357,1.41284179688
4.358,1.41284179688
4.359,1008.74549561
4.36,1245.04328613
4.361,463.176635742
4.362,0.94189453125
4.363,229.233581543
4.364,1246.9270752
4.365,1194.20452881
4.366,1.41284179688
4.367,1.41284179688
4.368,882.578723145
4.369,1246.9270752
4.37,601.564489746
4.371,0.94189453125
4.372,115.782385254
4.373,1245.04328613
4.374,1247.39802246
4.375,1.41284179688
4.376,1.41284179688
4.377,751.255078125
4.378,1245.98518066
4.379,735.713818359
4.38,0.94189453125
4.381,13.6339233398
4.382,1223.37971191
4.383,1246.9270752
4.384,57.432019043
4.385,0.94189453125
4.386,616.634802246
4.387,1245.04328613
4.388,865.17722168
4.389,0.94189453125
4.39,1.41284179688
4.391,1173.01190186
4.392,1245.04328613
4.393,190.639453125
4.394,0.94189453125
4.395,481.543579102
4.396,1246.9270752
4.397,987.081921387
4.398,0.94189453125
4.399,1.41284179688
4.4,1103.82974854
4.401,1247.39802246
4.402,326.672570801
4.403,0.94189453125
4.404,352.080175781
4.405,1245.04328613
4.406,1098.17838135
4.407,1.41284179688
4.408,1.8837890625
4.409,1007.33265381
4.41,1245.5142334
4.411,464.589477539
4.412,0.94189453125
4.413,228.291687012
4.414,1247.39802246
4.415,1195.14642334
4.416,1.41284179688
4.417,0.94189453125
4.418,881.165881348
4.419,1245.98518066
4.42,602.506384277
4.421,0.94189453125
4.422,114.840490723
4.423,1246.9270752
4.424,1245.5142334
4.425,1.41284179688
4.426,1.41284179688
4.427,750.313183594
4.428,1246.9270752
4.429,736.655712891
4.43,0.94189453125
4.431,13.1629760742
4.432,1223.37971191
4.433,1247.39802246
4.434,58.3739135742
4.435,0.94189453125
4.436,616.16385498
4.437,1245.04328613
4.438,865.648168945
4.439,0.94189453125
4.44,1.41284179688
4.441,1173.01190186
4.442,1245.98518066
4.443,191.110400391
4.444,0.94189453125
4.445,481.072631836
4.446,1246.9270752
4.447,986.610974121
4.448,0.94189453125
4.449,1.41284179688
4.45,1103.82974854
4.451,1245.98518066
4.452,326.672570801
4.453,0.94189453125
4.454,351.609228516
4.455,1246.45612793
4.456,1098.64932861
4.457,0.94189453125
4.458,1.41284179688
4.459,1007.33265381
4.46,1246.9270752
4.461,466.002319336
4.462,0.94189453125
4.463,226.878845215
4.464,1245.04328613
4.465,1196.08831787
4.466,1.41284179688
4.467,1.41284179688
4.468,879.753039551
4.469,1245.98518066
4.47,603.448278809
4.471,0.94189453125
4.472,113.898596191
4.473,1246.9270752
4.474,1245.98518066
4.475,1.8837890625
4.476,0.94189453125
4.477,748.429394531
4.478,1247.39802246
4.479,737.597607422
4.48,1.41284179688
4.481,11.7501342773
4.482,1222.43781738
4.483,1245.98518066
4.484,59.2922607422
4.485,1.41284179688
4.486,614.751013184
4.487,1246.45612793
4.488,866.119116211
4.489,0.94189453125
4.49,1.41284179688
4.491,1173.01190186
4.492,1247.39802246
4.493,192.052294922
4.494,0.94189453125
4.495,480.60168457
4.496,1245.04328613
4.497,988.023815918
4.498,1.41284179688
4.499,1.41284179688
4.5,1102.887854
4.501,1245.5142334
4.502,328.085412598
4.503,0.94189453125
4.504,350.667333984
4.505,1246.9270752
4.506,1099.59122314
4.507,0.94189453125
4.508,1.41284179688
4.509,1006.39075928
4.51,1247.39802246
4.511,466.473266602
4.512,0.94189453125
4.513,226.407897949
4.514,1245.98518066
4.515,1196.55926514
4.516,1.41284179688
4.517,1.41284179688
4.518,879.282092285
4.519,1246.45612793
4.52,604.861120605
4.521,0.94189453125
4.522,112.95670166
4.523,1245.98518066
4.524,1247.39802246
4.525,1.41284179688
4.526,1.41284179688
4.527,747.4875
4.528,1245.5142334
4.529,738.539501953
4.53,0.94189453125
4.531,10.8317871094
4.532,1221.96687012
4.533,1245.98518066
4.534,60.2341552734
4.535,0.94189453125
4.536,613.338171387
4.537,1246.9270752
4.538,868.473852539
4.539,1.41284179688
4.54,1.41284179688
4.541,1171.59906006
4.542,1247.39802246
4.543,193.936083984
4.544,0.94189453125
4.545,477.776000977
4.546,1245.5142334
4.547,989.436657715
4.548,0.94189453125
4.549,1.41284179688
4.55,1101.94595947
4.551,1246.45612793
4.552,330.440148926
4.553,0.94189453125
4.554,348.312597656
4.555,1245.98518066
4.556,1101.47501221
4.557,0.94189453125
4.558,1.41284179688
4.559,1003.56507568
4.56,1245.04328613
4.561,469.298950195
4.562,1.41284179688
4.563,224.053161621
4.564,1246.9270752
4.565,1198.4430542
4.566,1.41284179688
4.567,1.41284179688
4.568,876.95090332
4.569,1247.39802246
4.57,606.744909668
4.571,0.94189453125
4.572,111.543859863
4.573,1245.04328613
4.574,1247.86896973
4.575,1.41284179688
4.576,1.41284179688
4.577,746.074658203
4.578,1245.98518066
4.579,740.423291016
4.58,0.94189453125
4.581,8.47705078125
4.582,1221.96687012
4.583,1246.9270752
4.584,62.5888916016
4.585,0.94189453125
4.586,611.454382324
4.587,1245.98518066
4.588,869.886694336
4.589,0.94189453125
4.59,1.41284179688
4.591,1171.12811279
4.592,1245.04328613
4.593,195.348925781
4.594,0.94189453125
4.595,476.834106445
4.596,1246.45612793
4.597,990.849499512
4.598,1.41284179688
4.599,1.41284179688
4.6,1101.00406494
4.601,1247.39802246
4.602,331.852990723
4.603,0.94189453125
4.604,346.923303223
4.605,1245.98518066
4.606,1102.41690674
4.607,1.41284179688
4.608,1.41284179688
4.609,1002.15223389
4.61,1245.98518066
4.611,470.240844727
4.612,0.94189453125
4.613,223.11126709
4.614,1246.9270752
4.615,1198.91400146
4.616,1.41284179688
4.617,1.41284179688
4.618,875.538061523
4.619,1245.5142334
4.62,608.157751465
4.621,0.94189453125
4.622,110.131018066
4.623,1246.9270752
4.624,1245.98518066
4.625,1.41284179688
4.626,1.41284179688
4.627,744.190869141
4.628,1246.9270752
4.629,742.307080078
4.63,0.94189453125
4.631,6.59326171875
4.632,1221.02497559
4.633,1247.39802246
4.634,64.0017333984
4.635,0.94189453125
4.636,609.570593262
4.637,1245.5142334
4.638,871.770483398
4.639,0.94189453125
4.64,1.41284179688
4.641,1170.18621826
4.642,1245.98518066
4.643,197.703662109
4.644,0.94189453125
4.645,475.421264648
4.646,1246.9270752
4.647,991.791394043
4.648,0.94189453125
4.649,0.94189453125
4.65,1100.06217041
4.651,1245.04328613
4.652,332.794885254
4.653,0.94189453125
4.654,345.981408691
4.655,1246.45612793
4.656,1102.887854
4.657,0.94189453125
4.658,1.41284179688
4.659,1001.68128662
4.66,1247.39802246
4.661,471.653686523
4.662,0.94189453125
4.663,221.698425293
4.664,1245.98518066
4.665,1199.855896
4.666,1.41284179688
4.667,1.41284179688
4.668,874.125219727
4.669,1245.04328613
4.67,609.570593262
4.671,0.94189453125
4.672,109.189123535
4.673,1246.9270752
4.674,1246.45612793
4.675,1.41284179688
4.676,0.94189453125
4.677,742.778027344
4.678,1246.9270752
4.679,743.719921875
4.68,0.94189453125
4.681,4.70947265625
4.682,1220.55402832
4.683,1245.5142334
4.684,65.4145751953
4.685,0.94189453125
4.686,608.157751465
4.687,1246.45612793
4.688,873.183325195
4.689,0.94189453125
